repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
component-library,Split the action links up into stories,https://github.com/department-of-veterans-affairs/component-library/pull/85,2021-05-05T19:51:45Z,2021-05-07T18:47:42Z,0,4,MERGED
component-library,Add Pagination web component,https://github.com/department-of-veterans-affairs/component-library/pull/84,2021-05-05T13:07:53Z,2022-02-11T13:34:11Z,13,7,CLOSED
component-library,Update web-components dependency,https://github.com/department-of-veterans-affairs/component-library/pull/83,2021-04-28T19:22:27Z,2021-04-28T19:37:03Z,0,1,MERGED
component-library,Fix the spacing around the subheader,https://github.com/department-of-veterans-affairs/component-library/pull/82,2021-04-28T18:44:30Z,2021-04-28T19:09:21Z,1,2,MERGED
component-library,Added analytics to accordion web component,https://github.com/department-of-veterans-affairs/component-library/pull/81,2021-04-27T14:53:01Z,2021-05-11T23:18:32Z,7,9,MERGED
component-library,Update Formation to 6.16.1,https://github.com/department-of-veterans-affairs/component-library/pull/79,2021-04-19T21:31:43Z,2021-04-20T16:47:33Z,1,3,MERGED
component-library,Add alert web component to storybook,https://github.com/department-of-veterans-affairs/component-library/pull/78,2021-04-14T23:49:23Z,2021-04-30T17:00:37Z,0,17,MERGED
component-library,update action link classes,https://github.com/department-of-veterans-affairs/component-library/pull/77,2021-04-14T20:35:03Z,2021-04-14T21:00:48Z,0,1,MERGED
component-library,Add package version number to analytics,https://github.com/department-of-veterans-affairs/component-library/pull/76,2021-04-14T02:41:19Z,2021-04-23T00:02:38Z,0,4,MERGED
component-library,add optional accordion subheader to storybook,https://github.com/department-of-veterans-affairs/component-library/pull/75,2021-04-12T14:51:31Z,2021-04-13T14:29:36Z,0,1,MERGED
component-library,Add an alert component,https://github.com/department-of-veterans-affairs/component-library/pull/74,2021-04-07T22:34:36Z,2021-04-30T16:19:24Z,24,44,MERGED
component-library,Add optional accordion subheading,https://github.com/department-of-veterans-affairs/component-library/pull/73,2021-04-05T20:13:19Z,2021-04-09T16:44:16Z,3,5,MERGED
component-library,Add documentation for working with Web Components,https://github.com/department-of-veterans-affairs/component-library/pull/72,2021-04-05T17:48:57Z,2021-04-26T18:21:52Z,2,6,MERGED
component-library,Add white action link to storybook,https://github.com/department-of-veterans-affairs/component-library/pull/71,2021-04-01T18:01:34Z,2021-04-05T20:42:46Z,1,3,MERGED
component-library,Add section heading to va-accordion web component,https://github.com/department-of-veterans-affairs/component-library/pull/129,2021-07-27T22:23:51Z,2021-09-08T01:35:50Z,2,8,MERGED
component-library,Make react a peerDependency,https://github.com/department-of-veterans-affairs/component-library/pull/128,2021-07-26T22:22:48Z,2021-07-26T23:20:34Z,0,3,MERGED
component-library,Move chromatic action to separate branch,https://github.com/department-of-veterans-affairs/component-library/pull/127,2021-07-23T21:30:47Z,2021-07-28T16:53:39Z,0,2,MERGED
component-library,Rename events in va-select,https://github.com/department-of-veterans-affairs/component-library/pull/126,2021-07-23T17:33:40Z,2021-07-23T23:36:48Z,0,1,MERGED
component-library,Update storybook for multi accordion change,https://github.com/department-of-veterans-affairs/component-library/pull/125,2021-07-21T23:54:26Z,2021-07-27T20:48:50Z,4,15,MERGED
component-library,Allow multiple accordion items open by default,https://github.com/department-of-veterans-affairs/component-library/pull/124,2021-07-21T23:51:42Z,2021-07-22T17:25:33Z,2,4,MERGED
component-library,Use GithHub Actions for Storybook publishing,https://github.com/department-of-veterans-affairs/component-library/pull/123,2021-07-15T23:29:36Z,2021-07-21T16:28:08Z,4,20,MERGED
component-library,Bump version to 0.7.1,https://github.com/department-of-veterans-affairs/component-library/pull/122,2021-07-15T00:32:17Z,2021-07-19T16:16:08Z,0,1,MERGED
component-library,Build during the prepare script,https://github.com/department-of-veterans-affairs/component-library/pull/121,2021-07-15T00:18:03Z,2021-07-15T00:25:14Z,1,1,MERGED
component-library,Add radio button web component,https://github.com/department-of-veterans-affairs/component-library/pull/120,2021-07-13T23:04:40Z,2021-08-11T18:05:26Z,7,35,MERGED
component-library,Event emitters text input checkbox cv,https://github.com/department-of-veterans-affairs/component-library/pull/119,2021-07-09T19:12:12Z,2021-07-13T16:58:27Z,1,8,MERGED
component-library,Remove unknown attributes spread cv,https://github.com/department-of-veterans-affairs/component-library/pull/118,2021-07-08T23:59:10Z,2021-07-09T16:53:50Z,1,4,MERGED
component-library,Add formation to peer dependencies,https://github.com/department-of-veterans-affairs/component-library/pull/117,2021-07-08T19:26:32Z,2021-07-08T21:50:35Z,0,1,MERGED
component-library,va-checkbox stories,https://github.com/department-of-veterans-affairs/component-library/pull/116,2021-07-02T18:52:44Z,2021-07-02T21:28:57Z,1,2,MERGED
component-library,Add Web Component loading link,https://github.com/department-of-veterans-affairs/component-library/pull/115,2021-07-01T22:36:46Z,2021-07-01T23:01:08Z,0,1,MERGED
component-library,disableAnalytics -> enableAnalytics on va-text-input,https://github.com/department-of-veterans-affairs/component-library/pull/114,2021-06-24T22:37:44Z,2021-06-24T23:31:06Z,1,2,MERGED
component-library,Checkbox wc cv,https://github.com/department-of-veterans-affairs/component-library/pull/113,2021-06-24T22:27:49Z,2021-06-25T15:50:41Z,6,21,MERGED
component-library,Use light DOM font size for non-headline slot,https://github.com/department-of-veterans-affairs/component-library/pull/112,2021-06-24T18:09:05Z,2021-07-02T20:52:14Z,2,3,MERGED
component-library,va-text-input stories,https://github.com/department-of-veterans-affairs/component-library/pull/111,2021-06-23T05:23:06Z,2021-06-25T21:15:25Z,1,6,MERGED
component-library,Resolve trim-newlines vulnerability,https://github.com/department-of-veterans-affairs/component-library/pull/109,2021-06-21T22:41:57Z,2021-06-22T22:01:59Z,1,2,MERGED
component-library,Va text input cv,https://github.com/department-of-veterans-affairs/component-library/pull/108,2021-06-17T20:44:22Z,2021-06-17T23:27:55Z,8,26,MERGED
component-library,Va alert box content,https://github.com/department-of-veterans-affairs/component-library/pull/107,2021-06-16T14:50:39Z,2021-06-21T13:21:03Z,4,8,MERGED
component-library,link to npm package,https://github.com/department-of-veterans-affairs/component-library/pull/106,2021-06-09T12:17:41Z,2021-08-09T15:19:29Z,3,7,MERGED
component-library,Add va-select to storybook,https://github.com/department-of-veterans-affairs/component-library/pull/105,2021-06-07T21:28:06Z,2021-07-06T17:08:19Z,4,20,MERGED
component-library,"Add aria-describedby to Date, Select & NumberInput",https://github.com/department-of-veterans-affairs/component-library/pull/104,2021-06-03T20:59:38Z,2021-06-08T16:57:39Z,7,12,MERGED
component-library,Add aria-describedby to RadioButtons,https://github.com/department-of-veterans-affairs/component-library/pull/103,2021-06-03T16:29:44Z,2021-06-04T17:59:53Z,1,1,MERGED
component-library,Update README.md with publishing instructions,https://github.com/department-of-veterans-affairs/component-library/pull/210,2021-10-29T21:42:20Z,2021-11-15T16:04:01Z,1,4,MERGED
component-library,Remove my-component,https://github.com/department-of-veterans-affairs/component-library/pull/209,2021-10-29T21:02:49Z,2021-10-29T21:16:09Z,0,3,MERGED
component-library,Increase accordion item margin,https://github.com/department-of-veterans-affairs/component-library/pull/208,2021-10-28T22:42:47Z,2021-11-11T00:25:35Z,0,5,MERGED
component-library,Add loading indicator web component,https://github.com/department-of-veterans-affairs/component-library/pull/207,2021-10-27T23:25:54Z,2021-11-16T19:54:25Z,12,23,MERGED
component-library,Fix `publish-storybook` CI workflow,https://github.com/department-of-veterans-affairs/component-library/pull/206,2021-10-27T19:35:25Z,2021-10-28T22:14:54Z,0,2,MERGED
component-library,Add dependency caching to `publish-storybook` CI workflow,https://github.com/department-of-veterans-affairs/component-library/pull/205,2021-10-27T13:45:17Z,2021-10-27T19:32:57Z,0,1,MERGED
component-library,Add action for auto publishing packages,https://github.com/department-of-veterans-affairs/component-library/pull/204,2021-10-26T23:06:02Z,2021-10-29T16:55:04Z,5,10,MERGED
component-library,Upgrade `setup-node` action and simplify dependency caching,https://github.com/department-of-veterans-affairs/component-library/pull/203,2021-10-26T21:56:41Z,2021-10-26T22:34:47Z,1,3,MERGED
component-library,Bump versions,https://github.com/department-of-veterans-affairs/component-library/pull/202,2021-10-22T01:08:41Z,2021-10-26T22:08:21Z,3,9,MERGED
component-library,added role prop to promo banner for accessibitlty tools,https://github.com/department-of-veterans-affairs/component-library/pull/201,2021-10-21T20:49:43Z,2022-04-08T14:43:12Z,2,2,CLOSED
component-library,Create new branch to test all the CI changes,https://github.com/department-of-veterans-affairs/component-library/pull/200,2021-10-20T16:11:52Z,2021-10-20T17:15:03Z,0,9,MERGED
component-library,"Integrate web-components branch, Pt. 3",https://github.com/department-of-veterans-affairs/component-library/pull/199,2021-10-20T00:42:11Z,2021-10-22T00:28:55Z,17,23,MERGED
component-library,Modal a11y updates,https://github.com/department-of-veterans-affairs/component-library/pull/198,2021-10-19T17:36:56Z,2021-11-02T21:28:31Z,6,2,MERGED
component-library,"Integrate web-components branch, Pt. 2",https://github.com/department-of-veterans-affairs/component-library/pull/197,2021-10-15T21:25:38Z,2021-10-19T23:11:40Z,16,55,MERGED
component-library,"Integrate web-components branch, Pt. 1",https://github.com/department-of-veterans-affairs/component-library/pull/195,2021-10-13T23:21:07Z,2021-10-15T16:03:23Z,5,79,MERGED
component-library,Update formation version for table styles,https://github.com/department-of-veterans-affairs/component-library/pull/194,2021-10-08T20:58:39Z,2021-10-12T16:56:46Z,0,1,MERGED
component-library,ProgressButton a11y updates,https://github.com/department-of-veterans-affairs/component-library/pull/193,2021-10-01T21:21:56Z,2021-10-05T16:45:12Z,3,5,MERGED
component-library,Upgrade Formation,https://github.com/department-of-veterans-affairs/component-library/pull/192,2021-09-30T20:54:18Z,2021-09-30T21:04:54Z,0,1,CLOSED
component-library,Create ProcessList component,https://github.com/department-of-veterans-affairs/component-library/pull/191,2021-09-30T20:02:09Z,2021-10-01T18:35:13Z,2,4,MERGED
component-library,Minor version bump for testing in consuming apps,https://github.com/department-of-veterans-affairs/component-library/pull/190,2021-09-30T18:39:21Z,2021-10-04T21:16:32Z,1,1,CLOSED
component-library,Bring the icon in closer to the body,https://github.com/department-of-veterans-affairs/component-library/pull/189,2021-09-30T17:13:45Z,2021-09-30T18:49:25Z,1,2,MERGED
component-library,Allow setting input type & inputmode attributes on va-text-input fields,https://github.com/department-of-veterans-affairs/component-library/pull/188,2021-09-29T21:50:54Z,2021-10-06T15:49:28Z,9,11,MERGED
component-library,Fix Banner styling & close button,https://github.com/department-of-veterans-affairs/component-library/pull/187,2021-09-29T21:41:45Z,2021-09-30T21:25:24Z,3,11,MERGED
component-library,Limit the body width to 1000px on full-width,https://github.com/department-of-veterans-affairs/component-library/pull/186,2021-09-29T15:36:48Z,2021-09-30T15:16:58Z,9,9,MERGED
component-library,Add sidebar styles to va-accordion,https://github.com/department-of-veterans-affairs/component-library/pull/185,2021-09-27T19:22:05Z,2021-09-30T18:56:35Z,3,1,CLOSED
component-library,Don't use ES6 imports for generated bindings,https://github.com/department-of-veterans-affairs/component-library/pull/184,2021-09-24T21:50:18Z,2021-09-28T17:43:44Z,0,2,MERGED
component-library,Copy over customEvent polyfill from vets-website to allow storybook t…,https://github.com/department-of-veterans-affairs/component-library/pull/183,2021-09-23T14:25:37Z,2021-09-27T19:33:59Z,1,5,MERGED
component-library,Add event listener and role to additional info component,https://github.com/department-of-veterans-affairs/component-library/pull/182,2021-09-22T19:37:54Z,2021-09-30T13:49:51Z,5,5,MERGED
component-library,Add full-width variant for `<va-alert>`,https://github.com/department-of-veterans-affairs/component-library/pull/181,2021-09-22T19:14:05Z,2021-09-23T18:15:11Z,6,4,MERGED
component-library,Use fullwidth alert component in Banner,https://github.com/department-of-veterans-affairs/component-library/pull/180,2021-09-22T18:10:13Z,2021-09-24T00:07:15Z,3,9,MERGED
component-library,Fixed icon accessibility error in AlertBox,https://github.com/department-of-veterans-affairs/component-library/pull/179,2021-09-22T13:10:17Z,2021-10-14T13:59:32Z,3,2,CLOSED
component-library,Request to add a document outlining how to contribute,https://github.com/department-of-veterans-affairs/component-library/pull/177,2021-09-21T23:00:45Z,2023-08-11T19:56:03Z,2,1,CLOSED
component-library,Added an override for the aria label,https://github.com/department-of-veterans-affairs/component-library/pull/176,2021-09-21T15:49:34Z,2021-09-28T13:57:39Z,9,16,MERGED
component-library,Updated css to change the halo focus color,https://github.com/department-of-veterans-affairs/component-library/pull/175,2021-09-20T13:30:08Z,2022-02-25T19:18:15Z,14,1,CLOSED
component-library,Add dependency caching to Chromatic workflow on GitHub Actions,https://github.com/department-of-veterans-affairs/component-library/pull/174,2021-09-17T20:57:09Z,2021-09-20T16:27:10Z,0,2,MERGED
component-library,Create featured content web component,https://github.com/department-of-veterans-affairs/component-library/pull/173,2021-09-17T18:46:20Z,2021-09-27T22:10:33Z,3,31,MERGED
component-library,Improve pagination accessibility,https://github.com/department-of-veterans-affairs/component-library/pull/172,2021-09-16T20:05:38Z,2021-09-23T11:43:24Z,1,5,MERGED
component-library,Add back-to-top component to Storybook,https://github.com/department-of-veterans-affairs/component-library/pull/171,2021-09-16T18:14:46Z,2021-10-08T00:54:08Z,1,16,MERGED
component-library,Add Back to top Web Component,https://github.com/department-of-veterans-affairs/component-library/pull/170,2021-09-16T17:48:25Z,2021-10-07T23:55:11Z,24,53,MERGED
component-library,Accessibility changes for On This Page component,https://github.com/department-of-veterans-affairs/component-library/pull/169,2021-09-14T20:06:24Z,2021-09-16T21:40:16Z,1,4,MERGED
component-library,Add third accordion item to Storybook,https://github.com/department-of-veterans-affairs/component-library/pull/168,2021-09-14T16:04:28Z,2021-09-15T16:23:34Z,0,2,MERGED
component-library,Do not call onClose when link clicked,https://github.com/department-of-veterans-affairs/component-library/pull/167,2021-09-13T21:17:07Z,2021-09-14T21:29:47Z,2,3,MERGED
component-library,Update icon accessibility documentation,https://github.com/department-of-veterans-affairs/component-library/pull/166,2021-09-13T20:47:49Z,2021-10-01T02:36:17Z,9,31,MERGED
component-library,Update Modal accessibility tags,https://github.com/department-of-veterans-affairs/component-library/pull/165,2021-09-13T18:53:08Z,2021-09-17T21:09:24Z,0,2,MERGED
