repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
cos-ui,MGDCTRS-772 feat: server-side filtering/ordering,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/513,2022-06-29T14:01:55Z,2022-07-01T09:20:42Z,7,3,MERGED
cos-ui,"feat:MGDCTRS-798, MGDCTRS-1015: Improve Review step JSON overview",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/511,2022-06-28T13:54:47Z,2022-06-29T14:47:06Z,6,3,MERGED
cos-ui,MGDCTRS-1093: fixes duplicate flow in DBZ ,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/510,2022-06-28T06:31:44Z,2022-06-28T13:58:05Z,1,1,MERGED
cos-ui,sso.stage,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/506,2022-06-22T07:46:39Z,2022-06-22T08:00:30Z,0,1,MERGED
cos-ui,MGDCTRS-1068 chore: add ouia IDs,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/505,2022-06-21T18:52:01Z,2022-06-27T09:41:37Z,0,1,MERGED
cos-ui,MGDCTRS-968 fix: show all the connectors,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/503,2022-06-17T16:17:47Z,2022-06-22T16:05:24Z,1,1,CLOSED
cos-ui,MGDCTRS-1044 fix: ensure unset enums show as unset,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/495,2022-06-08T14:12:53Z,2022-06-09T06:16:34Z,0,1,MERGED
cos-ui,MGDCTRS-1043: fix: fix i18n text,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/494,2022-06-08T09:40:03Z,2022-06-08T14:16:00Z,0,1,MERGED
cos-ui,"MGDCTRS-1016:docs:Add license, contributing and dco",https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/491,2022-06-03T14:33:52Z,2022-06-06T07:01:23Z,0,2,MERGED
cos-ui,MGDCTRS-892: chore: Update the configurator prop,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/490,2022-06-03T07:13:53Z,2022-06-05T05:31:43Z,0,2,MERGED
cos-ui,fix:MGDCTRS-1006:fixes 2nd step is not highlighted upon selection of KI,https://github.com/bf2fc6cc711aee1a0c2a/cos-ui/pull/488,2022-06-01T11:47:57Z,2022-06-02T06:04:10Z,0,1,MERGED
