repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,(LOG-12871) - Corrigido  keys do componente LTable,https://github.com/comexio/design-system/pull/82,2020-12-04T14:26:01Z,2020-12-04T14:37:09Z,0,1,MERGED
design-system,(LOG-12772) - Não continua ordenado após pesquisa,https://github.com/comexio/design-system/pull/81,2020-12-04T12:46:53Z,2020-12-04T13:11:50Z,1,4,MERGED
design-system,(LOG-10753) - Atualizado componentes e tabela padrão do sistema,https://github.com/comexio/design-system/pull/80,2020-12-02T18:42:31Z,2020-12-02T19:16:53Z,0,2,MERGED
design-system,(LOG-12046) - Foi criado a propridade itemsPerPage no componente LTable.vue,https://github.com/comexio/design-system/pull/79,2020-11-20T19:52:54Z,2020-11-24T13:01:44Z,0,2,MERGED
design-system,(LOG-11606) - Adição de propriedade loading no componente LModal,https://github.com/comexio/design-system/pull/78,2020-11-20T11:41:33Z,2020-11-20T13:14:54Z,0,2,MERGED
design-system,(LOG-10914) - Corrigido items selecionado com busca,https://github.com/comexio/design-system/pull/77,2020-11-12T17:55:28Z,2020-11-12T18:50:22Z,1,3,MERGED
design-system,(LOG-11561) - Corrigido validação para Array no filterloaded,https://github.com/comexio/design-system/pull/76,2020-11-11T17:33:45Z,2020-11-11T17:39:52Z,0,1,MERGED
design-system,(LOG-10983) - Adicionado console e validação para tentativa de debug,https://github.com/comexio/design-system/pull/75,2020-11-09T19:47:32Z,2020-11-09T19:50:36Z,0,1,MERGED
design-system,(LOG-11308) - Removido USD,https://github.com/comexio/design-system/pull/74,2020-11-06T20:41:08Z,2020-11-06T20:45:07Z,0,1,MERGED
design-system,(LOG-10939) - Removido header do card de rotas,https://github.com/comexio/design-system/pull/73,2020-11-06T17:47:20Z,2020-11-06T18:13:27Z,0,1,MERGED
design-system,(LOG-11196) - Adicionado parametro para não adicionar item novo,https://github.com/comexio/design-system/pull/72,2020-11-05T21:38:16Z,2020-11-06T13:06:09Z,0,2,MERGED
design-system,(LOG-10969) - Adicionado absolute no componente LAlert,https://github.com/comexio/design-system/pull/71,2020-11-04T13:19:16Z,2020-11-04T13:41:45Z,0,1,MERGED
design-system,Release/v1.0.4,https://github.com/comexio/design-system/pull/150,2021-03-26T14:48:37Z,2021-03-26T15:07:48Z,0,9,MERGED
design-system,(LOG-21985) Aplicar exibição do slot dentro do LCard,https://github.com/comexio/design-system/pull/149,2021-03-26T14:36:35Z,2021-03-26T14:45:37Z,0,1,MERGED
design-system,(LOG-20799) - Search e Expo :: Tabela que traz outros expandido esta quebrando layout padrão,https://github.com/comexio/design-system/pull/148,2021-03-25T17:18:36Z,2021-03-26T13:33:50Z,2,4,MERGED
design-system,Release/v1.0.3,https://github.com/comexio/design-system/pull/147,2021-03-16T19:53:19Z,2021-03-16T20:01:44Z,0,4,MERGED
design-system,(LOG-20805) Ajustar o modal para não exibir o btn cancelar,https://github.com/comexio/design-system/pull/146,2021-03-12T20:08:57Z,2021-03-16T19:48:57Z,0,1,MERGED
design-system,Release/v1.0.2,https://github.com/comexio/design-system/pull/145,2021-03-08T18:41:08Z,2021-03-08T18:58:57Z,0,12,MERGED
design-system,(LOG-15297) - Add trigger to remove shadow ,https://github.com/comexio/design-system/pull/143,2021-03-05T12:57:47Z,2021-03-08T18:34:56Z,0,7,MERGED
design-system,(LOG-17414) - Alterar Senha / Perfil,https://github.com/comexio/design-system/pull/140,2021-02-25T20:30:16Z,2021-03-08T18:29:50Z,4,5,MERGED
design-system,(LOG-17414) - Alterar Senha / Perfil,https://github.com/comexio/design-system/pull/139,2021-02-25T20:03:05Z,2021-02-25T20:24:21Z,0,2,CLOSED
design-system,Release/v1.0.1,https://github.com/comexio/design-system/pull/138,2021-02-25T14:15:49Z,2021-02-25T14:29:26Z,0,15,MERGED
design-system,Release 1.0.0,https://github.com/comexio/design-system/pull/136,2021-02-15T19:32:46Z,2021-02-15T19:40:59Z,0,9,MERGED
design-system,(LOG-16349) Ajustar board que não está responsivo,https://github.com/comexio/design-system/pull/135,2021-02-10T19:58:37Z,2021-02-11T12:37:42Z,1,7,MERGED
design-system,(LOG-11364) - Date Picker não funciona no Safari,https://github.com/comexio/design-system/pull/134,2021-02-09T12:21:44Z,2021-02-10T13:53:40Z,1,3,MERGED
design-system,(LOG-17418) - Correção do datepicker não emitindo datas,https://github.com/comexio/design-system/pull/133,2021-02-08T19:31:54Z,2021-02-08T19:42:11Z,0,1,MERGED
design-system,(LOG-17183) - Adicionado tratamento para caso seja ultimo elemento do LLinearCharline não adicionar evento ao clicar.,https://github.com/comexio/design-system/pull/132,2021-02-08T18:40:32Z,2021-02-08T19:03:14Z,0,1,MERGED
design-system,(LOG-16466) List box fica em cima da tela,https://github.com/comexio/design-system/pull/131,2021-02-05T19:59:30Z,2021-02-08T12:24:11Z,1,4,MERGED
design-system,(LOG-16729) - Adicionar id nos titulos e informações estáticas do componente,https://github.com/comexio/design-system/pull/130,2021-02-05T18:49:34Z,2021-02-08T15:00:15Z,1,9,MERGED
design-system,(LOG-12260) - Adicionar o tooltip apenas quando for TEUS,https://github.com/comexio/design-system/pull/129,2021-02-04T21:17:14Z,2021-02-05T12:15:59Z,0,9,MERGED
design-system,(LOG-16296) - Adicionado altura maxima pra tabela do card expandido,https://github.com/comexio/design-system/pull/128,2021-02-04T19:48:08Z,2021-02-04T21:23:47Z,0,6,MERGED
design-system,(LOG-17043/LOG-17044) - Desenvolvido ajuste para emissão de evento de click e classe para mudar cursor para pointer,https://github.com/comexio/design-system/pull/127,2021-02-03T23:47:22Z,2021-02-04T20:27:22Z,4,6,MERGED
design-system,(LOG-16670) - Corrigido bug de data invertida,https://github.com/comexio/design-system/pull/126,2021-02-03T15:04:33Z,2021-02-05T13:12:31Z,0,4,MERGED
design-system,(LOG-15758) - Corrigido bug ao adicionar coluna e arrastar,https://github.com/comexio/design-system/pull/125,2021-02-02T16:15:48Z,2021-02-02T16:59:31Z,0,2,MERGED
design-system,(LOG-14108) - Adicionado husky para validação de commits,https://github.com/comexio/design-system/pull/124,2021-02-01T18:22:52Z,2021-02-02T16:31:47Z,1,5,MERGED
design-system,(LOG-15152) Traduzir pacote design-system,https://github.com/comexio/design-system/pull/123,2021-02-01T17:09:40Z,2021-02-02T12:08:57Z,2,7,MERGED
design-system,te,https://github.com/comexio/design-system/pull/122,2021-01-28T20:52:14Z,2021-01-28T21:07:10Z,0,2,CLOSED
design-system,Não mergear,https://github.com/comexio/design-system/pull/121,2021-01-28T19:57:31Z,2021-01-28T20:51:39Z,0,1,CLOSED
design-system,(LOG-16429) Alteração no componente LButtonIcon.vue impactando a tela inicial do search,https://github.com/comexio/design-system/pull/120,2021-01-28T19:01:19Z,2021-01-28T19:43:23Z,0,1,MERGED
design-system,Design System :: Documentar componente inputs,https://github.com/comexio/design-system/pull/119,2021-01-26T13:51:50Z,2021-01-26T18:12:20Z,0,8,MERGED
design-system,(LOG-7839)  Componentizar Modal de Perfil,https://github.com/comexio/design-system/pull/118,2021-01-22T17:59:48Z,2021-01-22T19:14:04Z,0,3,MERGED
design-system,(LOG-12134) - Mover e ordenar as colunas (salvar),https://github.com/comexio/design-system/pull/117,2021-01-22T13:07:11Z,2021-01-22T14:02:20Z,0,5,MERGED
design-system,(LOG-11874) - Adicionado datepicker com range,https://github.com/comexio/design-system/pull/116,2021-01-21T13:18:29Z,2021-01-27T19:24:03Z,2,17,MERGED
design-system,(LOG-12917) - Aplicar funcionalidade no grafico tipo de container,https://github.com/comexio/design-system/pull/115,2021-01-18T20:37:21Z,2021-01-19T12:33:25Z,0,7,MERGED
design-system,(LOG- 12134) - Mover e ordenar as colunas (salvar),https://github.com/comexio/design-system/pull/114,2021-01-18T19:21:30Z,2021-01-19T14:31:37Z,5,14,MERGED
design-system,(LOG-14651) - Design System :: Personalizar Storybook,https://github.com/comexio/design-system/pull/113,2021-01-14T17:23:16Z,2021-01-15T20:55:48Z,4,10,MERGED
design-system,(LOG-14013) Documentação do restante dos charts,https://github.com/comexio/design-system/pull/112,2021-01-12T13:29:42Z,2021-01-12T14:45:31Z,4,8,MERGED
design-system,(LOG-14016) - Documentar componente Filters,https://github.com/comexio/design-system/pull/111,2021-01-08T17:11:10Z,2021-01-11T11:50:39Z,1,7,MERGED
design-system,(LOG-14024) - Documentar componente tag,https://github.com/comexio/design-system/pull/110,2021-01-08T11:51:46Z,2021-01-08T12:04:26Z,0,2,MERGED
design-system,(LOG-12926) - Desenvolver clique para abrir modal no grafico,https://github.com/comexio/design-system/pull/109,2021-01-08T11:30:29Z,2021-01-08T17:41:04Z,1,17,MERGED
design-system,(LOG-14486) - Documentar componente modal,https://github.com/comexio/design-system/pull/108,2021-01-07T18:05:15Z,2021-01-26T22:00:10Z,0,10,MERGED
design-system,(LOG-14024) - Design System :: Documentar componente tag,https://github.com/comexio/design-system/pull/107,2021-01-06T20:31:16Z,2021-01-07T13:18:43Z,5,4,MERGED
design-system,(LOG-14400) - Ajustar layout para respeitar area,https://github.com/comexio/design-system/pull/106,2021-01-06T20:19:29Z,2021-01-06T20:54:18Z,0,1,MERGED
