repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
grommet,refactor custom toggle using hooks,https://github.com/grommet/grommet/pull/3429,2019-10-06T06:43:05Z,2019-10-07T20:58:24Z,1,1,MERGED
grommet,Updated ResponsiveContext doc to use hooks.,https://github.com/grommet/grommet/pull/3428,2019-10-05T23:26:42Z,2019-10-08T12:11:41Z,0,2,MERGED
grommet,Refactor Select CustomSearch Story to use hooks!,https://github.com/grommet/grommet/pull/3427,2019-10-05T22:25:15Z,2019-10-07T12:45:47Z,0,1,CLOSED
grommet,Refactor Select Controlled Story to be a functional Component,https://github.com/grommet/grommet/pull/3426,2019-10-05T20:29:17Z,2019-10-07T12:45:51Z,0,1,CLOSED
grommet,Refactor Select Basic Story to be a functional Component,https://github.com/grommet/grommet/pull/3425,2019-10-05T20:21:32Z,2019-10-07T12:45:36Z,2,1,CLOSED
grommet,Refactor Calendar stories and Custom TextInput to use Hooks,https://github.com/grommet/grommet/pull/3424,2019-10-05T20:07:24Z,2019-10-11T04:51:37Z,3,7,MERGED
grommet,Refactor Box component to be functional,https://github.com/grommet/grommet/pull/3423,2019-10-05T19:56:42Z,2019-10-11T04:09:16Z,0,2,MERGED
grommet,Refactor RangeSelector CustomEdgeControl Story to use Hooks!,https://github.com/grommet/grommet/pull/3422,2019-10-05T19:17:50Z,2019-10-08T08:05:31Z,0,2,MERGED
grommet,Refactor RangeSelector Custom Story to use Hooks,https://github.com/grommet/grommet/pull/3421,2019-10-05T19:04:23Z,2019-10-05T20:05:57Z,1,2,MERGED
grommet,Refactor RangeSelector Basic Story to use Hooks,https://github.com/grommet/grommet/pull/3420,2019-10-05T18:53:06Z,2019-10-08T11:38:08Z,0,3,MERGED
grommet,Refactor Checkbox Component to be functional,https://github.com/grommet/grommet/pull/3419,2019-10-05T18:27:39Z,2019-10-16T01:05:06Z,2,4,MERGED
grommet,Refactor RadioButton Component to be functional,https://github.com/grommet/grommet/pull/3418,2019-10-05T17:42:34Z,2019-10-05T19:54:35Z,1,2,MERGED
grommet,Added fix for CSS variables support (#2363),https://github.com/grommet/grommet/pull/3417,2019-10-05T00:36:08Z,2020-08-25T18:08:43Z,8,1,CLOSED
grommet,Refactor RangeSelector component to use hooks,https://github.com/grommet/grommet/pull/3416,2019-10-04T20:46:20Z,2020-03-01T00:50:07Z,12,2,CLOSED
grommet,Refactoring AccordionPanel to use hooks,https://github.com/grommet/grommet/pull/3415,2019-10-04T19:01:28Z,2019-10-11T15:23:22Z,3,5,MERGED
grommet,Refactor Anchor component using hooks,https://github.com/grommet/grommet/pull/3414,2019-10-04T15:55:10Z,2019-10-08T09:38:01Z,2,6,MERGED
grommet,Refactor RangeInput to be a functional component,https://github.com/grommet/grommet/pull/3413,2019-10-04T14:23:49Z,2019-10-04T15:55:59Z,2,1,MERGED
grommet,Refactor ControlledGroupedDataTable story in DataTable using Hooks,https://github.com/grommet/grommet/pull/3412,2019-10-04T13:04:14Z,2019-10-04T18:59:11Z,1,3,MERGED
grommet,refactor customcheckbox to hooks signed off:Aravind Reddy<reddy.aravi…,https://github.com/grommet/grommet/pull/3411,2019-10-04T09:50:09Z,2019-10-05T19:46:05Z,3,6,MERGED
grommet,convert class based checbox-indeterminate.js to hooks #3394 Signed-off-by: …,https://github.com/grommet/grommet/pull/3410,2019-10-04T06:46:07Z,2019-10-05T19:39:14Z,3,6,MERGED
grommet,Refactor Simple Checkbox Story to Use Hooks,https://github.com/grommet/grommet/pull/3409,2019-10-04T03:44:45Z,2019-10-04T18:21:54Z,1,3,MERGED
grommet,CircleCi - removing dependency from environment variables,https://github.com/grommet/grommet/pull/3407,2019-10-03T21:34:53Z,2019-10-03T21:52:46Z,0,1,MERGED
grommet,Convert Drop/Stories components to functional components [Work in Progress],https://github.com/grommet/grommet/pull/3406,2019-10-03T21:00:51Z,2020-03-16T16:29:37Z,9,4,CLOSED
grommet,update node container for the build process,https://github.com/grommet/grommet/pull/3405,2019-10-03T20:37:43Z,2019-10-23T16:46:46Z,0,2,MERGED
grommet,Refactoring Stack component,https://github.com/grommet/grommet/pull/3404,2019-10-03T20:02:24Z,2019-10-10T17:37:13Z,8,11,MERGED
grommet,Convert SkipLinks component to Hooks,https://github.com/grommet/grommet/pull/3403,2019-10-03T17:53:33Z,2019-10-08T12:18:04Z,6,4,MERGED
grommet,Refactored CustomHeader story in Accordion component using Hooks,https://github.com/grommet/grommet/pull/3402,2019-10-03T16:57:50Z,2019-10-03T22:42:20Z,2,7,MERGED
grommet,Refactor CheckBoxInsideButton story in CheckBox using Hooks,https://github.com/grommet/grommet/pull/3401,2019-10-03T15:59:30Z,2019-10-03T16:29:55Z,2,2,MERGED
grommet,Convert RadioButtonGroup story to hooks,https://github.com/grommet/grommet/pull/3400,2019-10-02T22:56:33Z,2019-10-03T07:44:21Z,0,1,MERGED
grommet,Refactor Components/All story to hooks,https://github.com/grommet/grommet/pull/3399,2019-10-02T22:36:34Z,2019-10-04T21:44:05Z,2,5,MERGED
grommet,Refactor CheckBoxWithStickyDiv story in CheckBox using Hooks,https://github.com/grommet/grommet/pull/3398,2019-10-02T20:46:59Z,2019-10-04T16:27:17Z,6,5,MERGED
grommet,Hookified Meter/stories,https://github.com/grommet/grommet/pull/3397,2019-10-02T19:45:35Z,2019-10-04T23:16:20Z,17,13,MERGED
grommet,Refactored TextInput story in FormField using Hooks,https://github.com/grommet/grommet/pull/3396,2019-10-02T17:53:31Z,2019-10-02T18:22:13Z,4,3,MERGED
grommet,Refactored Select story in FormField using Hooks,https://github.com/grommet/grommet/pull/3395,2019-10-02T16:52:50Z,2019-10-02T17:23:03Z,3,1,MERGED
grommet,Refactor TextArea.js class component and split stories,https://github.com/grommet/grommet/pull/3393,2019-10-01T21:53:26Z,2019-10-03T22:09:40Z,5,4,MERGED
grommet,Fix spelling in doc.js files and correct the corresponding README.md,https://github.com/grommet/grommet/pull/3392,2019-10-01T21:07:26Z,2019-10-01T22:29:39Z,2,2,MERGED
grommet,Refactor Keyboard.js to use hooks,https://github.com/grommet/grommet/pull/3391,2019-10-01T20:46:56Z,2019-10-04T18:27:37Z,3,7,MERGED
grommet,fix spell word,https://github.com/grommet/grommet/pull/3390,2019-10-01T18:57:02Z,2019-10-03T22:12:34Z,1,1,CLOSED
grommet,Fix prop type for 'replace' in DataTable to be bool and not a func,https://github.com/grommet/grommet/pull/3388,2019-10-01T16:23:45Z,2019-10-01T20:43:36Z,1,1,MERGED
grommet,Split Image stories,https://github.com/grommet/grommet/pull/3387,2019-10-01T16:05:17Z,2019-10-02T14:58:16Z,1,2,MERGED
grommet,Suggestions should have the same rendering when receiving Object[] of string[],https://github.com/grommet/grommet/pull/3385,2019-10-01T14:35:19Z,2019-10-01T14:44:21Z,0,1,CLOSED
grommet,grammatical mistake,https://github.com/grommet/grommet/pull/3383,2019-10-01T02:50:30Z,2019-10-01T12:32:44Z,1,1,MERGED
grommet,TypeScript Box border - Adding reusable types,https://github.com/grommet/grommet/pull/3382,2019-09-30T16:50:49Z,2019-10-01T15:31:53Z,4,2,MERGED
grommet,Refractor Button.js to use hooks,https://github.com/grommet/grommet/pull/3380,2019-09-26T18:51:46Z,2019-10-04T17:37:48Z,4,7,MERGED
grommet,Feat/vitualize data table,https://github.com/grommet/grommet/pull/3379,2019-09-26T15:27:34Z,2019-09-26T23:57:26Z,5,11,MERGED
grommet,Add an option to show a checkmark when Checkbox toggled,https://github.com/grommet/grommet/pull/3378,2019-09-26T11:20:50Z,2020-03-17T16:53:38Z,5,1,CLOSED
grommet,DataTableVirtualisation Support,https://github.com/grommet/grommet/pull/3376,2019-09-26T00:34:55Z,2019-09-26T16:32:05Z,3,4,CLOSED
grommet,HTML onchange,https://github.com/grommet/grommet/pull/3375,2019-09-25T20:30:55Z,2019-09-30T15:46:30Z,4,2,CLOSED
grommet,Added border prop to FormField - DON'T MERGE YET,https://github.com/grommet/grommet/pull/3374,2019-09-25T20:27:30Z,2019-10-31T23:43:41Z,20,13,CLOSED
grommet,Refactor Tabs to use hooks,https://github.com/grommet/grommet/pull/3373,2019-09-24T23:29:02Z,2019-10-03T08:06:41Z,7,5,MERGED
grommet,TypeScript FormField- Omit size and onSelect,https://github.com/grommet/grommet/pull/3372,2019-09-24T15:59:00Z,2021-05-28T17:31:56Z,7,1,CLOSED
grommet,Adding UnSelect storybook ex,https://github.com/grommet/grommet/pull/3371,2019-09-24T15:28:27Z,2019-09-27T20:53:23Z,6,9,MERGED
grommet,Added List,https://github.com/grommet/grommet/pull/3369,2019-09-23T21:21:19Z,2019-11-08T19:28:16Z,17,10,MERGED
grommet,Adjust Heading/Responsive Context Grommet docs,https://github.com/grommet/grommet/pull/3368,2019-09-23T18:34:16Z,2019-10-02T19:09:47Z,4,10,MERGED
grommet,Fix error showing in log for DataTable test,https://github.com/grommet/grommet/pull/3366,2019-09-20T20:55:30Z,2019-09-20T23:06:53Z,0,1,MERGED
grommet,update,https://github.com/grommet/grommet/pull/3364,2019-09-20T17:42:03Z,2019-09-20T17:42:17Z,0,111,CLOSED
grommet,Fix range selector step issue,https://github.com/grommet/grommet/pull/3363,2019-09-19T22:48:08Z,2019-10-03T22:15:05Z,7,10,MERGED
grommet,Allow setting custom individual borders on a Box,https://github.com/grommet/grommet/pull/3362,2019-09-19T18:29:02Z,2019-09-30T16:19:53Z,2,3,MERGED
grommet,Added TS handlers for onChange,https://github.com/grommet/grommet/pull/3358,2019-09-18T18:30:52Z,2019-10-04T18:10:38Z,4,5,MERGED
