repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
udata-front,Prevent duplicate request on datasets page,https://github.com/datagouv/udata-front/pull/70,2022-01-24T07:24:45Z,2022-02-14T17:55:59Z,3,25,MERGED
udata-front,Add missing tos check,https://github.com/datagouv/udata-front/pull/69,2022-01-19T11:22:16Z,2022-01-20T15:51:23Z,3,6,MERGED
udata-front,Add query param message to messages displayed in well,https://github.com/datagouv/udata-front/pull/68,2022-01-13T14:38:29Z,2022-01-26T09:15:34Z,5,5,MERGED
udata-front,Check if datasets and reuses are visibles before showing them,https://github.com/datagouv/udata-front/pull/67,2022-01-13T12:49:27Z,2022-01-18T15:35:23Z,1,6,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/66,2022-01-12T16:22:44Z,2022-01-21T10:01:36Z,0,10,MERGED
udata-front,Fix read-more height error with img,https://github.com/datagouv/udata-front/pull/65,2022-01-12T13:07:06Z,2022-02-01T13:33:33Z,1,4,MERGED
udata-front,Don't wrap thread header above md screens,https://github.com/datagouv/udata-front/pull/64,2022-01-12T09:16:26Z,2022-01-26T15:35:47Z,0,4,MERGED
udata-front,Add temporal coverage back,https://github.com/datagouv/udata-front/pull/63,2022-01-11T15:44:17Z,2022-01-18T15:41:12Z,2,5,MERGED
udata-front,Fix dataset and resource last modification date,https://github.com/datagouv/udata-front/pull/62,2022-01-10T16:45:49Z,2022-01-17T09:50:38Z,0,4,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/61,2022-01-10T15:33:10Z,2022-01-11T13:22:50Z,0,4,MERGED
udata-front,Use refactored search adapter,https://github.com/datagouv/udata-front/pull/60,2022-01-06T15:58:29Z,2022-03-30T08:23:45Z,4,27,MERGED
udata-front,Remove topics code,https://github.com/datagouv/udata-front/pull/59,2022-01-05T17:08:44Z,2022-02-23T15:01:52Z,0,4,MERGED
udata-front,Temprorary demo branch,https://github.com/datagouv/udata-front/pull/58,2022-01-05T13:23:36Z,2022-01-12T14:11:25Z,0,61,CLOSED
udata-front,Use DSFR tag instead of .btn-tab class,https://github.com/datagouv/udata-front/pull/57,2022-01-04T10:40:59Z,2022-01-07T15:11:07Z,3,6,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/112,2022-05-24T14:44:19Z,2022-06-01T12:58:37Z,0,22,MERGED
udata-front,feat: use fr-container,https://github.com/datagouv/udata-front/pull/111,2022-05-23T13:52:30Z,2022-06-13T15:13:19Z,4,15,MERGED
udata-front,Feat/update search results and cards,https://github.com/datagouv/udata-front/pull/110,2022-05-23T13:46:50Z,2022-07-04T07:44:02Z,12,61,MERGED
udata-front,Add geographical page on home venti buttons,https://github.com/datagouv/udata-front/pull/109,2022-05-16T12:19:32Z,2022-05-16T16:42:08Z,0,5,MERGED
udata-front,Add lighthouse CI,https://github.com/datagouv/udata-front/pull/108,2022-05-10T12:19:20Z,2022-07-20T09:33:21Z,5,22,MERGED
udata-front,Update to dsfr 1.5.1,https://github.com/datagouv/udata-front/pull/107,2022-05-05T09:53:19Z,2022-06-01T09:37:46Z,16,50,MERGED
udata-front,Feat/add html support for posts,https://github.com/datagouv/udata-front/pull/106,2022-05-03T15:50:32Z,2022-05-10T11:45:19Z,1,7,MERGED
udata-front,feat: add label for logo and hide decorative svg,https://github.com/datagouv/udata-front/pull/104,2022-04-14T12:33:22Z,2022-04-28T09:21:04Z,0,2,MERGED
udata-front,fix: use rem as base unit,https://github.com/datagouv/udata-front/pull/103,2022-04-14T12:06:20Z,2022-05-10T06:51:35Z,0,3,MERGED
udata-front,Add information about required fields,https://github.com/datagouv/udata-front/pull/102,2022-04-13T09:35:08Z,2022-05-18T09:27:26Z,4,8,MERGED
udata-front,Add élections on home venti buttons,https://github.com/datagouv/udata-front/pull/101,2022-04-08T16:37:56Z,2022-04-11T08:24:09Z,0,2,MERGED
udata-front,Add harvest catalog view,https://github.com/datagouv/udata-front/pull/100,2022-04-06T09:55:44Z,2022-04-07T09:04:31Z,0,2,MERGED
udata-front,Switch to poetry,https://github.com/datagouv/udata-front/pull/143,2022-07-24T10:54:26Z,2022-10-04T12:49:34Z,3,47,CLOSED
udata-front,Add locale support for md pages,https://github.com/datagouv/udata-front/pull/141,2022-07-20T11:35:35Z,2022-08-01T19:14:30Z,4,3,CLOSED
udata-front,Allow to use tag#tagname to refer to the set of datasets/reuses in ma…,https://github.com/datagouv/udata-front/pull/140,2022-07-19T11:51:04Z,2022-08-01T19:14:30Z,6,4,CLOSED
udata-front,Fix dsfr register error,https://github.com/datagouv/udata-front/pull/138,2022-07-12T08:50:48Z,2022-07-13T14:06:51Z,0,3,MERGED
udata-front,Fix/featured toggle,https://github.com/datagouv/udata-front/pull/137,2022-07-12T08:48:17Z,2022-07-13T14:18:37Z,0,4,MERGED
udata-front,Feat/update cards after feedbacks,https://github.com/datagouv/udata-front/pull/136,2022-07-11T10:07:11Z,2022-07-13T14:48:34Z,3,11,MERGED
udata-front,Feat/add quality score,https://github.com/datagouv/udata-front/pull/135,2022-07-11T08:02:20Z,2022-08-09T08:39:30Z,7,34,MERGED
udata-front,fix(dataset): fix org link,https://github.com/datagouv/udata-front/pull/134,2022-07-05T12:18:14Z,2022-07-05T12:56:31Z,1,3,MERGED
udata-front,Fix : Test error with long reuse title,https://github.com/datagouv/udata-front/pull/133,2022-07-04T12:22:50Z,2022-07-05T07:26:17Z,0,4,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/132,2022-07-04T11:21:18Z,2022-07-19T14:44:49Z,0,15,MERGED
udata-front,New Crowdin updates,https://github.com/datagouv/udata-front/pull/131,2022-07-04T09:43:00Z,2022-07-04T09:54:10Z,0,13,MERGED
