repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marzneshin,docs(contributing): update contributing docs,https://github.com/marzneshin/marzneshin/pull/423,2024-07-07T05:49:06Z,2024-07-12T05:17:45Z,4,4,MERGED
marzneshin,fix(subscription): use the default shadowsocks method for now,https://github.com/marzneshin/marzneshin/pull/422,2024-07-06T18:24:21Z,2024-07-06T18:28:02Z,2,1,MERGED
marzneshin,improve(subscription): default subscription rules,https://github.com/marzneshin/marzneshin/pull/421,2024-07-06T18:23:55Z,2024-07-06T18:27:47Z,2,2,MERGED
marzneshin,improve(translation): missing translations & and sorani latin,https://github.com/marzneshin/marzneshin/pull/420,2024-07-06T18:14:23Z,2024-07-06T18:57:21Z,3,5,MERGED
marzneshin,fix(hosts-inbounds): refetch hosts inbounds,https://github.com/marzneshin/marzneshin/pull/419,2024-07-06T13:04:43Z,2024-07-06T13:10:51Z,3,2,MERGED
marzneshin,fix(usage-recording): set a timeout for stats,https://github.com/marzneshin/marzneshin/pull/417,2024-07-06T05:36:27Z,2024-07-06T07:04:38Z,2,1,MERGED
marzneshin,fix(remove-settings-for-none-sudo): removign settings button on mobile for non-sudo admin,https://github.com/marzneshin/marzneshin/pull/415,2024-07-05T18:48:41Z,2024-07-05T19:28:03Z,3,4,MERGED
marzneshin,fix: users data limit float,https://github.com/marzneshin/marzneshin/pull/414,2024-07-05T18:11:43Z,2024-07-05T18:22:47Z,2,2,MERGED
marzneshin,ci(package): fix dashboard build,https://github.com/marzneshin/marzneshin/pull/413,2024-07-05T16:18:40Z,2024-07-05T18:24:56Z,2,1,MERGED
marzneshin,fix(user-management): enabling a user by changing data limit,https://github.com/marzneshin/marzneshin/pull/412,2024-07-05T15:07:31Z,2024-07-05T15:45:31Z,2,1,MERGED
marzneshin,fix(users-mutation): prohibiting float numbers,https://github.com/marzneshin/marzneshin/pull/411,2024-07-05T14:21:28Z,2024-07-05T15:49:46Z,3,1,CLOSED
marzneshin,fix(migrations): All MySQL CHANGE/MODIFY COLUMN operations require the existing type,https://github.com/marzneshin/marzneshin/pull/410,2024-07-05T08:23:10Z,2024-07-05T08:23:32Z,2,1,MERGED
marzneshin,feat(subscription): placeholder config and shuffling,https://github.com/marzneshin/marzneshin/pull/409,2024-07-05T07:15:14Z,2024-07-05T11:17:14Z,3,11,MERGED
marzneshin,improve(service-creation): scrollable inbounds,https://github.com/marzneshin/marzneshin/pull/408,2024-07-04T20:20:39Z,2024-07-04T20:24:10Z,3,1,MERGED
marzneshin,fix(users-context): provide context value,https://github.com/marzneshin/marzneshin/pull/407,2024-07-04T19:42:45Z,2024-07-04T19:46:28Z,3,1,MERGED
marzneshin,refactor(auth): use pyjwt instead of python-jose,https://github.com/marzneshin/marzneshin/pull/405,2024-07-02T03:00:22Z,2024-07-02T03:01:46Z,2,1,MERGED
marzneshin,ci: fix dashboard version,https://github.com/marzneshin/marzneshin/pull/404,2024-06-29T21:50:18Z,2024-06-29T23:25:30Z,2,3,MERGED
marzneshin,fix(subscription): cast interval to string,https://github.com/marzneshin/marzneshin/pull/403,2024-06-29T04:59:58Z,2024-06-29T09:59:40Z,2,1,MERGED
marzneshin,refactor: backend,https://github.com/marzneshin/marzneshin/pull/401,2024-06-29T04:19:21Z,2024-06-29T04:22:36Z,2,9,MERGED
marzneshin,"Revert ""refact(backend-lifespan): improving type checking and incorporating lifespan as an alternative to on_event """,https://github.com/marzneshin/marzneshin/pull/400,2024-06-29T03:45:07Z,2024-06-29T03:45:53Z,1,1,MERGED
marzneshin,refactor(user-expiration-strategies): users status division into bool properties,https://github.com/marzneshin/marzneshin/pull/399,2024-06-29T03:42:27Z,2024-07-04T19:38:19Z,3,73,MERGED
marzneshin,fix(users-settings): Spliting info section into subscription tab and info tab,https://github.com/marzneshin/marzneshin/pull/398,2024-06-28T22:30:44Z,2024-06-28T23:55:07Z,4,7,MERGED
marzneshin,chore(issue-template): Rename bug_report.md to bug_report.yml,https://github.com/marzneshin/marzneshin/pull/396,2024-06-25T08:59:59Z,2024-06-25T09:02:20Z,2,1,MERGED
marzneshin,chore(issue-template): Rename feature_request.md to feature_request.yml,https://github.com/marzneshin/marzneshin/pull/395,2024-06-25T08:58:45Z,2024-06-25T09:01:21Z,2,1,MERGED
marzneshin,refact(backend-lifespan): improving type checking and incorporating lifespan as an alternative to on_event ,https://github.com/marzneshin/marzneshin/pull/394,2024-06-24T20:34:29Z,2024-06-28T21:22:48Z,8,8,MERGED
