repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,fixed spacing issue,https://github.com/undp/design-system/pull/298,2021-12-15T05:51:29Z,2021-12-15T10:36:53Z,1,1,MERGED
design-system,scrollbar,https://github.com/undp/design-system/pull/297,2021-12-15T05:37:29Z,2021-12-15T18:44:19Z,1,3,MERGED
design-system,Stats Panel fixed class,https://github.com/undp/design-system/pull/296,2021-12-14T13:16:49Z,2021-12-15T08:00:57Z,1,1,MERGED
design-system,update featured-card for tablet,https://github.com/undp/design-system/pull/295,2021-12-14T12:46:50Z,2021-12-15T07:54:09Z,1,1,MERGED
design-system,[UND-566][DEVELOP]:Logos - Update names and assets - Remove [contenthash] from Image.,https://github.com/undp/design-system/pull/294,2021-12-14T11:44:01Z,2021-12-29T13:03:06Z,3,1,CLOSED
design-system,SDG Fixed,https://github.com/undp/design-system/pull/293,2021-12-14T11:04:46Z,2021-12-14T11:12:45Z,1,1,MERGED
design-system,UND-479,https://github.com/undp/design-system/pull/292,2021-12-14T11:02:08Z,2021-12-14T13:33:20Z,1,2,MERGED
design-system,card spacing issue,https://github.com/undp/design-system/pull/291,2021-12-14T10:37:36Z,2021-12-15T10:36:12Z,1,1,MERGED
design-system,SDG Template Page,https://github.com/undp/design-system/pull/290,2021-12-14T10:34:55Z,2021-12-22T10:50:26Z,1,1,MERGED
design-system,und-50,https://github.com/undp/design-system/pull/289,2021-12-14T10:18:13Z,2021-12-15T12:59:36Z,2,2,MERGED
design-system,Author Card Fixed,https://github.com/undp/design-system/pull/288,2021-12-14T07:38:37Z,2021-12-15T12:02:04Z,1,1,MERGED
design-system,RTl issue,https://github.com/undp/design-system/pull/287,2021-12-14T05:16:19Z,2021-12-16T04:29:26Z,1,1,MERGED
design-system,footer 2 spacing,https://github.com/undp/design-system/pull/286,2021-12-14T05:08:46Z,2021-12-14T05:29:19Z,1,1,MERGED
design-system,Und 533 generic page changes,https://github.com/undp/design-system/pull/285,2021-12-13T17:58:00Z,2021-12-22T09:37:41Z,1,3,CLOSED
design-system,added controller for thumbnail card,https://github.com/undp/design-system/pull/284,2021-12-13T17:11:18Z,2021-12-15T13:51:17Z,1,1,MERGED
design-system,fixed Navigation bug,https://github.com/undp/design-system/pull/283,2021-12-13T14:02:49Z,2021-12-16T04:28:30Z,1,1,MERGED
design-system,Checkbox Radio remove classes,https://github.com/undp/design-system/pull/282,2021-12-13T12:18:48Z,2021-12-14T05:31:26Z,5,1,MERGED
design-system,Stats Panel Add Modifiers,https://github.com/undp/design-system/pull/281,2021-12-13T08:46:34Z,2021-12-14T06:55:37Z,2,1,MERGED
design-system,fixed gallery spacing issue and change control names,https://github.com/undp/design-system/pull/280,2021-12-13T08:45:58Z,2021-12-13T11:41:38Z,1,1,MERGED
design-system,Update download row and logo,https://github.com/undp/design-system/pull/279,2021-12-13T08:44:30Z,2021-12-13T12:17:34Z,2,1,MERGED
design-system,Images replace default small,https://github.com/undp/design-system/pull/278,2021-12-13T05:39:42Z,2021-12-13T12:22:18Z,1,1,MERGED
design-system,update html for homepage hero,https://github.com/undp/design-system/pull/277,2021-12-11T14:22:24Z,2021-12-15T12:04:19Z,1,1,MERGED
design-system,fixed spaceing and pagenation issue in carousels,https://github.com/undp/design-system/pull/276,2021-12-10T14:11:42Z,2021-12-13T05:40:47Z,1,1,MERGED
design-system,Authors template changes,https://github.com/undp/design-system/pull/275,2021-12-10T13:08:51Z,2021-12-16T08:48:15Z,2,6,MERGED
