repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
silverback-template,feat: add lang attribute to html tag,https://github.com/AmazeeLabs/silverback-template/pull/105,2023-09-25T13:52:36Z,2023-09-25T15:59:23Z,0,1,MERGED
silverback-template,Page transitions,https://github.com/AmazeeLabs/silverback-template/pull/104,2023-09-14T13:55:42Z,2023-09-15T10:14:24Z,2,2,MERGED
silverback-template,gitpod package maintenance,https://github.com/AmazeeLabs/silverback-template/pull/103,2023-09-14T13:15:45Z,2023-09-15T09:59:00Z,2,3,MERGED
silverback-template,Cloudinary upgrade,https://github.com/AmazeeLabs/silverback-template/pull/102,2023-09-13T13:45:40Z,2023-09-13T15:50:33Z,0,6,MERGED
silverback-template,chore: make it possible to run gatsby develop,https://github.com/AmazeeLabs/silverback-template/pull/101,2023-08-30T15:39:49Z,2023-08-30T16:06:00Z,0,1,MERGED
silverback-template,Fundamental decap integration,https://github.com/AmazeeLabs/silverback-template/pull/100,2023-08-29T12:00:28Z,2023-08-30T08:02:26Z,2,1,MERGED
silverback-template,feat: add sourcing types to schema,https://github.com/AmazeeLabs/silverback-template/pull/99,2023-08-29T09:16:17Z,2023-08-30T08:00:25Z,2,1,MERGED
silverback-template,Switch schema package and gatsby-node to ESM,https://github.com/AmazeeLabs/silverback-template/pull/98,2023-08-29T07:00:46Z,2023-08-30T07:59:25Z,2,3,MERGED
silverback-template,dx: improve storybook image handling and cloudinary mocking,https://github.com/AmazeeLabs/silverback-template/pull/97,2023-08-25T15:17:22Z,2023-08-30T07:57:54Z,2,16,MERGED
silverback-template,feat(gitpod): add and enable withgraphite,https://github.com/AmazeeLabs/silverback-template/pull/96,2023-08-24T11:48:20Z,2023-08-24T12:19:18Z,1,1,MERGED
silverback-template,chore: make it possible to run docker on mac,https://github.com/AmazeeLabs/silverback-template/pull/95,2023-08-17T12:06:38Z,2023-08-17T12:41:16Z,1,1,MERGED
silverback-template,chore: remove cdn redirect as it is replaced by strangler,https://github.com/AmazeeLabs/silverback-template/pull/94,2023-08-13T19:09:07Z,2023-08-13T20:16:15Z,0,1,MERGED
silverback-template,Netlify decap package swap,https://github.com/AmazeeLabs/silverback-template/pull/119,2023-12-20T06:03:51Z,2023-12-21T07:06:02Z,0,2,MERGED
silverback-template,fix: multiple yaml alias,https://github.com/AmazeeLabs/silverback-template/pull/118,2023-12-18T17:23:37Z,2023-12-18T20:37:55Z,1,1,MERGED
silverback-template,SLB-188: Decap integration,https://github.com/AmazeeLabs/silverback-template/pull/117,2023-12-12T21:06:12Z,2023-12-19T14:05:53Z,5,20,MERGED
silverback-template,SLB-207: Fix Gatsby builds on lagoon,https://github.com/AmazeeLabs/silverback-template/pull/116,2023-12-11T15:51:11Z,2023-12-12T13:10:48Z,0,2,MERGED
silverback-template,Swappable operation implementations,https://github.com/AmazeeLabs/silverback-template/pull/115,2023-11-20T09:25:28Z,2024-01-03T19:34:06Z,3,17,MERGED
silverback-template,chore: restore graphql support for phpstorm,https://github.com/AmazeeLabs/silverback-template/pull/114,2023-11-20T04:52:54Z,2023-11-20T05:01:49Z,0,1,MERGED
silverback-template,feat: improve turborepo setup,https://github.com/AmazeeLabs/silverback-template/pull/113,2023-11-16T14:39:46Z,2023-11-20T09:30:28Z,0,1,MERGED
silverback-template,refactor: use directive implementations instead of plugins,https://github.com/AmazeeLabs/silverback-template/pull/112,2023-11-13T10:03:38Z,2023-11-23T08:21:25Z,5,1,MERGED
silverback-template,chore: upgrade silverback and gatsby packages,https://github.com/AmazeeLabs/silverback-template/pull/111,2023-11-09T10:11:07Z,2023-11-11T06:06:06Z,1,5,MERGED
silverback-template,Drupal 10,https://github.com/AmazeeLabs/silverback-template/pull/110,2023-11-05T04:33:30Z,2023-11-05T05:49:22Z,0,9,MERGED
silverback-template,Lagoon High Content Volume Test,https://github.com/AmazeeLabs/silverback-template/pull/163,2024-03-29T15:56:33Z,2024-03-29T15:56:53Z,0,7,CLOSED
silverback-template,SLB-222: locally host and preload fonts,https://github.com/AmazeeLabs/silverback-template/pull/162,2024-03-28T19:14:03Z,2024-06-27T14:14:18Z,0,23,MERGED
silverback-template,SLB-278: test without decap or drupal,https://github.com/AmazeeLabs/silverback-template/pull/161,2024-03-28T14:41:51Z,2024-03-29T06:44:59Z,0,9,CLOSED
silverback-template,Slb 218 mutation example tests,https://github.com/AmazeeLabs/silverback-template/pull/160,2024-03-28T14:08:30Z,2024-04-02T06:53:51Z,0,6,CLOSED
silverback-template,test: testing tests,https://github.com/AmazeeLabs/silverback-template/pull/159,2024-03-28T10:08:48Z,2024-04-03T10:18:21Z,0,1,CLOSED
silverback-template,SLB-278: optional CMS integrations,https://github.com/AmazeeLabs/silverback-template/pull/158,2024-03-26T09:25:49Z,2024-04-04T07:51:44Z,4,13,MERGED
silverback-template,SLB-204: Finalization,https://github.com/AmazeeLabs/silverback-template/pull/157,2024-03-23T07:39:35Z,2024-03-23T07:50:21Z,0,3,MERGED
silverback-template,Try Astro,https://github.com/AmazeeLabs/silverback-template/pull/156,2024-03-18T18:03:26Z,2024-03-29T15:55:43Z,0,6,CLOSED
silverback-template,Try Waku,https://github.com/AmazeeLabs/silverback-template/pull/155,2024-03-18T11:26:42Z,2024-03-18T11:26:52Z,0,2,CLOSED
silverback-template,Fix tailwind default remove line clamp,https://github.com/AmazeeLabs/silverback-template/pull/154,2024-03-15T15:28:36Z,2024-03-15T15:48:03Z,0,2,MERGED
silverback-template,fix(SLB-269): special handling for home page translations,https://github.com/AmazeeLabs/silverback-template/pull/153,2024-03-15T09:42:12Z,2024-03-15T12:58:53Z,0,1,MERGED
silverback-template,SLB-274 Shadcn UI - OLD,https://github.com/AmazeeLabs/silverback-template/pull/152,2024-03-13T18:19:55Z,2024-05-20T06:36:50Z,0,11,CLOSED
silverback-template,SLB-204: token-based decap authentication,https://github.com/AmazeeLabs/silverback-template/pull/151,2024-03-13T16:42:16Z,2024-03-22T09:52:18Z,11,27,MERGED
silverback-template,Slb 204 custom decap auth,https://github.com/AmazeeLabs/silverback-template/pull/150,2024-03-12T12:04:59Z,2024-03-13T16:40:59Z,0,19,CLOSED
