repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sdds,Feature/theme structure,https://github.com/scania-digital-design-system/sdds/pull/60,2021-01-26T15:44:53Z,2021-01-27T15:13:38Z,0,3,MERGED
sdds,bug - fix for type-scale value ,https://github.com/scania-digital-design-system/sdds/pull/58,2021-01-26T07:56:56Z,2021-01-26T08:05:54Z,0,1,MERGED
sdds,Remove c-global and update theme mode,https://github.com/scania-digital-design-system/sdds/pull/56,2021-01-26T06:58:11Z,2021-01-26T15:41:20Z,0,3,MERGED
sdds,AB#329 - Adding netlify,https://github.com/scania-digital-design-system/sdds/pull/54,2021-01-25T14:43:27Z,2021-01-26T07:38:40Z,0,9,MERGED
sdds,Bug/fix label bug duplicate,https://github.com/scania-digital-design-system/sdds/pull/53,2021-01-25T08:28:39Z,2021-01-25T08:30:29Z,0,2,MERGED
sdds,Feature/add scania organisation npm,https://github.com/scania-digital-design-system/sdds/pull/52,2021-01-21T11:25:41Z,2021-01-22T12:02:54Z,0,5,MERGED
sdds,AB#251 - Remove bootstrap global,https://github.com/scania-digital-design-system/sdds/pull/51,2021-01-21T11:10:29Z,2021-01-22T14:12:18Z,1,4,MERGED
sdds,Improvement/workflow pr,https://github.com/scania-digital-design-system/sdds/pull/49,2021-01-13T09:24:05Z,2021-01-13T09:26:10Z,0,5,MERGED
sdds,Update azuredevops.yml,https://github.com/scania-digital-design-system/sdds/pull/47,2021-01-12T12:05:08Z,2021-01-12T12:05:34Z,0,1,MERGED
sdds,Update azuredevops.yml,https://github.com/scania-digital-design-system/sdds/pull/46,2021-01-12T11:55:42Z,2021-01-12T11:56:07Z,0,1,MERGED
sdds,Update azuredevops.yml,https://github.com/scania-digital-design-system/sdds/pull/44,2021-01-12T10:22:58Z,2021-01-12T10:23:37Z,0,1,MERGED
sdds,Create azuredevops.yml,https://github.com/scania-digital-design-system/sdds/pull/43,2021-01-12T10:08:03Z,2021-01-12T10:11:43Z,0,1,MERGED
sdds,Improvement - Added lerna,https://github.com/scania-digital-design-system/sdds/pull/40,2021-01-08T08:51:00Z,2021-01-21T09:23:50Z,3,15,MERGED
sdds,"Added story for grid, spacing, new spacing option and more...",https://github.com/scania-digital-design-system/sdds/pull/38,2021-01-07T11:42:25Z,2021-01-15T12:15:20Z,3,3,MERGED
sdds,Feature - on white bg + some more updates,https://github.com/scania-digital-design-system/sdds/pull/149,2021-05-27T14:25:47Z,2021-06-01T12:23:09Z,2,12,MERGED
