repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ui,"Remove postcss-mixins, clean up configuration and dependency definition",https://github.com/teamleadercrm/ui/pull/1366,2020-12-11T12:49:23Z,2020-12-14T10:28:15Z,0,8,MERGED
ui,Release 2.0.0,https://github.com/teamleadercrm/ui/pull/1364,2020-12-10T04:14:53Z,2020-12-10T08:52:24Z,0,2,MERGED
ui,Dialog: remove redundant wrapper in dialog rendering implementation,https://github.com/teamleadercrm/ui/pull/1361,2020-12-08T13:15:21Z,2020-12-08T14:56:02Z,1,2,MERGED
ui,Upgrade to postcss 8,https://github.com/teamleadercrm/ui/pull/1360,2020-12-08T10:01:51Z,2020-12-09T12:28:08Z,5,9,MERGED
ui,Remove html-webpack-plugin dependency,https://github.com/teamleadercrm/ui/pull/1346,2020-11-30T06:44:52Z,2020-11-30T10:55:23Z,0,2,MERGED
ui,Upgrade all @storybook dependencies to the latest version,https://github.com/teamleadercrm/ui/pull/1343,2020-11-24T13:20:37Z,2020-11-24T13:39:04Z,0,2,MERGED
ui,Release 1.0.11,https://github.com/teamleadercrm/ui/pull/1340,2020-11-23T17:07:01Z,2020-11-24T06:36:49Z,0,2,MERGED
ui,Upgrade @teamleader/ui-icons & @teamleader/ui-typography,https://github.com/teamleadercrm/ui/pull/1339,2020-11-23T16:05:28Z,2020-11-23T16:41:25Z,0,2,MERGED
ui,[AHOY-423] Improve DatePicker header,https://github.com/teamleadercrm/ui/pull/1338,2020-11-23T11:53:44Z,2020-11-23T16:41:52Z,0,8,MERGED
ui,[AHOY-424] DatePicker: improve display month picker content,https://github.com/teamleadercrm/ui/pull/1335,2020-11-20T09:40:16Z,2020-11-20T10:18:11Z,0,6,MERGED
ui,Upgrade all babel dependencies,https://github.com/teamleadercrm/ui/pull/1330,2020-11-19T12:52:57Z,2020-11-19T13:35:41Z,0,1,MERGED
ui,Release 1.0.10,https://github.com/teamleadercrm/ui/pull/1329,2020-11-19T08:50:16Z,2020-11-19T09:02:39Z,0,2,MERGED
ui,IconMenu: fix menu positioning,https://github.com/teamleadercrm/ui/pull/1328,2020-11-18T15:49:36Z,2020-11-19T08:00:29Z,1,3,MERGED
ui,Menu: fix warning when outline width is undefined,https://github.com/teamleadercrm/ui/pull/1327,2020-11-18T15:36:07Z,2020-11-19T08:00:09Z,0,1,MERGED
ui,Release 1.0.9,https://github.com/teamleadercrm/ui/pull/1326,2020-11-18T12:29:56Z,2020-11-18T13:05:54Z,0,2,MERGED
ui,Menu: fix border width rendering,https://github.com/teamleadercrm/ui/pull/1325,2020-11-17T18:02:25Z,2020-11-18T09:20:38Z,0,2,MERGED
ui,IconMenu: preserve visibility of the IconButton when menu is open,https://github.com/teamleadercrm/ui/pull/1324,2020-11-17T17:00:31Z,2020-11-18T09:20:08Z,1,1,MERGED
ui,SplitButton: fix text overflow ellipsis,https://github.com/teamleadercrm/ui/pull/1584,2021-03-29T14:46:59Z,2021-03-30T12:15:25Z,0,1,MERGED
ui,Update reviewers to fix dependabot assignments,https://github.com/teamleadercrm/ui/pull/1570,2021-03-19T08:29:08Z,2021-03-19T09:41:36Z,0,1,MERGED
ui,Remove dependency on `@sambego/storybook-state`,https://github.com/teamleadercrm/ui/pull/1566,2021-03-17T10:52:47Z,2021-03-18T08:06:25Z,1,13,MERGED
ui,Release 4.2.0,https://github.com/teamleadercrm/ui/pull/1561,2021-03-12T12:30:21Z,2021-03-12T12:30:56Z,0,2,MERGED
ui,Upgrade @teamleader/ui-typography to the latest version (2.0.1),https://github.com/teamleadercrm/ui/pull/1560,2021-03-12T12:22:48Z,2021-03-12T12:23:21Z,0,1,MERGED
ui,Release 4.1.0,https://github.com/teamleadercrm/ui/pull/1557,2021-03-10T11:03:40Z,2021-03-10T12:26:39Z,0,2,MERGED
ui,Badge: set a height of 18px for small variants,https://github.com/teamleadercrm/ui/pull/1556,2021-03-10T10:36:24Z,2021-03-10T12:34:57Z,0,2,MERGED
ui,Fix story path config,https://github.com/teamleadercrm/ui/pull/1553,2021-03-09T15:27:20Z,2021-03-10T08:06:51Z,0,1,MERGED
ui,MarketingHeading2,https://github.com/teamleadercrm/ui/pull/1552,2021-03-09T15:17:46Z,2021-03-10T08:06:34Z,0,3,MERGED
ui,MarketingTab,https://github.com/teamleadercrm/ui/pull/1551,2021-03-09T14:50:25Z,2021-03-09T15:16:34Z,0,3,MERGED
ui,MarketingStatusLabel,https://github.com/teamleadercrm/ui/pull/1550,2021-03-09T08:32:02Z,2021-03-09T08:54:52Z,0,4,MERGED
ui,"Revert ""Bump postcss-each from 0.10.0 to 1.0.0""",https://github.com/teamleadercrm/ui/pull/1548,2021-03-08T13:57:30Z,2021-03-09T07:27:35Z,0,1,MERGED
ui,MarketingLockBadge component,https://github.com/teamleadercrm/ui/pull/1541,2021-03-04T14:28:40Z,2021-03-04T15:49:17Z,0,3,MERGED
ui,Update @teamleader/ui-typography and font family variables,https://github.com/teamleadercrm/ui/pull/1537,2021-03-03T20:52:43Z,2021-03-04T08:08:06Z,0,5,MERGED
ui,Release 4.0.0,https://github.com/teamleadercrm/ui/pull/1527,2021-03-02T16:07:20Z,2021-03-02T16:10:23Z,0,2,MERGED
ui,MarketingLink,https://github.com/teamleadercrm/ui/pull/1522,2021-03-02T14:20:21Z,2021-03-02T14:51:15Z,1,3,MERGED
ui,Marketing typography: MarketingHeading1,https://github.com/teamleadercrm/ui/pull/1516,2021-03-01T15:24:43Z,2021-03-01T16:34:21Z,0,3,MERGED
ui,MarketingMarker,https://github.com/teamleadercrm/ui/pull/1515,2021-03-01T10:30:06Z,2021-03-01T12:03:31Z,0,3,MERGED
ui,Marketing button,https://github.com/teamleadercrm/ui/pull/1510,2021-02-26T15:59:49Z,2021-03-01T08:37:24Z,0,4,MERGED
ui,Release 3.2.0,https://github.com/teamleadercrm/ui/pull/1505,2021-02-22T18:02:10Z,2021-02-22T18:03:37Z,0,2,MERGED
ui,Tag v2,https://github.com/teamleadercrm/ui/pull/1502,2021-02-22T17:28:47Z,2021-02-24T09:09:19Z,1,7,MERGED
ui,StatusLabel: add text overflow mode,https://github.com/teamleadercrm/ui/pull/1498,2021-02-19T08:52:59Z,2021-02-19T12:30:31Z,1,2,MERGED
ui,eslint-config-standard-jsx should be a dev dependency,https://github.com/teamleadercrm/ui/pull/1490,2021-02-12T08:53:06Z,2021-02-15T10:31:18Z,0,1,MERGED
ui,Remove husky as a dependency as we don't use that anymore,https://github.com/teamleadercrm/ui/pull/1488,2021-02-11T09:59:31Z,2021-02-16T10:53:10Z,1,1,CLOSED
ui,Release 3.1.0,https://github.com/teamleadercrm/ui/pull/1486,2021-02-09T15:15:23Z,2021-02-09T15:18:01Z,0,2,MERGED
