repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
fdk-kit,fix: change type to string,https://github.com/fellesdatakatalog/fdk-kit/pull/186,2023-01-17T11:39:09Z,2023-01-18T08:35:48Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/185,2023-01-17T11:05:18Z,2023-01-17T11:34:37Z,0,2,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/184,2023-01-16T13:35:18Z,2023-01-17T10:59:05Z,0,4,MERGED
fdk-kit,chore: bump,https://github.com/fellesdatakatalog/fdk-kit/pull/181,2023-01-13T09:14:31Z,2023-01-16T11:44:55Z,0,2,MERGED
fdk-kit,feat: external-footer language support,https://github.com/fellesdatakatalog/fdk-kit/pull/178,2023-01-12T10:11:33Z,2023-01-12T14:39:56Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/177,2023-01-12T09:24:33Z,2023-01-12T09:27:47Z,0,2,MERGED
fdk-kit,merge to main/publish new icons version,https://github.com/fellesdatakatalog/fdk-kit/pull/176,2023-01-12T08:32:10Z,2023-01-12T09:19:15Z,0,2,MERGED
fdk-kit,feat: add new icons,https://github.com/fellesdatakatalog/fdk-kit/pull/171,2023-01-05T15:13:01Z,2023-01-11T08:37:12Z,0,1,MERGED
fdk-kit,[Automated] Merge main into develop,https://github.com/fellesdatakatalog/fdk-kit/pull/170,2023-01-04T11:46:00Z,2023-01-06T08:14:47Z,0,2,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/169,2023-01-04T11:17:43Z,2023-01-04T11:40:44Z,0,5,MERGED
fdk-kit,Delete new icon,https://github.com/fellesdatakatalog/fdk-kit/pull/232,2023-04-12T06:35:16Z,2023-04-12T11:04:24Z,0,1,MERGED
fdk-kit,Merge to main,https://github.com/fellesdatakatalog/fdk-kit/pull/231,2023-04-11T09:37:50Z,2023-04-11T10:39:12Z,0,2,CLOSED
fdk-kit,feat: add new icon,https://github.com/fellesdatakatalog/fdk-kit/pull/230,2023-04-11T07:59:14Z,2023-04-11T09:36:55Z,0,1,MERGED
fdk-kit,chore: update dependencies from dependabot,https://github.com/fellesdatakatalog/fdk-kit/pull/229,2023-04-07T11:10:31Z,2023-04-12T11:04:07Z,0,1,MERGED
fdk-kit,Merge pull request #237 from fellesdatakatalog/develop (main to develop),https://github.com/fellesdatakatalog/fdk-kit/pull/238,2023-10-31T08:19:20Z,2023-11-02T14:22:31Z,0,2,MERGED
