repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wme,Wizard Footer/Stepper Fixes,https://github.com/liquidweb/wme/pull/40,2022-05-20T20:22:35Z,2022-05-23T14:54:54Z,0,3,MERGED
wme,Wizard Footer + Password/Text Field Refactor,https://github.com/liquidweb/wme/pull/39,2022-05-18T22:33:51Z,2022-05-19T15:21:17Z,1,4,MERGED
wme,Wizard Components,https://github.com/liquidweb/wme/pull/38,2022-05-12T21:37:10Z,2022-05-16T14:59:36Z,0,6,MERGED
wme,Wizard Modal Component + HOC + Hooks,https://github.com/liquidweb/wme/pull/37,2022-05-09T15:36:28Z,2022-05-09T17:28:30Z,0,6,MERGED
wme,[FRAME-19] Setup Card Documentation,https://github.com/liquidweb/wme/pull/35,2022-05-04T20:39:44Z,2022-05-09T17:26:40Z,0,1,MERGED
wme,Fix dependencies & Type Errors,https://github.com/liquidweb/wme/pull/34,2022-05-04T15:44:29Z,2022-05-04T15:51:26Z,0,2,MERGED
wme,Fix Errors on Input Fields + Sourcemap,https://github.com/liquidweb/wme/pull/33,2022-05-03T15:57:08Z,2022-05-04T15:00:05Z,0,3,MERGED
wme,[FRAME-32] Body Typography,https://github.com/liquidweb/wme/pull/32,2022-05-03T14:48:02Z,2022-05-03T15:00:40Z,0,2,MERGED
wme,[FRAME-32] Card Select,https://github.com/liquidweb/wme/pull/31,2022-05-02T20:03:18Z,2022-05-02T23:30:00Z,2,8,MERGED
wme,"Fix dependencies, version bump to 0.1.9",https://github.com/liquidweb/wme/pull/30,2022-04-29T20:26:35Z,2022-04-29T20:30:30Z,0,1,MERGED
wme,Release 0.1.5,https://github.com/liquidweb/wme/pull/29,2022-04-29T16:55:37Z,2022-04-29T17:23:27Z,0,2,MERGED
wme,Video Embed,https://github.com/liquidweb/wme/pull/28,2022-04-27T21:41:53Z,2022-04-28T17:52:54Z,2,6,MERGED
wme,Documentation + MDX conversion,https://github.com/liquidweb/wme/pull/27,2022-04-25T22:07:20Z,2022-04-26T15:22:34Z,0,7,MERGED
wme,Error Messages + Code Cleanup,https://github.com/liquidweb/wme/pull/26,2022-04-21T15:08:27Z,2022-04-21T17:30:32Z,1,3,MERGED
wme,Refactoring + TS Fixes + QA Fixes,https://github.com/liquidweb/wme/pull/25,2022-04-19T21:49:25Z,2022-04-20T20:30:35Z,2,5,MERGED
wme,Navigation Bar Component,https://github.com/liquidweb/wme/pull/24,2022-04-18T15:30:19Z,2022-04-18T15:51:35Z,0,6,MERGED
wme,Tooltips + component organizing,https://github.com/liquidweb/wme/pull/23,2022-04-13T21:49:04Z,2022-04-14T15:44:11Z,3,4,MERGED
wme,Split Button + Button Fixes,https://github.com/liquidweb/wme/pull/22,2022-04-12T20:43:18Z,2022-04-12T21:16:40Z,2,6,MERGED
wme,[FRAME-18] QA Fixes and Disabled Task Options,https://github.com/liquidweb/wme/pull/21,2022-04-11T18:56:09Z,2022-04-11T19:09:34Z,0,6,MERGED
wme,Inputs pt 2 (File Upload + Password),https://github.com/liquidweb/wme/pull/20,2022-04-08T21:57:31Z,2022-04-11T15:28:05Z,2,6,MERGED
wme,[FRAME-14] Progress Bar,https://github.com/liquidweb/wme/pull/19,2022-04-07T14:13:31Z,2022-04-07T17:08:42Z,0,3,MERGED
wme,Feature: modify foundation typography and spacing following DQA/QA,https://github.com/liquidweb/wme/pull/18,2022-04-06T19:52:41Z,2022-04-06T19:52:58Z,0,2,MERGED
wme,"Inputs pt 1 (text input, dropdown, checkbox, radio)",https://github.com/liquidweb/wme/pull/17,2022-04-06T17:52:40Z,2022-04-06T20:33:00Z,5,13,MERGED
wme,Chore: change meta for NPM Package,https://github.com/liquidweb/wme/pull/16,2022-04-06T11:22:36Z,2022-04-06T11:23:08Z,0,6,MERGED
wme,Chore: prepare the NPM package `@moderntribe/wme`,https://github.com/liquidweb/wme/pull/15,2022-04-06T10:46:30Z,2022-04-06T10:47:32Z,0,5,MERGED
wme,[FRAME-7] SetupCard Adjustments,https://github.com/liquidweb/wme/pull/14,2022-04-05T15:24:05Z,2022-04-06T16:22:02Z,2,12,MERGED
wme,[FRAME-7] Setup Card Footer and List Items,https://github.com/liquidweb/wme/pull/13,2022-04-04T15:40:22Z,2022-04-04T17:04:32Z,1,12,MERGED
wme,[FRAME-9]: add typography to foundation,https://github.com/liquidweb/wme/pull/12,2022-04-04T15:08:29Z,2022-04-05T11:53:14Z,2,12,MERGED
wme,[FRAME-7] Setup Card Column Links,https://github.com/liquidweb/wme/pull/11,2022-04-01T18:56:34Z,2022-04-04T15:22:25Z,1,6,MERGED
wme,Chore: Expose Types for use,https://github.com/liquidweb/wme/pull/69,2022-07-29T19:56:42Z,2022-08-01T15:17:47Z,0,2,MERGED
