repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
marble,Xtreme,https://github.com/metmuseum/marble/pull/77,2020-11-18T19:21:41Z,2020-11-18T19:37:06Z,0,23,CLOSED
marble,Secondary ghost dark,https://github.com/metmuseum/marble/pull/76,2020-11-06T22:46:42Z,2020-11-10T16:57:38Z,1,13,MERGED
marble,Upgrades,https://github.com/metmuseum/marble/pull/75,2020-11-06T00:14:41Z,2020-11-09T23:26:33Z,0,8,CLOSED
marble,configure release-it to automatically version tag Marble,https://github.com/metmuseum/marble/pull/112,2021-03-30T17:11:17Z,2021-03-31T18:34:04Z,0,10,MERGED
marble,Focus states,https://github.com/metmuseum/marble/pull/111,2021-03-30T15:19:10Z,2021-03-31T20:49:15Z,1,12,MERGED
marble,Restore the option to use images-loaded (sorry David),https://github.com/metmuseum/marble/pull/110,2021-03-22T17:32:21Z,2021-03-31T16:32:25Z,1,2,MERGED
marble,Edp 2,https://github.com/metmuseum/marble/pull/109,2021-03-22T17:26:40Z,2021-03-22T18:06:58Z,0,5,MERGED
marble,add codeowners file,https://github.com/metmuseum/marble/pull/108,2021-03-22T15:50:30Z,2021-03-30T15:42:16Z,1,1,MERGED
marble,Circle ci node lts,https://github.com/metmuseum/marble/pull/107,2021-03-10T17:48:19Z,2021-03-10T17:56:41Z,0,2,MERGED
marble,point circle-ci to build from latest long-term-support version of nod…,https://github.com/metmuseum/marble/pull/106,2021-03-10T17:47:38Z,2021-03-31T19:43:29Z,1,1,CLOSED
marble,Flickity load fix,https://github.com/metmuseum/marble/pull/105,2021-03-10T15:12:41Z,2021-03-16T18:20:37Z,0,9,MERGED
marble,Flickity load fix,https://github.com/metmuseum/marble/pull/104,2021-03-09T15:51:34Z,2021-03-10T15:12:12Z,2,9,MERGED
marble,Fleshed out Mobile Styles,https://github.com/metmuseum/marble/pull/103,2021-03-03T18:40:14Z,2021-03-03T20:38:26Z,1,1,MERGED
marble,Console noise crusher rebased for renamed,https://github.com/metmuseum/marble/pull/102,2021-02-22T20:42:37Z,2021-02-22T20:50:50Z,1,4,CLOSED
marble,February upgrades,https://github.com/metmuseum/marble/pull/101,2021-02-19T20:46:29Z,2021-02-19T22:04:16Z,0,6,MERGED
marble,Quotesmodule,https://github.com/metmuseum/marble/pull/100,2021-02-17T18:22:20Z,2021-02-18T18:21:50Z,4,7,MERGED
marble,Typography update,https://github.com/metmuseum/marble/pull/99,2021-02-02T16:23:17Z,2021-02-03T18:57:04Z,5,17,MERGED
marble,Renamed,https://github.com/metmuseum/marble/pull/98,2021-01-25T23:41:00Z,2021-03-10T14:13:47Z,2,53,MERGED
marble,Fixing CSS issues that clog the console,https://github.com/metmuseum/marble/pull/97,2021-01-20T14:32:33Z,2021-03-31T16:08:30Z,1,7,MERGED
marble,CSS tweaks for Jumplink Banner per Evander's request,https://github.com/metmuseum/marble/pull/96,2021-01-19T16:10:34Z,2021-01-19T18:22:29Z,0,2,MERGED
marble,On Hold for Now: Moved Components into more sensible Folders in Storybook,https://github.com/metmuseum/marble/pull/95,2021-01-19T15:48:57Z,2021-07-02T21:04:09Z,2,2,CLOSED
marble,Added Bottom Links to jumplink banner,https://github.com/metmuseum/marble/pull/94,2021-01-11T17:19:48Z,2021-01-11T19:37:35Z,0,3,MERGED
marble,Img crop fix,https://github.com/metmuseum/marble/pull/93,2021-01-06T21:41:16Z,2021-01-07T14:59:23Z,1,7,MERGED
marble,update readme and clarify license info,https://github.com/metmuseum/marble/pull/122,2021-05-24T14:54:52Z,2021-06-02T14:25:49Z,1,2,MERGED
marble,Fix z-index to play nicer with some popular browser extensions,https://github.com/metmuseum/marble/pull/119,2021-05-20T14:18:24Z,2021-05-21T13:51:28Z,0,1,MERGED
marble,upgrade storybook to 6.2.8,https://github.com/metmuseum/marble/pull/117,2021-04-14T19:32:47Z,2021-04-20T19:15:58Z,2,3,MERGED
marble,"Moved all button styles into mixins and moved all ""sb"" classes to a s…",https://github.com/metmuseum/marble/pull/116,2021-04-12T20:50:07Z,2021-05-21T15:34:40Z,1,8,MERGED
marble,revert styles so that primary and second buttons have background chan…,https://github.com/metmuseum/marble/pull/115,2021-04-09T16:52:22Z,2021-04-09T17:10:30Z,0,1,MERGED
marble,Updates to the Editorial Banner based on UX feedback,https://github.com/metmuseum/marble/pull/114,2021-04-07T16:22:29Z,2021-04-14T13:29:00Z,1,2,MERGED
marble,better contrast ratio for ghost light hover state,https://github.com/metmuseum/marble/pull/113,2021-04-02T19:07:31Z,2021-04-02T22:47:06Z,0,2,MERGED
marble,Reduce padding on content card,https://github.com/metmuseum/marble/pull/134,2021-07-22T21:27:20Z,2021-08-12T18:54:32Z,0,5,MERGED
marble,chore: fixed typo in plan-your-visit.stories.js,https://github.com/metmuseum/marble/pull/133,2021-07-14T21:12:09Z,2021-07-17T02:58:51Z,1,1,MERGED
marble,Audio player,https://github.com/metmuseum/marble/pull/131,2021-06-30T17:16:30Z,2021-08-10T17:01:21Z,9,100,MERGED
marble,Plan your visit card,https://github.com/metmuseum/marble/pull/130,2021-06-29T14:34:15Z,2021-06-30T19:00:36Z,1,9,MERGED
marble,add a free codefactor badge,https://github.com/metmuseum/marble/pull/129,2021-06-21T16:30:00Z,2021-07-02T21:02:33Z,2,3,CLOSED
marble,add touch-action: manipulation for faster link and button UI,https://github.com/metmuseum/marble/pull/128,2021-06-20T19:30:42Z,2021-06-24T20:34:35Z,1,2,MERGED
marble,use python container fixes #123,https://github.com/metmuseum/marble/pull/127,2021-06-19T01:24:22Z,2021-06-24T20:50:05Z,0,3,MERGED
marble,run eslint,https://github.com/metmuseum/marble/pull/126,2021-06-19T00:13:01Z,2021-06-24T21:08:08Z,0,8,MERGED
marble,Font size edits,https://github.com/metmuseum/marble/pull/125,2021-06-16T21:03:13Z,2021-06-24T14:44:30Z,2,2,MERGED
marble,June upgrades,https://github.com/metmuseum/marble/pull/124,2021-06-02T18:44:19Z,2021-06-24T18:28:08Z,0,8,MERGED
marble,Digaud 4439,https://github.com/metmuseum/marble/pull/150,2021-10-28T15:47:21Z,2021-11-03T18:54:09Z,0,11,MERGED
