repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
spark-app,Fix chart width in savings view layout,https://github.com/sparkdotfi/spark-app/pull/585,2025-02-03T10:27:55Z,2025-02-03T12:23:57Z,2,1,MERGED
spark-app,Display general stats bar,https://github.com/sparkdotfi/spark-app/pull/584,2025-02-03T07:40:59Z,2025-02-03T09:59:54Z,2,2,MERGED
spark-app,Update stories,https://github.com/sparkdotfi/spark-app/pull/583,2025-01-31T12:49:36Z,2025-01-31T14:53:51Z,1,4,MERGED
spark-app,Move `viem` as peer dependency for testnet package,https://github.com/sparkdotfi/spark-app/pull/582,2025-01-31T10:39:52Z,2025-01-31T10:48:07Z,2,1,MERGED
spark-app,Savings account navigation,https://github.com/sparkdotfi/spark-app/pull/581,2025-01-31T08:02:52Z,2025-01-31T10:07:00Z,1,4,MERGED
spark-app,Common packages improvements,https://github.com/sparkdotfi/spark-app/pull/580,2025-01-30T15:48:05Z,2025-01-31T09:24:23Z,3,9,MERGED
spark-app,Add savings token as a withdraw dialog parameter,https://github.com/sparkdotfi/spark-app/pull/579,2025-01-30T06:11:32Z,2025-01-30T09:35:09Z,2,1,MERGED
spark-app,Introduce saving accounts feature,https://github.com/sparkdotfi/spark-app/pull/578,2025-01-29T18:34:16Z,2025-02-10T15:27:47Z,2,33,MERGED
spark-app,Make useSavingsChartsInfoQuery interface simpler,https://github.com/sparkdotfi/spark-app/pull/577,2025-01-29T15:09:11Z,2025-01-30T09:17:57Z,2,1,MERGED
spark-app,Add parametrized savings account view,https://github.com/sparkdotfi/spark-app/pull/576,2025-01-29T09:54:50Z,2025-01-30T09:31:19Z,4,5,MERGED
spark-app,Add component to display savings general stats,https://github.com/sparkdotfi/spark-app/pull/575,2025-01-28T11:17:02Z,2025-01-29T14:36:24Z,2,1,MERGED
spark-app,Add fallback clipboard mechanism that will work in iframe environment,https://github.com/sparkdotfi/spark-app/pull/574,2025-01-28T09:43:48Z,2025-01-29T11:37:07Z,2,1,MERGED
spark-app,Add more sentry error filters,https://github.com/sparkdotfi/spark-app/pull/573,2025-01-27T06:35:28Z,2025-01-29T11:28:32Z,2,2,MERGED
spark-app,Use one chart component for multiple savings,https://github.com/sparkdotfi/spark-app/pull/572,2025-01-27T05:19:30Z,2025-01-29T14:29:31Z,3,2,MERGED
spark-app,Make formatters methods protected not private,https://github.com/sparkdotfi/spark-app/pull/571,2025-01-25T12:12:35Z,2025-01-25T14:41:03Z,2,1,MERGED
spark-app,Bring back E2E tests sharding,https://github.com/sparkdotfi/spark-app/pull/570,2025-01-24T14:32:56Z,2025-01-29T12:18:30Z,3,1,MERGED
spark-app,Add USDC Savings config to mainnet and base,https://github.com/sparkdotfi/spark-app/pull/569,2025-01-24T14:10:00Z,2025-01-29T08:34:59Z,3,2,MERGED
spark-app,Add support for more arguments in min function,https://github.com/sparkdotfi/spark-app/pull/568,2025-01-24T12:07:05Z,2025-01-24T13:12:09Z,4,4,MERGED
spark-app,Add more unix time constants,https://github.com/sparkdotfi/spark-app/pull/567,2025-01-24T10:56:39Z,2025-01-24T12:28:12Z,4,5,MERGED
spark-app,Capture errors at write hooks instead of query cache level,https://github.com/sparkdotfi/spark-app/pull/566,2025-01-24T10:41:30Z,2025-01-24T10:49:59Z,2,1,MERGED
spark-app,Add usdc account withdraw and send actions,https://github.com/sparkdotfi/spark-app/pull/565,2025-01-24T07:24:42Z,2025-01-24T10:25:26Z,3,1,MERGED
spark-app,Add deposit to sUSDC actions,https://github.com/sparkdotfi/spark-app/pull/564,2025-01-23T21:06:04Z,2025-01-24T10:14:42Z,4,2,MERGED
spark-app,Multiple improvements to common packages,https://github.com/sparkdotfi/spark-app/pull/563,2025-01-23T13:51:48Z,2025-01-23T15:45:14Z,2,7,MERGED
spark-app,Add updated sdai upgrade banner,https://github.com/sparkdotfi/spark-app/pull/562,2025-01-23T12:22:50Z,2025-01-23T14:31:20Z,2,1,MERGED
spark-app,Use alchemy RPC for Gnosis and Base,https://github.com/sparkdotfi/spark-app/pull/561,2025-01-23T11:27:15Z,2025-01-23T11:38:33Z,2,1,MERGED
spark-app,Fix sUSDS approve amount when withdrawing from Savings on Base,https://github.com/sparkdotfi/spark-app/pull/560,2025-01-23T10:54:33Z,2025-01-23T11:07:33Z,2,2,MERGED
spark-app,Implement savings accounts navigation component,https://github.com/sparkdotfi/spark-app/pull/559,2025-01-23T07:13:09Z,2025-01-23T13:18:37Z,4,3,MERGED
spark-app,Fix rounding error on base psm3,https://github.com/sparkdotfi/spark-app/pull/558,2025-01-22T16:08:49Z,2025-01-23T09:10:56Z,4,6,MERGED
spark-app,Report query and mutation errors to sentry,https://github.com/sparkdotfi/spark-app/pull/557,2025-01-22T13:55:18Z,2025-01-23T10:27:55Z,3,3,MERGED
spark-app,Add connected main panel group to savings,https://github.com/sparkdotfi/spark-app/pull/556,2025-01-22T13:36:04Z,2025-01-23T13:46:48Z,4,3,MERGED
spark-app,Add deposit call to action component,https://github.com/sparkdotfi/spark-app/pull/555,2025-01-22T07:55:07Z,2025-01-22T11:54:10Z,4,2,MERGED
spark-app,Export missing logger stuff,https://github.com/sparkdotfi/spark-app/pull/554,2025-01-21T21:53:36Z,2025-01-22T09:20:48Z,2,1,MERGED
spark-app,Remove domain filtering from sentry index config,https://github.com/sparkdotfi/spark-app/pull/553,2025-01-21T11:29:28Z,2025-01-21T11:42:53Z,2,1,MERGED
spark-app,Update sentry to use new project,https://github.com/sparkdotfi/spark-app/pull/552,2025-01-20T11:40:53Z,2025-01-20T13:33:45Z,2,1,MERGED
spark-app,Add E2E tests for batching,https://github.com/sparkdotfi/spark-app/pull/551,2025-01-19T18:26:55Z,2025-01-20T14:11:48Z,3,4,MERGED
spark-app,Fix common packages package.json,https://github.com/sparkdotfi/spark-app/pull/550,2025-01-19T14:30:36Z,2025-01-20T14:38:01Z,4,4,MERGED
