repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
react-payments,[2단계 - 페이먼츠] 아놀드(한수빈) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/146,2022-05-09T06:45:22Z,2022-05-11T11:11:29Z,16,65,MERGED
react-payments,[2단계 - 페이먼츠] 안(안수진) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/145,2022-05-09T05:41:41Z,2022-05-11T14:05:40Z,14,67,MERGED
react-payments,[2단계 - 페이먼츠] 동키콩(주동혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/144,2022-05-09T03:48:37Z,2022-05-11T13:22:00Z,10,28,MERGED
react-payments,[2단계 - 페이먼츠] 앨버(송상민) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/143,2022-05-09T02:35:26Z,2022-05-11T14:18:53Z,8,41,MERGED
react-payments,[2단계 - 페이먼츠] 병민(윤병인) 미션 제출합니다. ,https://github.com/woowacourse/react-payments/pull/142,2022-05-08T20:06:44Z,2022-05-11T12:37:43Z,11,113,MERGED
react-payments,[2단계 - 페이먼츠] 병민(윤병인) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/141,2022-05-08T19:56:10Z,2022-05-08T19:56:50Z,0,105,CLOSED
react-payments,[2단계 - 페이먼츠] 병민(윤병인) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/140,2022-05-08T19:47:18Z,2022-05-08T19:56:41Z,0,105,CLOSED
react-payments,[2단계 - 페이먼츠] 후이(최광희) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/139,2022-05-08T19:37:39Z,2022-05-11T14:18:28Z,7,18,MERGED
react-payments,[2단계 - 페이먼츠] 빅터(이우승) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/138,2022-05-08T16:48:40Z,2022-05-11T14:18:06Z,11,40,MERGED
react-payments,[2단계 - 페이먼츠] 돔하디(이동현) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/137,2022-05-08T16:31:49Z,2022-05-11T14:17:31Z,7,17,MERGED
react-payments,[2단계 - 페이먼츠] 해리(엄지혁) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/136,2022-05-08T15:53:05Z,2022-05-11T14:17:08Z,7,52,MERGED
react-payments,[2단계 - 페이먼츠] 온스타(온승찬) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/135,2022-05-08T13:13:03Z,2022-05-11T14:16:38Z,7,18,MERGED
react-payments,[2단계 - 페이먼츠] 코카콜라(강인태) 미션 제출합니다.,https://github.com/woowacourse/react-payments/pull/134,2022-05-08T10:51:50Z,2022-05-11T14:16:16Z,9,24,MERGED
