repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.2.0,https://github.com/govuk-react/govuk-react/pull/754,2021-04-14T01:52:02Z,2021-05-14T22:10:38Z,1,1,CLOSED
govuk-react,[Snyk] Security upgrade @storybook/react from 5.3.21 to 6.2.0,https://github.com/govuk-react/govuk-react/pull/753,2021-04-13T21:23:11Z,2021-05-14T22:10:38Z,2,1,CLOSED
govuk-react,migrate more tests to @testing-library/react,https://github.com/govuk-react/govuk-react/pull/909,2021-07-27T15:52:20Z,2021-08-24T13:55:20Z,15,4,MERGED
govuk-react,merge unit and regression coverage,https://github.com/govuk-react/govuk-react/pull/906,2021-07-23T10:49:09Z,2021-07-23T13:45:41Z,9,2,MERGED
govuk-react,Add Jetbrains config to ignore,https://github.com/govuk-react/govuk-react/pull/904,2021-07-20T20:28:04Z,2021-07-20T21:07:55Z,1,1,MERGED
govuk-react,Reenable Chromatic,https://github.com/govuk-react/govuk-react/pull/903,2021-07-20T11:27:30Z,2021-07-20T15:23:44Z,0,1,MERGED
govuk-react,add storyshots config,https://github.com/govuk-react/govuk-react/pull/902,2021-07-12T16:18:27Z,2021-07-23T08:27:30Z,12,3,MERGED
govuk-react,Add Formik to example application,https://github.com/govuk-react/govuk-react/pull/893,2021-06-10T20:12:33Z,2021-07-02T11:56:33Z,5,8,MERGED
govuk-react,Add Final Form example and Cypress tests,https://github.com/govuk-react/govuk-react/pull/887,2021-06-02T23:00:53Z,2021-06-04T20:51:06Z,0,3,MERGED
govuk-react,Fixes to release process,https://github.com/govuk-react/govuk-react/pull/1042,2021-10-07T20:58:09Z,2021-10-07T22:34:19Z,1,1,MERGED
govuk-react,v0.10.0,https://github.com/govuk-react/govuk-react/pull/1041,2021-10-07T19:33:16Z,2021-10-07T19:53:47Z,0,3,MERGED
govuk-react,Update release script for Yarn 2,https://github.com/govuk-react/govuk-react/pull/1040,2021-10-07T18:58:22Z,2021-10-07T19:30:55Z,1,3,MERGED
govuk-react,Migrate from npm to yarn 2,https://github.com/govuk-react/govuk-react/pull/1039,2021-10-07T14:32:16Z,2021-10-07T15:59:19Z,0,10,MERGED
govuk-react,Note on GlobalStyle and CSS reset,https://github.com/govuk-react/govuk-react/pull/1038,2021-10-06T20:23:13Z,2021-10-06T21:49:22Z,0,2,MERGED
govuk-react,"Fix default story, Prioritise publishing components",https://github.com/govuk-react/govuk-react/pull/1037,2021-10-06T18:03:39Z,2021-10-06T19:35:54Z,1,2,MERGED
govuk-react,Test CI,https://github.com/govuk-react/govuk-react/pull/1036,2021-10-06T16:42:58Z,2021-10-07T12:07:31Z,1,1,CLOSED
govuk-react,"Fix Markdown and Storybook docs, remove ListNavigation",https://github.com/govuk-react/govuk-react/pull/1019,2021-10-01T11:41:29Z,2021-10-06T16:39:52Z,1,61,MERGED
govuk-react,Move from storybook knobs to storybook controls,https://github.com/govuk-react/govuk-react/pull/1017,2021-09-30T10:01:23Z,2021-10-01T11:34:21Z,1,34,MERGED
govuk-react,Test revert since last Chromatic build,https://github.com/govuk-react/govuk-react/pull/1016,2021-09-29T19:08:36Z,2021-09-30T14:13:55Z,0,2,CLOSED
