repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
open-archiefbeheer,:lipstick: - style: various ui improvements with regard to DataGrid p…,https://github.com/maykinmedia/open-archiefbeheer/pull/668,2025-01-31T17:01:40Z,2025-02-06T13:47:59Z,1,2,MERGED
open-archiefbeheer,[#663] Record manager can assign co-reviewers to new list,https://github.com/maykinmedia/open-archiefbeheer/pull/664,2025-01-31T10:24:47Z,2025-02-04T12:35:37Z,1,2,MERGED
open-archiefbeheer,:arrow_up: - chore: update @maykin-ui/admin-ui,https://github.com/maykinmedia/open-archiefbeheer/pull/660,2025-01-30T15:41:15Z,2025-01-30T15:53:34Z,1,1,MERGED
open-archiefbeheer,:fire: [#658] Remove missing files from templates,https://github.com/maykinmedia/open-archiefbeheer/pull/659,2025-01-30T15:29:52Z,2025-01-30T15:47:07Z,2,2,MERGED
open-archiefbeheer,:white_check_mark: - test: update stories for the destruction list ed…,https://github.com/maykinmedia/open-archiefbeheer/pull/657,2025-01-30T13:59:23Z,2025-02-06T12:23:14Z,1,1,MERGED
open-archiefbeheer,:bug: #637 - removed author from selection,https://github.com/maykinmedia/open-archiefbeheer/pull/653,2025-01-29T13:35:06Z,2025-01-30T09:01:36Z,1,1,MERGED
open-archiefbeheer,:wrench: Make waiting period configurable,https://github.com/maykinmedia/open-archiefbeheer/pull/652,2025-01-28T09:12:49Z,2025-01-28T10:57:24Z,1,2,MERGED
open-archiefbeheer,:white_check_mark: - test: add a story for the destruction list revie…,https://github.com/maykinmedia/open-archiefbeheer/pull/651,2025-01-27T16:23:24Z,2025-01-30T09:05:41Z,1,6,MERGED
open-archiefbeheer,:arrow_up: Upgrade django and jinja2,https://github.com/maykinmedia/open-archiefbeheer/pull/650,2025-01-27T15:31:11Z,2025-01-27T15:54:43Z,1,1,MERGED
open-archiefbeheer,:construction_worker: - chore: remove js/scss build on backend from ci,https://github.com/maykinmedia/open-archiefbeheer/pull/649,2025-01-27T13:01:01Z,2025-01-27T14:58:39Z,1,3,MERGED
open-archiefbeheer,[#496] Add retry mechanism,https://github.com/maykinmedia/open-archiefbeheer/pull/648,2025-01-27T11:26:43Z,2025-01-27T14:38:36Z,1,4,MERGED
open-archiefbeheer,[#496] Playwright script for performance,https://github.com/maykinmedia/open-archiefbeheer/pull/646,2025-01-24T10:30:17Z,2025-01-31T09:37:45Z,1,6,MERGED
open-archiefbeheer,[#644] Increase SESSION_COOKIE_AGE in e2e test,https://github.com/maykinmedia/open-archiefbeheer/pull/645,2025-01-24T09:53:05Z,2025-01-24T10:22:11Z,1,1,MERGED
open-archiefbeheer,[#638] Improve email body,https://github.com/maykinmedia/open-archiefbeheer/pull/643,2025-01-23T15:50:35Z,2025-01-27T11:20:05Z,4,7,MERGED
open-archiefbeheer,:sparkles: #635 - feat: method to clear filters,https://github.com/maykinmedia/open-archiefbeheer/pull/642,2025-01-23T14:32:58Z,2025-01-30T14:00:41Z,8,1,MERGED
open-archiefbeheer,Feature/#636,https://github.com/maykinmedia/open-archiefbeheer/pull/641,2025-01-23T14:32:20Z,2025-01-27T14:54:56Z,1,12,MERGED
open-archiefbeheer,[#637] Record manager can update coreviewers,https://github.com/maykinmedia/open-archiefbeheer/pull/640,2025-01-23T12:20:42Z,2025-01-27T14:54:39Z,1,4,MERGED
open-archiefbeheer,:white_check_mark: - test: expanded test,https://github.com/maykinmedia/open-archiefbeheer/pull/639,2025-01-23T11:25:14Z,2025-01-23T12:48:17Z,1,1,MERGED
open-archiefbeheer,:fire: [maykinmedia/charts#165] Remove unused command line args,https://github.com/maykinmedia/open-archiefbeheer/pull/634,2025-01-22T10:52:42Z,2025-01-22T11:03:58Z,1,1,MERGED
open-archiefbeheer,Issue/#628 test coverage 2,https://github.com/maykinmedia/open-archiefbeheer/pull/633,2025-01-21T15:56:09Z,2025-01-23T08:57:52Z,5,2,MERGED
open-archiefbeheer,[#594] Handle missing documents,https://github.com/maykinmedia/open-archiefbeheer/pull/632,2025-01-21T15:16:53Z,2025-01-27T15:21:06Z,1,2,MERGED
open-archiefbeheer,:arrow_up: - chore: update @maykin-ui/admin-ui,https://github.com/maykinmedia/open-archiefbeheer/pull/631,2025-01-21T15:12:36Z,2025-01-21T15:35:11Z,1,1,MERGED
open-archiefbeheer,":children_crossing: #629 - style: use ""fill-available-space"" for data…",https://github.com/maykinmedia/open-archiefbeheer/pull/630,2025-01-21T14:48:33Z,2025-01-21T14:59:41Z,1,1,MERGED
open-archiefbeheer,:recycle: Refactor resync tasks,https://github.com/maykinmedia/open-archiefbeheer/pull/627,2025-01-21T11:57:29Z,2025-01-27T11:19:49Z,3,1,MERGED
open-archiefbeheer,[#469] Reduce db/HTTP connections,https://github.com/maykinmedia/open-archiefbeheer/pull/626,2025-01-21T11:49:56Z,2025-01-27T09:14:51Z,2,5,MERGED
open-archiefbeheer,:sparkles: - feat: add badge indicating process review status,https://github.com/maykinmedia/open-archiefbeheer/pull/625,2025-01-21T11:04:51Z,2025-02-06T12:56:42Z,6,4,MERGED
open-archiefbeheer,[#530] Use extra_data for user in log,https://github.com/maykinmedia/open-archiefbeheer/pull/624,2025-01-20T15:21:43Z,2025-01-21T13:45:18Z,1,2,MERGED
open-archiefbeheer,[#596] Remove destruction report field from admin view,https://github.com/maykinmedia/open-archiefbeheer/pull/623,2025-01-20T14:10:41Z,2025-01-21T09:07:44Z,1,1,MERGED
open-archiefbeheer,Chore/coverage5,https://github.com/maykinmedia/open-archiefbeheer/pull/622,2025-01-17T15:29:48Z,2025-01-21T11:20:13Z,0,2,CLOSED
open-archiefbeheer,[#553] Make resultaattype statustype really optional,https://github.com/maykinmedia/open-archiefbeheer/pull/621,2025-01-17T14:53:57Z,2025-01-17T15:06:09Z,1,2,MERGED
open-archiefbeheer,:arrow_up: - chore: upgrade codecov/codecov-action,https://github.com/maykinmedia/open-archiefbeheer/pull/620,2025-01-17T13:24:05Z,2025-01-17T15:29:56Z,2,3,CLOSED
open-archiefbeheer,[#618] Fix archivaris review after re-review,https://github.com/maykinmedia/open-archiefbeheer/pull/619,2025-01-17T12:39:46Z,2025-01-17T13:02:19Z,1,2,MERGED
open-archiefbeheer,Increase/improve coverage,https://github.com/maykinmedia/open-archiefbeheer/pull/617,2025-01-16T16:19:45Z,2025-01-17T13:31:31Z,3,6,MERGED
open-archiefbeheer,[#614] Destruction report improvements,https://github.com/maykinmedia/open-archiefbeheer/pull/616,2025-01-16T15:36:42Z,2025-01-17T12:01:14Z,1,6,MERGED
open-archiefbeheer,WIP - coverage2,https://github.com/maykinmedia/open-archiefbeheer/pull/615,2025-01-16T15:33:49Z,2025-01-16T16:17:07Z,1,1,CLOSED
open-archiefbeheer,[#353] Make admin error clearer,https://github.com/maykinmedia/open-archiefbeheer/pull/613,2025-01-15T16:00:43Z,2025-01-16T13:49:35Z,1,3,MERGED
open-archiefbeheer,:art: #600 - changed the error on 403 without session,https://github.com/maykinmedia/open-archiefbeheer/pull/612,2025-01-15T14:48:39Z,2025-01-21T11:42:02Z,4,2,MERGED
open-archiefbeheer,[#608] Functioneel beheerder manual,https://github.com/maykinmedia/open-archiefbeheer/pull/611,2025-01-14T15:43:48Z,2025-01-27T14:55:19Z,2,1,MERGED
open-archiefbeheer,:white_check_mark: - test: add tests for review api interface,https://github.com/maykinmedia/open-archiefbeheer/pull/610,2025-01-14T11:59:44Z,2025-01-16T14:52:56Z,1,7,MERGED
open-archiefbeheer,Chore/coverage 2,https://github.com/maykinmedia/open-archiefbeheer/pull/609,2025-01-14T11:58:23Z,2025-01-14T11:58:46Z,1,9,CLOSED
open-archiefbeheer,[#553] Update choices endpoints,https://github.com/maykinmedia/open-archiefbeheer/pull/607,2025-01-13T16:50:40Z,2025-01-14T13:04:30Z,1,8,MERGED
