repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
single-cell-explorer,[experimental] rdev build image only test,https://github.com/chanzuckerberg/single-cell-explorer/pull/189,2021-11-02T19:52:03Z,2021-11-10T15:13:07Z,1,3,CLOSED
single-cell-explorer,rdev build image only,https://github.com/chanzuckerberg/single-cell-explorer/pull/188,2021-11-02T17:47:47Z,2021-11-19T22:19:54Z,4,17,MERGED
single-cell-explorer,rm matrix cache mgr [#183],https://github.com/chanzuckerberg/single-cell-explorer/pull/187,2021-11-02T16:18:34Z,2021-11-08T19:39:46Z,5,3,MERGED
single-cell-explorer,rm dataset metadata cache manager [#168],https://github.com/chanzuckerberg/single-cell-explorer/pull/184,2021-11-01T22:11:55Z,2021-11-08T19:18:18Z,5,1,MERGED
single-cell-explorer,fix: Docker-compose specify platform to get around arm vs amd arch mismatches,https://github.com/chanzuckerberg/single-cell-explorer/pull/241,2022-03-30T19:37:43Z,2022-03-30T21:25:24Z,6,4,MERGED
single-cell-explorer,chore: dev->staging,https://github.com/chanzuckerberg/single-cell-explorer/pull/240,2022-03-28T18:53:27Z,2022-03-28T19:33:57Z,1,1,MERGED
single-cell-explorer,"bump tiledb to 0.13.1, add work-around for dense read bug",https://github.com/chanzuckerberg/single-cell-explorer/pull/237,2022-03-24T19:04:17Z,2022-03-25T16:47:39Z,1,2,MERGED
single-cell-explorer,chore: replaced deprecated method to open TileDB array (#56),https://github.com/chanzuckerberg/single-cell-explorer/pull/236,2022-03-21T19:14:59Z,2022-03-28T23:10:20Z,2,3,MERGED
single-cell-explorer,Differential expression performance improvements,https://github.com/chanzuckerberg/single-cell-explorer/pull/234,2022-03-11T22:05:05Z,2022-05-12T17:18:54Z,18,26,MERGED
single-cell-explorer,Update breaking jinja dependency,https://github.com/chanzuckerberg/single-cell-explorer/pull/232,2022-03-01T03:25:50Z,2022-03-01T17:02:00Z,2,1,MERGED
single-cell-explorer,diffex PDU support,https://github.com/chanzuckerberg/single-cell-explorer/pull/228,2022-02-18T00:48:43Z,2022-03-02T15:29:02Z,15,13,MERGED
single-cell-explorer,Added summary citation to dataset drawer. #211,https://github.com/chanzuckerberg/single-cell-explorer/pull/226,2022-02-16T18:52:42Z,2022-02-16T19:56:24Z,1,1,MERGED
single-cell-explorer,feat: add publisher_metadata to the dataset metadata endpoint,https://github.com/chanzuckerberg/single-cell-explorer/pull/224,2022-02-04T20:18:14Z,2022-02-08T19:22:23Z,2,1,MERGED
single-cell-explorer,chore: pin black version to avoid breaking compatibility with click 8,https://github.com/chanzuckerberg/single-cell-explorer/pull/220,2022-02-03T18:39:16Z,2022-02-03T20:08:06Z,1,1,MERGED
