repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
denhaag,removed animations and hover color for IconButton,https://github.com/nl-design-system/denhaag/pull/273,2021-06-26T14:55:23Z,2021-06-30T07:16:41Z,0,1,MERGED
denhaag,Implemented design for Menu buttons,https://github.com/nl-design-system/denhaag/pull/272,2021-06-26T14:46:43Z,2021-07-21T07:17:19Z,20,24,MERGED
denhaag,Use our own icons in Button story,https://github.com/nl-design-system/denhaag/pull/271,2021-06-26T13:30:05Z,2021-06-29T11:29:52Z,1,1,MERGED
denhaag,Update storybook dependencies to fix react docgen error,https://github.com/nl-design-system/denhaag/pull/270,2021-06-26T11:49:38Z,2021-06-30T14:11:35Z,0,1,MERGED
denhaag,Capitalize navigation,https://github.com/nl-design-system/denhaag/pull/268,2021-06-23T14:09:50Z,2021-06-24T16:52:40Z,0,1,MERGED
denhaag,removed duplicate dependencies,https://github.com/nl-design-system/denhaag/pull/266,2021-06-23T12:19:25Z,2021-07-02T12:00:49Z,0,2,MERGED
denhaag,fix/copyfiles-divider,https://github.com/nl-design-system/denhaag/pull/263,2021-06-23T08:46:46Z,2021-06-23T08:55:10Z,0,1,MERGED
denhaag,Fix styledictionary overwriting index.js,https://github.com/nl-design-system/denhaag/pull/262,2021-06-23T08:39:46Z,2021-06-23T08:54:54Z,0,1,CLOSED
denhaag,Remove yarn-outdated-formatter dependency,https://github.com/nl-design-system/denhaag/pull/261,2021-06-22T17:45:41Z,2021-06-23T08:57:36Z,0,1,MERGED
denhaag,New Documentation POC,https://github.com/nl-design-system/denhaag/pull/256,2021-06-19T13:53:35Z,2021-06-23T09:09:33Z,0,5,MERGED
denhaag,turn PR notice into comment,https://github.com/nl-design-system/denhaag/pull/255,2021-06-19T13:46:13Z,2021-06-23T09:11:56Z,0,2,MERGED
denhaag,Link design,https://github.com/nl-design-system/denhaag/pull/254,2021-06-19T13:37:22Z,2021-07-14T13:51:40Z,11,15,MERGED
denhaag,removing module.css,https://github.com/nl-design-system/denhaag/pull/251,2021-06-16T14:13:32Z,2021-06-19T14:42:14Z,0,4,MERGED
denhaag,Typography design,https://github.com/nl-design-system/denhaag/pull/248,2021-06-12T12:13:11Z,2021-06-19T12:59:28Z,8,18,MERGED
denhaag,Remove gh-pages dependency,https://github.com/nl-design-system/denhaag/pull/244,2021-06-12T09:50:22Z,2021-06-12T10:07:13Z,0,1,MERGED
denhaag,Add rollup bundler,https://github.com/nl-design-system/denhaag/pull/241,2021-06-10T07:23:20Z,2021-07-07T10:51:50Z,11,1,MERGED
denhaag,too many PR's,https://github.com/nl-design-system/denhaag/pull/240,2021-06-09T14:57:32Z,2021-06-09T16:02:28Z,0,1,MERGED
denhaag,Prevent logical spacing shorthands,https://github.com/nl-design-system/denhaag/pull/236,2021-06-09T08:59:29Z,2021-06-09T13:50:30Z,0,3,MERGED
denhaag,"Revert ""Fix/format package json (#233)""",https://github.com/nl-design-system/denhaag/pull/234,2021-06-05T13:44:10Z,2021-06-05T13:50:46Z,0,1,MERGED
denhaag,Fix/format package json,https://github.com/nl-design-system/denhaag/pull/233,2021-06-05T12:56:44Z,2021-06-05T13:13:14Z,0,2,MERGED
denhaag,Add touch event to onclick,https://github.com/nl-design-system/denhaag/pull/229,2021-06-05T07:36:12Z,2021-06-24T11:59:12Z,2,1,MERGED
denhaag,Feature/#110 stepper design,https://github.com/nl-design-system/denhaag/pull/221,2021-06-02T13:19:55Z,2021-06-19T11:48:41Z,20,62,MERGED
denhaag,removed buttongroup component,https://github.com/nl-design-system/denhaag/pull/216,2021-06-02T09:49:03Z,2021-06-05T07:42:27Z,2,1,MERGED
denhaag,added id property to baseprops,https://github.com/nl-design-system/denhaag/pull/214,2021-06-02T09:23:18Z,2021-06-04T12:31:18Z,1,1,MERGED
denhaag,Fix/storybook typecheck step,https://github.com/nl-design-system/denhaag/pull/212,2021-06-02T07:52:38Z,2021-06-12T10:05:18Z,5,6,MERGED
denhaag,add download icon,https://github.com/nl-design-system/denhaag/pull/461,2021-10-14T06:40:13Z,2021-10-14T08:38:15Z,0,4,MERGED
denhaag,Add document defaults to StylesProvider,https://github.com/nl-design-system/denhaag/pull/449,2021-10-11T07:39:10Z,2021-10-11T10:54:50Z,3,4,MERGED
denhaag,Icons: chevron left icon,https://github.com/nl-design-system/denhaag/pull/447,2021-10-08T11:31:28Z,2021-10-08T11:52:06Z,0,1,MERGED
denhaag,Fix/#386 link issues,https://github.com/nl-design-system/denhaag/pull/440,2021-10-01T10:01:54Z,2021-10-01T13:27:48Z,4,6,MERGED
denhaag,fix: renamed alert spec to correspond to new package name,https://github.com/nl-design-system/denhaag/pull/438,2021-09-30T07:48:30Z,2021-09-30T08:27:08Z,0,2,MERGED
denhaag,Testing cypress tests,https://github.com/nl-design-system/denhaag/pull/431,2021-09-24T07:38:50Z,2021-10-04T13:23:01Z,0,211,CLOSED
denhaag,Add additional component UX documentation,https://github.com/nl-design-system/denhaag/pull/430,2021-09-23T12:52:52Z,2021-09-29T08:28:13Z,0,26,MERGED
denhaag,Use Utrecht web components for typography,https://github.com/nl-design-system/denhaag/pull/418,2021-09-20T20:54:16Z,2021-12-22T13:53:52Z,1,3,CLOSED
denhaag,Fix alert colors,https://github.com/nl-design-system/denhaag/pull/417,2021-09-17T10:33:24Z,2021-09-22T07:28:20Z,0,4,MERGED
denhaag,fix(typography): lead paragraph exported from typography package,https://github.com/nl-design-system/denhaag/pull/416,2021-09-17T10:08:07Z,2021-09-17T10:10:53Z,0,1,CLOSED
denhaag,Test/cypress snapshots,https://github.com/nl-design-system/denhaag/pull/415,2021-09-17T08:13:11Z,2021-09-17T09:20:16Z,0,161,CLOSED
denhaag,Storybook: add status plugin,https://github.com/nl-design-system/denhaag/pull/401,2021-09-15T15:06:23Z,2021-09-20T10:50:39Z,0,4,MERGED
denhaag,Link: not exported from component library,https://github.com/nl-design-system/denhaag/pull/398,2021-09-15T14:21:15Z,2021-09-16T07:57:12Z,0,1,MERGED
denhaag,ci: update deployment to use github pages,https://github.com/nl-design-system/denhaag/pull/392,2021-09-13T20:25:43Z,2021-09-15T07:32:12Z,0,1,MERGED
denhaag,Card: add new colors and inactive state,https://github.com/nl-design-system/denhaag/pull/391,2021-09-10T11:53:14Z,2021-09-16T07:57:02Z,1,4,MERGED
denhaag,fix: fixed alignment of icon for link component,https://github.com/nl-design-system/denhaag/pull/389,2021-09-10T07:37:21Z,2021-09-10T12:36:02Z,0,2,MERGED
denhaag,Tab component design impl,https://github.com/nl-design-system/denhaag/pull/380,2021-09-06T13:40:16Z,2021-09-10T11:28:59Z,3,10,MERGED
denhaag,Expose className property on all components,https://github.com/nl-design-system/denhaag/pull/378,2021-09-04T12:56:05Z,2021-09-06T10:15:35Z,2,19,MERGED
denhaag,Spacing tokens,https://github.com/nl-design-system/denhaag/pull/369,2021-08-27T10:16:50Z,2021-09-01T08:30:09Z,4,3,MERGED
denhaag,Feature/#154 testing completed components,https://github.com/nl-design-system/denhaag/pull/368,2021-08-27T09:28:08Z,2021-09-30T07:27:33Z,17,211,MERGED
denhaag,WIP: Utrecht Design Tokens for web components,https://github.com/nl-design-system/denhaag/pull/361,2021-08-19T13:14:26Z,2021-08-21T15:34:38Z,0,4,MERGED
denhaag, feature #638 descriptionlist,https://github.com/nl-design-system/denhaag/pull/638,2021-12-23T15:07:08Z,2022-01-13T10:36:09Z,3,13,CLOSED
denhaag,"feat(accordion): add bem story, togglescript, css + tokens",https://github.com/nl-design-system/denhaag/pull/637,2021-12-23T13:58:59Z,2022-01-24T15:01:16Z,4,2,MERGED
denhaag,"feat(typography): add bem stories, css based on existing denhaag tokens",https://github.com/nl-design-system/denhaag/pull/634,2021-12-23T12:44:10Z,2022-01-13T13:43:36Z,3,10,CLOSED
denhaag,"feat(typography): fix build issue + readd changes stories, css",https://github.com/nl-design-system/denhaag/pull/632,2021-12-23T11:27:37Z,2021-12-23T12:09:58Z,0,1,CLOSED
denhaag,Build/update deps,https://github.com/nl-design-system/denhaag/pull/631,2021-12-23T11:27:07Z,2021-12-28T10:51:32Z,0,2,MERGED
denhaag,Feature/#610 blockquote,https://github.com/nl-design-system/denhaag/pull/630,2021-12-23T09:19:22Z,2022-01-12T16:17:55Z,9,14,CLOSED
denhaag,Feature/#576 accordion,https://github.com/nl-design-system/denhaag/pull/628,2021-12-22T15:12:20Z,2021-12-23T09:12:13Z,0,14,CLOSED
denhaag,Feature/#610 blockquote,https://github.com/nl-design-system/denhaag/pull/627,2021-12-22T13:52:29Z,2021-12-23T09:10:28Z,3,3,CLOSED
denhaag,Feature/table component html,https://github.com/nl-design-system/denhaag/pull/625,2021-12-21T12:21:59Z,2021-12-22T14:13:57Z,1,5,MERGED
denhaag,Feature/#607 typography,https://github.com/nl-design-system/denhaag/pull/620,2021-12-17T14:16:18Z,2021-12-23T09:11:53Z,12,7,CLOSED
denhaag,"feat(html-divider): setup stories for html divider, and extend css wi…",https://github.com/nl-design-system/denhaag/pull/619,2021-12-17T14:03:31Z,2022-01-17T12:31:27Z,3,4,MERGED
denhaag,Feature/613 cta download,https://github.com/nl-design-system/denhaag/pull/617,2021-12-17T11:53:41Z,2022-01-27T08:59:34Z,0,5,MERGED
denhaag,Feature/612 cta event,https://github.com/nl-design-system/denhaag/pull/616,2021-12-17T09:00:57Z,2022-01-25T18:18:31Z,3,18,MERGED
denhaag,Feature/609 cta link,https://github.com/nl-design-system/denhaag/pull/615,2021-12-16T09:30:32Z,2022-01-25T16:13:34Z,3,15,MERGED
denhaag,fix(breadcrumb): added minor fix for the separator after an icon,https://github.com/nl-design-system/denhaag/pull/614,2021-12-15T14:40:15Z,2021-12-15T14:42:10Z,0,1,MERGED
denhaag,Feature/608 html note,https://github.com/nl-design-system/denhaag/pull/611,2021-12-15T11:10:15Z,2022-01-26T08:56:40Z,12,14,MERGED
denhaag,DRAFT: Feature/#479 datepicker,https://github.com/nl-design-system/denhaag/pull/603,2021-12-10T12:51:35Z,2022-01-21T14:22:37Z,16,45,MERGED
denhaag,Table component,https://github.com/nl-design-system/denhaag/pull/602,2021-12-10T09:57:32Z,2022-02-09T10:25:54Z,4,14,MERGED
denhaag,Feature/596 html modal,https://github.com/nl-design-system/denhaag/pull/601,2021-12-09T14:04:55Z,2022-01-24T14:57:40Z,9,19,MERGED
denhaag,feat(accordion): add accordion bem story + design tokens,https://github.com/nl-design-system/denhaag/pull/600,2021-12-09T14:04:16Z,2021-12-21T10:19:04Z,23,10,CLOSED
denhaag,Feature/accordion,https://github.com/nl-design-system/denhaag/pull/599,2021-12-09T11:28:36Z,2021-12-09T14:05:50Z,0,3,CLOSED
denhaag,Feature/575 html pagination,https://github.com/nl-design-system/denhaag/pull/592,2021-12-06T16:30:25Z,2021-12-20T12:55:17Z,24,19,MERGED
denhaag,feat(icons): add edit icon,https://github.com/nl-design-system/denhaag/pull/591,2021-12-06T14:25:08Z,2021-12-06T14:39:28Z,0,1,MERGED
denhaag,Update package dependencies,https://github.com/nl-design-system/denhaag/pull/587,2021-12-06T10:30:17Z,2021-12-06T13:06:22Z,0,4,MERGED
denhaag,Feature/breadcrumbs,https://github.com/nl-design-system/denhaag/pull/586,2021-12-06T10:10:29Z,2021-12-15T14:33:01Z,19,25,MERGED
denhaag,Refactor/alert,https://github.com/nl-design-system/denhaag/pull/585,2021-12-03T17:41:58Z,2021-12-06T14:42:33Z,2,1,MERGED
denhaag,fix(button): use react button props,https://github.com/nl-design-system/denhaag/pull/584,2021-12-03T14:47:01Z,2021-12-06T10:18:37Z,4,2,MERGED
denhaag,refactor(button): rename button files,https://github.com/nl-design-system/denhaag/pull/578,2021-12-02T15:28:21Z,2021-12-03T08:45:01Z,0,1,MERGED
denhaag,"fix(button): fix button preview, removing linting exclude message",https://github.com/nl-design-system/denhaag/pull/572,2021-12-02T14:31:16Z,2021-12-02T15:18:14Z,0,1,MERGED
denhaag,fix: add missing dependency,https://github.com/nl-design-system/denhaag/pull/570,2021-12-02T12:44:33Z,2021-12-02T13:39:11Z,0,1,MERGED
denhaag,Feature/html link,https://github.com/nl-design-system/denhaag/pull/568,2021-12-02T12:18:01Z,2021-12-03T09:15:48Z,4,10,MERGED
