repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aybolit,feat(cxl-ui): minidegree header,https://github.com/conversionxl/aybolit/pull/363,2023-11-21T09:57:16Z,2023-12-08T13:44:08Z,6,1,MERGED
aybolit,feat(Team Dashboard): Temporarily hide team stats block,https://github.com/conversionxl/aybolit/pull/362,2023-11-16T13:34:02Z,2023-11-17T09:26:22Z,4,1,MERGED
aybolit,fix(Team Dashboard): conditional visibility of buttons,https://github.com/conversionxl/aybolit/pull/361,2023-11-16T11:49:09Z,2023-11-17T09:13:42Z,8,1,MERGED
aybolit,fix(cxl-ui): context-menu does not close on outside click,https://github.com/conversionxl/aybolit/pull/360,2023-11-13T21:29:21Z,2023-11-15T09:31:28Z,1,1,MERGED
aybolit,fix(cxl-ui): portrait light card height fix,https://github.com/conversionxl/aybolit/pull/359,2023-11-13T07:41:25Z,2023-11-15T09:21:20Z,1,1,MERGED
aybolit,fix(cxl-ui): fixed portrait cards slider overflow problem,https://github.com/conversionxl/aybolit/pull/358,2023-11-06T12:28:06Z,2023-11-07T09:13:40Z,1,1,MERGED
aybolit,fix(cxl-ui): add white space between checkout payment methods,https://github.com/conversionxl/aybolit/pull/357,2023-11-03T23:46:37Z,2023-11-06T13:05:50Z,2,1,MERGED
aybolit,feat: fix action bar buttons on mobile,https://github.com/conversionxl/aybolit/pull/403,2024-03-25T15:35:14Z,2024-03-27T10:39:16Z,2,1,MERGED
aybolit,feat(cxl-lumo-styles): add social icons,https://github.com/conversionxl/aybolit/pull/402,2024-03-11T16:05:10Z,2024-03-14T11:47:23Z,3,1,MERGED
aybolit,"feat(cxl-lumo-styles): vaadin-context-menu-item[theme=""cxl-context-menu-section-header""]",https://github.com/conversionxl/aybolit/pull/401,2024-03-07T19:48:05Z,2024-03-11T09:44:45Z,2,1,MERGED
aybolit,feat(cxl-ui): cxl-dashboard-header add subscription status,https://github.com/conversionxl/aybolit/pull/400,2024-02-26T12:02:30Z,2024-02-28T11:44:49Z,2,1,MERGED
aybolit,feat(cxl-ui): [cxl-certificate-header] update completed page,https://github.com/conversionxl/aybolit/pull/399,2024-02-21T14:05:59Z,2024-03-04T10:53:10Z,3,1,MERGED
