repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
vscode-dvc,Overhaul experiments table based around there being three static levels,https://github.com/iterative/vscode-dvc/pull/75,2021-01-26T21:06:53Z,2021-01-27T16:11:47Z,8,5,MERGED
vscode-dvc,Add integration tests,https://github.com/iterative/vscode-dvc/pull/74,2021-01-24T01:30:21Z,2021-01-25T18:51:26Z,3,6,MERGED
vscode-dvc,Delete unused tslint config,https://github.com/iterative/vscode-dvc/pull/73,2021-01-22T04:35:57Z,2021-01-22T05:17:40Z,2,2,MERGED
vscode-dvc,Enable format on save in vscode,https://github.com/iterative/vscode-dvc/pull/72,2021-01-22T03:36:25Z,2021-01-22T04:09:19Z,3,2,MERGED
vscode-dvc,Combine duplicate extension config files,https://github.com/iterative/vscode-dvc/pull/71,2021-01-22T03:16:07Z,2021-01-22T03:49:31Z,0,1,MERGED
vscode-dvc,Storybook and table updates,https://github.com/iterative/vscode-dvc/pull/69,2021-01-11T17:36:44Z,2021-01-13T19:54:30Z,4,21,MERGED
vscode-dvc,Add Resources section,https://github.com/iterative/vscode-dvc/pull/68,2021-01-10T14:40:57Z,2021-01-10T19:26:33Z,3,1,CLOSED
vscode-dvc,package.json housekeeping,https://github.com/iterative/vscode-dvc/pull/65,2021-01-05T20:41:56Z,2021-01-05T21:26:36Z,1,13,MERGED
vscode-dvc,Add proper vscode extension fields to package.json manifest,https://github.com/iterative/vscode-dvc/pull/64,2021-01-04T10:34:40Z,2021-01-04T17:41:13Z,0,1,MERGED
vscode-dvc,"Change dvc extension name, publisher and description",https://github.com/iterative/vscode-dvc/pull/62,2021-01-04T10:16:44Z,2021-01-04T21:07:32Z,1,4,CLOSED
vscode-dvc,Rename dvc extension icon to dvc.png,https://github.com/iterative/vscode-dvc/pull/61,2021-01-04T10:08:41Z,2021-01-04T17:47:59Z,0,2,MERGED
vscode-dvc,Remove 'executable' wording (dvc path),https://github.com/iterative/vscode-dvc/pull/57,2021-01-03T19:01:29Z,2021-01-03T19:10:53Z,0,12,MERGED
vscode-dvc,"Add DVC Path configuration, selection, & display",https://github.com/iterative/vscode-dvc/pull/55,2021-01-03T04:57:47Z,2021-01-03T18:44:39Z,14,10,MERGED
vscode-dvc,Add Prettier and EsLint to GH Actions,https://github.com/iterative/vscode-dvc/pull/54,2021-01-03T01:55:41Z,2021-01-08T01:39:37Z,5,27,MERGED
vscode-dvc,Dvc tree,https://github.com/iterative/vscode-dvc/pull/53,2021-01-02T21:48:21Z,2021-01-04T21:07:02Z,15,12,CLOSED
vscode-dvc,Update husky and add pinst to the root workspace,https://github.com/iterative/vscode-dvc/pull/52,2021-01-02T20:56:12Z,2021-01-02T20:58:40Z,0,1,MERGED
vscode-dvc,Move runner file into more appropriate location,https://github.com/iterative/vscode-dvc/pull/508,2021-05-31T23:22:50Z,2021-06-01T20:59:34Z,1,3,MERGED
vscode-dvc,Move commands files into more appropriate locations,https://github.com/iterative/vscode-dvc/pull/507,2021-05-31T22:49:47Z,2021-06-01T20:56:14Z,3,5,MERGED
vscode-dvc,Move register functions into experiments,https://github.com/iterative/vscode-dvc/pull/506,2021-05-31T09:26:49Z,2021-06-01T20:51:58Z,1,11,MERGED
vscode-dvc,Move PseudoTerminal into vscode folder,https://github.com/iterative/vscode-dvc/pull/505,2021-05-31T06:13:06Z,2021-06-01T22:53:46Z,1,1,MERGED
vscode-dvc,Add Output Channel class,https://github.com/iterative/vscode-dvc/pull/504,2021-05-31T05:46:09Z,2021-06-01T20:48:20Z,1,5,MERGED
vscode-dvc,Fix experiment command registration (code climate),https://github.com/iterative/vscode-dvc/pull/503,2021-05-31T04:55:31Z,2021-06-01T20:43:50Z,1,2,MERGED
vscode-dvc,Remove CliExecution (static class),https://github.com/iterative/vscode-dvc/pull/502,2021-05-31T04:31:03Z,2021-06-01T20:39:07Z,3,5,MERGED
vscode-dvc,Move experiment commands on to cli executor,https://github.com/iterative/vscode-dvc/pull/501,2021-05-31T02:50:29Z,2021-06-01T20:33:42Z,9,12,MERGED
vscode-dvc,Move tracked explorer tree on to cli executor,https://github.com/iterative/vscode-dvc/pull/500,2021-05-30T23:35:40Z,2021-06-01T20:29:17Z,1,7,MERGED
vscode-dvc,Fix cloud climate issue (function too long),https://github.com/iterative/vscode-dvc/pull/499,2021-05-30T23:00:17Z,2021-06-01T22:35:14Z,1,3,MERGED
vscode-dvc,Add sort-keys-fix eslint plugin,https://github.com/iterative/vscode-dvc/pull/498,2021-05-29T08:39:28Z,2021-06-01T21:10:26Z,1,2,MERGED
vscode-dvc,Move resource uri commands on to cli executor,https://github.com/iterative/vscode-dvc/pull/495,2021-05-28T04:08:32Z,2021-05-28T20:47:38Z,4,11,MERGED
vscode-dvc,Move root uri commands on to cli executor,https://github.com/iterative/vscode-dvc/pull/494,2021-05-28T03:37:10Z,2021-05-28T20:43:20Z,3,21,MERGED
vscode-dvc,Create cli executor class,https://github.com/iterative/vscode-dvc/pull/493,2021-05-28T03:14:04Z,2021-05-28T16:22:21Z,2,13,MERGED
vscode-dvc,Move experimentListCurrent to cli reader class,https://github.com/iterative/vscode-dvc/pull/492,2021-05-28T02:33:38Z,2021-05-28T16:18:25Z,3,8,MERGED
vscode-dvc,Rename runner class,https://github.com/iterative/vscode-dvc/pull/491,2021-05-28T00:57:21Z,2021-05-28T02:33:20Z,0,4,MERGED
vscode-dvc,Parse Experiments in Extension,https://github.com/iterative/vscode-dvc/pull/490,2021-05-27T20:13:49Z,2021-06-01T22:45:31Z,2,2,CLOSED
vscode-dvc,Tweak Experiment TypeScript types,https://github.com/iterative/vscode-dvc/pull/489,2021-05-27T19:55:11Z,2021-05-27T22:48:01Z,2,2,MERGED
vscode-dvc,Move root to CliReader,https://github.com/iterative/vscode-dvc/pull/488,2021-05-27T06:12:37Z,2021-05-27T21:16:59Z,2,4,MERGED
vscode-dvc,Move TrackedTreeView on to CliReader,https://github.com/iterative/vscode-dvc/pull/487,2021-05-27T05:18:08Z,2021-05-27T21:12:45Z,3,5,MERGED
vscode-dvc,Move Experiments on to CliReader,https://github.com/iterative/vscode-dvc/pull/486,2021-05-27T04:44:49Z,2021-05-27T21:04:51Z,1,15,MERGED
vscode-dvc,Move Repository on to CliReader,https://github.com/iterative/vscode-dvc/pull/485,2021-05-27T04:19:24Z,2021-05-27T17:45:40Z,4,12,MERGED
vscode-dvc,Create Cli base class,https://github.com/iterative/vscode-dvc/pull/484,2021-05-27T02:48:16Z,2021-05-27T17:39:58Z,1,6,MERGED
