repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
ember-appuniversum,Add loadingMessage argument to button component,https://github.com/appuniversum/ember-appuniversum/pull/298,2022-08-01T13:53:42Z,2022-08-01T14:05:09Z,0,1,MERGED
ember-appuniversum,Improvement of solo (label-less) control (checkbox & radio) components,https://github.com/appuniversum/ember-appuniversum/pull/352,2022-12-23T11:11:01Z,2023-01-06T13:05:07Z,0,1,MERGED
ember-appuniversum,Application of floating UI helpers within dropdown component,https://github.com/appuniversum/ember-appuniversum/pull/349,2022-12-07T17:14:43Z,2023-01-09T09:16:11Z,9,40,MERGED
ember-appuniversum,Add subscript and superscript icons,https://github.com/appuniversum/ember-appuniversum/pull/347,2022-11-24T15:43:11Z,2022-11-25T10:02:55Z,0,1,MERGED
ember-appuniversum,Addition of support for block content within checkbox component,https://github.com/appuniversum/ember-appuniversum/pull/345,2022-11-21T10:44:26Z,2022-11-22T16:06:45Z,1,2,MERGED
ember-appuniversum,Addition of floating UI helpers,https://github.com/appuniversum/ember-appuniversum/pull/344,2022-11-18T11:02:48Z,2023-01-05T09:46:31Z,19,26,MERGED
ember-appuniversum,Resolve a Sass deprecation triggered by the `color.mix()` function,https://github.com/appuniversum/ember-appuniversum/pull/343,2022-11-15T10:30:33Z,2022-11-16T09:18:54Z,2,1,MERGED
ember-appuniversum,Use Github Actions to publish to npm,https://github.com/appuniversum/ember-appuniversum/pull/341,2022-11-10T17:29:44Z,2022-11-15T17:19:25Z,6,1,MERGED
ember-appuniversum,Addition of button skins for external link component,https://github.com/appuniversum/ember-appuniversum/pull/340,2022-11-09T17:27:19Z,2022-11-10T13:49:38Z,5,5,MERGED
ember-appuniversum,Update ember-inputmask5 to v4,https://github.com/appuniversum/ember-appuniversum/pull/338,2022-11-02T14:19:52Z,2022-11-02T14:36:25Z,0,1,MERGED
ember-appuniversum,Patching of ember-focus-trap and application to modal component,https://github.com/appuniversum/ember-appuniversum/pull/391,2023-03-17T16:09:56Z,2023-04-20T18:18:16Z,4,9,CLOSED
ember-appuniversum,Refactor the control group components,https://github.com/appuniversum/ember-appuniversum/pull/390,2023-03-17T13:19:39Z,2023-04-04T09:43:07Z,2,1,CLOSED
ember-appuniversum,"Addition of new radio, checkbox and group components",https://github.com/appuniversum/ember-appuniversum/pull/381,2023-02-22T16:22:41Z,2023-03-23T09:56:39Z,19,21,MERGED
ember-appuniversum,Fix a `<AuToggleSwitch>` shrinking issue,https://github.com/appuniversum/ember-appuniversum/pull/380,2023-02-20T16:37:59Z,2023-02-20T16:49:28Z,1,1,MERGED
ember-appuniversum,Only call `.focus` if the element exist,https://github.com/appuniversum/ember-appuniversum/pull/379,2023-02-20T16:06:38Z,2023-02-20T16:44:42Z,1,1,MERGED
ember-appuniversum,build(dev): set isDevelopingAddon when appropriate,https://github.com/appuniversum/ember-appuniversum/pull/378,2023-02-16T13:14:50Z,2023-02-20T17:06:28Z,2,1,CLOSED
ember-appuniversum,fix(toggle-switch): make width calculations more consistent,https://github.com/appuniversum/ember-appuniversum/pull/377,2023-02-16T13:09:19Z,2023-02-20T16:53:39Z,3,1,CLOSED
ember-appuniversum,Disable the `AuButton` component when it is in the loading state,https://github.com/appuniversum/ember-appuniversum/pull/374,2023-02-09T16:59:54Z,2023-02-09T17:11:23Z,0,1,MERGED
ember-appuniversum,Fix the disableWormholeElement exception,https://github.com/appuniversum/ember-appuniversum/pull/373,2023-02-09T13:25:50Z,2023-02-09T13:35:07Z,0,1,MERGED
ember-appuniversum,Run Prettier on all supported file types,https://github.com/appuniversum/ember-appuniversum/pull/372,2023-02-09T08:49:59Z,2023-02-09T09:13:56Z,0,2,MERGED
ember-appuniversum,Update to the Ember 4.10 blueprints,https://github.com/appuniversum/ember-appuniversum/pull/371,2023-02-08T16:33:30Z,2023-02-08T18:42:03Z,0,3,MERGED
ember-appuniversum,Improve the consistency between the AuControlCheckbox and AuControlRadio components,https://github.com/appuniversum/ember-appuniversum/pull/370,2023-02-06T17:48:33Z,2023-02-09T08:30:18Z,1,2,MERGED
ember-appuniversum,Add a `@maskOptions` argument to the AuInput component ,https://github.com/appuniversum/ember-appuniversum/pull/369,2023-02-06T15:00:15Z,2023-02-06T15:29:29Z,1,2,MERGED
ember-appuniversum,Use the proper name for the checkbox and radio components in the documentation,https://github.com/appuniversum/ember-appuniversum/pull/366,2023-02-06T09:26:57Z,2023-02-06T09:36:33Z,0,1,MERGED
ember-appuniversum,Add a `<AuDateInput>` component,https://github.com/appuniversum/ember-appuniversum/pull/364,2023-02-04T16:59:27Z,2023-02-06T10:02:50Z,1,3,MERGED
ember-appuniversum,Add an `@onClose` argument to the `AuAlert` component,https://github.com/appuniversum/ember-appuniversum/pull/363,2023-01-31T15:17:04Z,2023-01-31T15:32:45Z,2,1,MERGED
ember-appuniversum,Add an `@onClose` argument to the `AuDropdown` component ,https://github.com/appuniversum/ember-appuniversum/pull/362,2023-01-31T15:01:40Z,2023-01-31T15:32:01Z,2,2,MERGED
ember-appuniversum,Deprecate the `#ember-appuniversum-wormhole` element,https://github.com/appuniversum/ember-appuniversum/pull/361,2023-01-31T12:56:39Z,2023-01-31T13:54:42Z,0,1,MERGED
ember-appuniversum,Make the au-link-to-models helper truly private,https://github.com/appuniversum/ember-appuniversum/pull/360,2023-01-31T10:15:48Z,2023-01-31T12:14:17Z,0,1,MERGED
ember-appuniversum,Au radio control checked should be without the @,https://github.com/appuniversum/ember-appuniversum/pull/357,2023-01-16T13:08:12Z,2023-01-16T13:17:53Z,1,1,MERGED
ember-appuniversum,Replace the `hasNoDeprecations` test util,https://github.com/appuniversum/ember-appuniversum/pull/354,2023-01-09T08:54:36Z,2023-01-09T09:07:45Z,0,1,MERGED
ember-appuniversum,Addition of indeterminate state for the checkbox component,https://github.com/appuniversum/ember-appuniversum/pull/353,2023-01-05T16:29:31Z,2023-01-06T13:04:21Z,0,2,MERGED
ember-appuniversum,Disable autofill for AuDateInput components,https://github.com/appuniversum/ember-appuniversum/pull/396,2023-05-03T11:40:05Z,2023-05-03T12:49:45Z,1,2,MERGED
ember-appuniversum,Update of ember-focus-trap package and application of additional elements argument to modal component,https://github.com/appuniversum/ember-appuniversum/pull/395,2023-04-24T16:24:36Z,2023-06-02T17:21:42Z,12,7,MERGED
ember-appuniversum,Addition of various functionality for the toggle-switch component,https://github.com/appuniversum/ember-appuniversum/pull/393,2023-04-13T16:25:02Z,2023-04-24T14:47:30Z,3,5,MERGED
ember-appuniversum,Make all pill skins available for href and route options,https://github.com/appuniversum/ember-appuniversum/pull/415,2023-07-31T10:58:47Z,2023-08-01T07:54:13Z,0,2,MERGED
ember-appuniversum,Addition of clear action within toaster service,https://github.com/appuniversum/ember-appuniversum/pull/414,2023-07-28T19:57:06Z,2023-08-15T09:58:17Z,4,4,MERGED
ember-appuniversum,Removal of backdrop click close trigger & addition of closable boolean for modal component,https://github.com/appuniversum/ember-appuniversum/pull/412,2023-07-27T10:52:22Z,2023-08-18T11:19:31Z,14,14,MERGED
ember-appuniversum,Addition of medium size for badge component,https://github.com/appuniversum/ember-appuniversum/pull/410,2023-07-25T16:42:41Z,2023-08-11T15:01:28Z,2,1,CLOSED
ember-appuniversum,Addition of in-between breakpoint variable within main container styling,https://github.com/appuniversum/ember-appuniversum/pull/408,2023-07-19T15:54:42Z,2023-07-31T14:23:10Z,0,1,MERGED
ember-appuniversum,Additional accessibility errors,https://github.com/appuniversum/ember-appuniversum/pull/407,2023-07-19T09:55:39Z,2023-07-19T10:15:14Z,0,3,MERGED
ember-appuniversum,Fix aria-expanded on the accordion component,https://github.com/appuniversum/ember-appuniversum/pull/406,2023-07-18T15:14:40Z,2023-07-18T15:35:32Z,0,2,MERGED
ember-appuniversum,Use aria-hidden=true as default on icons,https://github.com/appuniversum/ember-appuniversum/pull/405,2023-07-18T12:11:10Z,2023-07-18T12:24:16Z,0,1,MERGED
ember-appuniversum,Accessibility fixes,https://github.com/appuniversum/ember-appuniversum/pull/404,2023-07-18T09:14:36Z,2023-07-18T11:54:08Z,0,6,MERGED
ember-appuniversum,Add bnb icons,https://github.com/appuniversum/ember-appuniversum/pull/403,2023-07-14T07:35:28Z,2023-07-14T07:57:35Z,0,1,MERGED
ember-appuniversum,Addition of action button within toaster (& alert) component,https://github.com/appuniversum/ember-appuniversum/pull/401,2023-07-10T12:04:18Z,2023-08-18T10:08:13Z,10,3,CLOSED
ember-appuniversum,Only show the wormhole deprecation in apps,https://github.com/appuniversum/ember-appuniversum/pull/400,2023-07-07T09:24:46Z,2023-07-07T10:12:40Z,0,1,MERGED
ember-appuniversum,Addition of bundled (flanders-serif & flanders-sans) font files,https://github.com/appuniversum/ember-appuniversum/pull/399,2023-06-22T16:01:10Z,2023-07-06T14:25:27Z,8,3,MERGED
ember-appuniversum,Add vote star filled icon,https://github.com/appuniversum/ember-appuniversum/pull/449,2023-10-16T12:12:41Z,2023-10-17T10:40:51Z,4,3,MERGED
ember-appuniversum,v2 addon conversion,https://github.com/appuniversum/ember-appuniversum/pull/448,2023-10-14T17:47:41Z,2024-01-12T11:31:34Z,2,5,CLOSED
ember-appuniversum,Drop Ember 3.28 and 4.4 support,https://github.com/appuniversum/ember-appuniversum/pull/447,2023-10-12T15:02:00Z,2023-10-12T15:18:15Z,0,1,MERGED
ember-appuniversum,Remove all deprecated code targetting v3,https://github.com/appuniversum/ember-appuniversum/pull/446,2023-10-12T13:08:24Z,2023-10-12T14:39:28Z,0,3,MERGED
ember-appuniversum,Deprecate the `@size` argument for the `AuLoader` component,https://github.com/appuniversum/ember-appuniversum/pull/445,2023-10-12T09:51:22Z,2023-10-12T11:03:01Z,0,1,MERGED
