repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sg-orbit,Fix horizontal alignment of multi-select items,https://github.com/workleap/sg-orbit/pull/233,2020-03-02T22:07:38Z,2020-03-02T22:55:51Z,2,3,MERGED
sg-orbit,Fix missing dependencies in last release,https://github.com/workleap/sg-orbit/pull/231,2020-03-02T20:53:14Z,2020-03-02T21:05:13Z,2,3,MERGED
sg-orbit,Feature/dropdown hoc update,https://github.com/workleap/sg-orbit/pull/228,2020-03-02T18:43:22Z,2020-03-03T01:58:29Z,13,7,MERGED
sg-orbit,Support ref for hoc icons,https://github.com/workleap/sg-orbit/pull/226,2020-03-02T17:53:26Z,2020-03-02T18:07:10Z,2,2,MERGED
sg-orbit,Fix react components exports,https://github.com/workleap/sg-orbit/pull/223,2020-03-02T02:14:36Z,2020-03-02T02:22:10Z,2,2,MERGED
sg-orbit,Fix Invalid Documentation Link,https://github.com/workleap/sg-orbit/pull/221,2020-02-28T20:05:14Z,2020-03-09T17:40:57Z,9,1,CLOSED
sg-orbit,[208] fix typ0 that prevent apricot fill style from being consumed,https://github.com/workleap/sg-orbit/pull/218,2020-02-24T21:55:33Z,2020-02-25T15:18:08Z,2,1,MERGED
sg-orbit,Rework icons to accepts component types instead of React elements,https://github.com/workleap/sg-orbit/pull/216,2020-02-21T23:07:07Z,2020-02-21T23:15:57Z,2,1,MERGED
sg-orbit,Created a dropdown HOC component on top of SUI,https://github.com/workleap/sg-orbit/pull/215,2020-02-21T21:57:28Z,2020-02-21T22:12:00Z,2,16,MERGED
sg-orbit,Support for size variants - better highlight on hover / navigation,https://github.com/workleap/sg-orbit/pull/201,2020-02-19T19:36:42Z,2020-02-20T15:29:26Z,7,3,MERGED
sg-orbit,Dots icons are now shapes instead of circles,https://github.com/workleap/sg-orbit/pull/197,2020-02-18T16:50:01Z,2020-02-18T18:41:18Z,2,1,MERGED
sg-orbit,Adding support for standardize icon sizes,https://github.com/workleap/sg-orbit/pull/195,2020-02-17T23:25:59Z,2020-02-18T21:39:27Z,2,51,MERGED
sg-orbit,Publish,https://github.com/workleap/sg-orbit/pull/194,2020-02-17T20:30:40Z,2020-02-17T20:32:33Z,2,1,MERGED
sg-orbit,Issue #192: Changed the DatePickerTextboxInput's min-width ,https://github.com/workleap/sg-orbit/pull/193,2020-02-17T19:31:23Z,2020-02-17T19:53:45Z,2,1,MERGED
sg-orbit,Fix issues of release 2020-02-10,https://github.com/workleap/sg-orbit/pull/190,2020-02-14T21:40:38Z,2020-02-14T22:06:35Z,2,4,MERGED
sg-orbit,Loading animation,https://github.com/workleap/sg-orbit/pull/188,2020-02-14T02:21:34Z,2020-02-14T22:18:21Z,2,3,MERGED
sg-orbit,[issue-153] Ajout du semantic-ui-theme dans le core des style de brand (yolo),https://github.com/workleap/sg-orbit/pull/182,2020-02-10T21:59:17Z,2020-02-18T19:27:08Z,5,1,CLOSED
sg-orbit,Issue/167,https://github.com/workleap/sg-orbit/pull/180,2020-02-10T20:40:15Z,2020-02-19T22:32:58Z,15,12,MERGED
sg-orbit,button background are now white,https://github.com/workleap/sg-orbit/pull/177,2020-02-10T15:29:11Z,2020-02-10T20:33:25Z,2,4,MERGED
sg-orbit,Icon size defaults,https://github.com/workleap/sg-orbit/pull/171,2020-02-07T17:43:11Z,2020-02-07T20:39:11Z,3,3,MERGED
sg-orbit,Docs improvements,https://github.com/workleap/sg-orbit/pull/164,2020-02-01T01:39:09Z,2020-02-07T14:06:25Z,7,103,MERGED
