repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
perseus,Create LockedFigureSettingsAccordion component to reduce redundancy,https://github.com/Khan/perseus/pull/1232,2024-04-27T00:35:49Z,2024-05-06T18:16:38Z,5,3,MERGED
perseus,Update spacing in locked figure settings,https://github.com/Khan/perseus/pull/1231,2024-04-27T00:03:59Z,2024-05-06T18:04:08Z,6,2,MERGED
perseus,Get `@khanacademy/mathjax-renderer` from NPM,https://github.com/Khan/perseus/pull/1230,2024-04-26T20:06:37Z,2024-04-29T16:46:17Z,5,4,MERGED
perseus,Show Arrowheads on Locked Lines,https://github.com/Khan/perseus/pull/1229,2024-04-26T20:00:58Z,2024-05-07T16:51:48Z,13,15,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1228,2024-04-26T17:17:36Z,2024-05-06T20:54:08Z,3,1,MERGED
perseus,Remove old extract-strings logic.,https://github.com/Khan/perseus/pull/1227,2024-04-26T14:58:10Z,2024-04-26T18:50:41Z,4,3,MERGED
perseus,Fix build warnings related to phosphor icons,https://github.com/Khan/perseus/pull/1226,2024-04-25T23:56:33Z,2024-04-26T01:24:27Z,4,2,MERGED
perseus,Fix Storybook sorting,https://github.com/Khan/perseus/pull/1225,2024-04-25T21:01:53Z,2024-04-25T22:27:05Z,3,2,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1224,2024-04-25T20:16:18Z,2024-04-26T01:40:21Z,3,1,MERGED
perseus,Upgrade to Mafs 0.18.5 (includes consistent dash styles for lines),https://github.com/Khan/perseus/pull/1223,2024-04-25T20:06:11Z,2024-04-25T21:29:13Z,3,2,MERGED
perseus,[Dev UI] Display info about background image of current question,https://github.com/Khan/perseus/pull/1222,2024-04-25T19:55:11Z,2024-05-06T21:07:14Z,6,8,MERGED
perseus,[Dev UI] Display correctness in WB Banner,https://github.com/Khan/perseus/pull/1221,2024-04-25T19:44:30Z,2024-04-29T16:00:30Z,6,6,MERGED
perseus,[Dev UI] Wrap flipbook navigation controls in Toolbar,https://github.com/Khan/perseus/pull/1220,2024-04-25T19:37:19Z,2024-04-26T22:08:01Z,4,3,MERGED
perseus,Move delete button in locked figure settings,https://github.com/Khan/perseus/pull/1219,2024-04-25T17:53:46Z,2024-04-25T19:07:11Z,5,2,MERGED
perseus,Use WB Tooltip in InfoTip,https://github.com/Khan/perseus/pull/1218,2024-04-24T23:51:00Z,2024-04-25T17:16:00Z,4,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1217,2024-04-24T23:23:17Z,2024-04-25T19:42:14Z,3,1,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1216,2024-04-24T20:23:56Z,2024-04-24T20:30:46Z,3,1,MERGED
perseus,Change method binding for NumericInputEditor.,https://github.com/Khan/perseus/pull/1215,2024-04-24T20:04:31Z,2024-04-24T20:22:32Z,6,2,MERGED
perseus,Feat: Apply alignment style,https://github.com/Khan/perseus/pull/1214,2024-04-24T19:56:57Z,2024-04-24T19:57:41Z,0,48,CLOSED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1213,2024-04-24T19:04:16Z,2024-04-24T19:12:55Z,3,1,MERGED
perseus,Bugfix: changing graph markings resetting number of segments,https://github.com/Khan/perseus/pull/1212,2024-04-24T18:37:31Z,2024-04-25T18:14:06Z,9,7,MERGED
perseus,Add additional blur checks.,https://github.com/Khan/perseus/pull/1211,2024-04-24T17:49:21Z,2024-04-24T19:02:41Z,4,3,MERGED
perseus,Limit colorset for locked figures,https://github.com/Khan/perseus/pull/1210,2024-04-24T17:40:34Z,2024-04-26T21:01:58Z,11,11,MERGED
perseus,[🔥AUDIT🔥] Ensure that we don't error on blur.,https://github.com/Khan/perseus/pull/1209,2024-04-24T15:32:15Z,2024-04-24T16:01:54Z,4,2,MERGED
perseus,Implement locked rays in Interactive Graph,https://github.com/Khan/perseus/pull/1208,2024-04-24T01:27:23Z,2024-04-25T20:14:42Z,12,7,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1207,2024-04-23T23:01:05Z,2024-04-24T16:12:36Z,3,1,MERGED
perseus,[🔥AUDIT🔥] Fix `yarn dev`,https://github.com/Khan/perseus/pull/1206,2024-04-23T22:46:45Z,2024-04-23T23:05:23Z,6,3,MERGED
perseus,Configure Chromatic to run visual regression tests for graphs,https://github.com/Khan/perseus/pull/1205,2024-04-23T19:00:36Z,2024-04-26T17:16:12Z,7,26,MERGED
perseus,Explicitly set the color of the axis arrows on Mafs graphs,https://github.com/Khan/perseus/pull/1204,2024-04-23T18:25:40Z,2024-04-23T22:59:36Z,4,4,MERGED
perseus,Version Packages,https://github.com/Khan/perseus/pull/1203,2024-04-23T00:03:12Z,2024-04-23T19:59:05Z,4,1,MERGED
perseus,Update snapshots,https://github.com/Khan/perseus/pull/1202,2024-04-22T23:32:27Z,2024-04-22T23:45:09Z,4,3,MERGED
perseus,Default radio to 4 options in the editor,https://github.com/Khan/perseus/pull/1201,2024-04-22T23:28:01Z,2024-04-23T17:28:00Z,3,2,MERGED
perseus,Radio Editor - Use a percent based width calculation to avoid horizontal scrolling when entering radio widget options.,https://github.com/Khan/perseus/pull/1200,2024-04-22T23:03:41Z,2024-04-23T17:28:15Z,5,2,MERGED
perseus,Ensure there's enough contrast on the grid axis lines ,https://github.com/Khan/perseus/pull/1199,2024-04-22T22:28:41Z,2024-05-22T21:23:04Z,5,4,CLOSED
perseus,Add Storybook stories for Mafs visual regression testing,https://github.com/Khan/perseus/pull/1198,2024-04-22T21:08:07Z,2024-04-23T15:39:40Z,4,6,MERGED
perseus,[🔥AUDIT🔥] Fix up stale usage of wonder-blocks-color to use wonder-blocks-tokens,https://github.com/Khan/perseus/pull/1197,2024-04-22T20:12:06Z,2024-04-22T20:18:26Z,2,2,MERGED
perseus,Rename ColorCircle to ColorSwatch,https://github.com/Khan/perseus/pull/1196,2024-04-22T18:01:50Z,2024-04-23T00:35:05Z,5,34,MERGED
perseus,Use MathJax colors in locked figures UI,https://github.com/Khan/perseus/pull/1195,2024-04-22T17:48:14Z,2024-04-23T00:22:11Z,5,28,MERGED
