repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
design-system,chore(workflow): try alternative for github ref env var,https://github.com/prenda-school/design-system/pull/271,2021-10-01T21:11:15Z,2021-10-04T14:58:31Z,2,1,MERGED
design-system,chore(release): v0.13.1,https://github.com/prenda-school/design-system/pull/270,2021-10-01T20:38:02Z,2021-10-01T21:00:16Z,0,1,MERGED
design-system,fix: missing/superfluous react imports,https://github.com/prenda-school/design-system/pull/269,2021-10-01T14:10:58Z,2021-10-01T20:29:45Z,0,2,MERGED
design-system,fix: support theme import transform,https://github.com/prenda-school/design-system/pull/267,2021-09-30T19:48:07Z,2021-09-30T22:28:19Z,0,4,MERGED
design-system,chore(release): v0.13.0,https://github.com/prenda-school/design-system/pull/263,2021-09-30T13:28:24Z,2021-09-30T18:59:33Z,0,1,MERGED
design-system,chore: implement common build process for icons and components,https://github.com/prenda-school/design-system/pull/262,2021-09-29T21:43:56Z,2021-09-30T13:15:25Z,0,3,MERGED
design-system,chore(release): v0.12.0,https://github.com/prenda-school/design-system/pull/260,2021-09-28T18:24:10Z,2021-09-28T19:00:54Z,0,1,MERGED
design-system,feat(SectionMessage): initial implementation,https://github.com/prenda-school/design-system/pull/258,2021-09-22T19:06:12Z,2021-09-28T17:33:57Z,2,10,MERGED
design-system,feat(Banner): initial implementation,https://github.com/prenda-school/design-system/pull/256,2021-09-22T16:17:26Z,2021-09-28T17:30:25Z,5,5,MERGED
design-system,feat(Tabs): initial implementation,https://github.com/prenda-school/design-system/pull/255,2021-09-22T00:25:33Z,2021-09-22T21:14:35Z,0,6,MERGED
design-system,refactor(NavBar): combine statements,https://github.com/prenda-school/design-system/pull/254,2021-09-21T17:13:45Z,2021-09-21T18:30:28Z,0,1,MERGED
design-system,chore(utils): use Spark's SvgIcon in createSvgIcon,https://github.com/prenda-school/design-system/pull/253,2021-09-21T00:33:52Z,2021-09-21T16:49:56Z,0,5,MERGED
design-system,feat(Switch): initial implementation,https://github.com/prenda-school/design-system/pull/252,2021-09-21T00:31:39Z,2021-09-21T17:06:43Z,0,10,MERGED
design-system,chore: standardize imports/exports,https://github.com/prenda-school/design-system/pull/251,2021-09-17T21:06:43Z,2021-09-21T16:49:37Z,0,3,MERGED
design-system,chore: two-step theme creation for overrides,https://github.com/prenda-school/design-system/pull/250,2021-09-17T21:00:53Z,2021-09-21T16:03:46Z,1,1,MERGED
design-system,fix(InputBase): improve default contrast,https://github.com/prenda-school/design-system/pull/248,2021-09-09T21:32:21Z,2021-09-10T17:20:48Z,0,3,MERGED
design-system,feat(DropdownAnchor): initial implementation (removed DropdownButton),https://github.com/prenda-school/design-system/pull/247,2021-09-09T21:11:42Z,2021-09-17T17:31:15Z,1,12,MERGED
design-system,feat(Dropdown): remove unneccessary custom components; add placement prop; fix handler swallowing,https://github.com/prenda-school/design-system/pull/246,2021-09-09T17:17:27Z,2021-09-10T17:02:32Z,0,7,MERGED
design-system,feat(IconButton): add ref-forwarding & improve signature,https://github.com/prenda-school/design-system/pull/244,2021-09-08T18:52:33Z,2021-09-08T22:36:59Z,0,2,MERGED
design-system,"chore(release): v0.11.1, corrected",https://github.com/prenda-school/design-system/pull/239,2021-09-08T15:02:48Z,2021-09-08T16:33:29Z,0,1,MERGED
design-system,chore(workflow): fix publish action failing on file-watcher limit,https://github.com/prenda-school/design-system/pull/238,2021-09-08T14:51:44Z,2021-09-08T14:57:31Z,0,1,MERGED
design-system,"chore(release): 0.11.1, fixed",https://github.com/prenda-school/design-system/pull/236,2021-09-08T14:34:57Z,2021-09-08T14:35:08Z,0,4,CLOSED
design-system,chore: improve internal/util import/exports,https://github.com/prenda-school/design-system/pull/235,2021-09-08T13:38:59Z,2021-09-08T14:50:09Z,0,15,MERGED
design-system,chore: hook for merging custom and underlying classes,https://github.com/prenda-school/design-system/pull/234,2021-09-08T13:38:40Z,2021-09-08T14:38:52Z,1,12,MERGED
design-system,"fix(Avatar,Typography): custom classes not being global",https://github.com/prenda-school/design-system/pull/233,2021-09-08T13:37:43Z,2021-09-08T14:17:03Z,0,10,MERGED
design-system,fix(Tag): custom classes not being global,https://github.com/prenda-school/design-system/pull/232,2021-09-08T13:33:04Z,2021-09-08T14:09:11Z,0,7,MERGED
design-system,chore(release): 0.11.1,https://github.com/prenda-school/design-system/pull/230,2021-09-07T17:49:46Z,2021-09-08T14:08:01Z,1,3,MERGED
design-system,fix: replace createMuiTheme with createTheme,https://github.com/prenda-school/design-system/pull/228,2021-09-03T18:17:52Z,2021-09-07T13:55:46Z,0,4,MERGED
design-system,chore(packages): update,https://github.com/prenda-school/design-system/pull/226,2021-09-03T17:33:04Z,2021-09-07T13:55:30Z,0,3,MERGED
design-system,chore(release): 0.11.0,https://github.com/prenda-school/design-system/pull/219,2021-08-21T14:02:17Z,2021-08-23T13:48:06Z,0,3,MERGED
design-system,fix(Button): padding for all sizes,https://github.com/prenda-school/design-system/pull/218,2021-08-19T17:24:36Z,2021-08-21T12:24:47Z,0,1,MERGED
design-system,feat(Autocomplete): initial support for use-case,https://github.com/prenda-school/design-system/pull/215,2021-08-19T13:17:10Z,2021-08-21T13:04:48Z,0,1,MERGED
design-system,feat(MenuList): add initial support,https://github.com/prenda-school/design-system/pull/214,2021-08-19T13:09:41Z,2021-08-21T12:56:34Z,0,5,MERGED
design-system,feat(MenuItem): add styling support for common patterns,https://github.com/prenda-school/design-system/pull/210,2021-08-18T22:38:11Z,2021-08-21T12:43:02Z,0,10,MERGED
design-system,chore(storybook): documentation and changelog templates,https://github.com/prenda-school/design-system/pull/208,2021-08-18T22:04:48Z,2021-08-21T12:23:55Z,1,3,MERGED
design-system,feat(InputBase): add styling for `start/endAdornment`,https://github.com/prenda-school/design-system/pull/204,2021-08-18T13:33:55Z,2021-08-18T15:48:53Z,0,3,MERGED
design-system,feat(Tag): initial implementation,https://github.com/prenda-school/design-system/pull/203,2021-08-17T22:38:05Z,2021-08-18T15:37:53Z,1,4,MERGED
design-system,feat(Avatar): initial implementation,https://github.com/prenda-school/design-system/pull/201,2021-08-16T02:16:25Z,2021-08-18T14:54:59Z,4,3,MERGED
design-system,fix(Typography): swallowing classes & missing overridable component,https://github.com/prenda-school/design-system/pull/200,2021-08-16T00:49:48Z,2021-08-18T14:22:44Z,2,10,MERGED
design-system,feat(Typography)!: simplify color values to new palette names,https://github.com/prenda-school/design-system/pull/197,2021-08-16T00:05:01Z,2021-08-17T19:44:00Z,0,3,MERGED
design-system,feat(Typography)!: simplify color values to new palette,https://github.com/prenda-school/design-system/pull/196,2021-08-14T05:47:55Z,2021-08-16T00:05:18Z,1,13,CLOSED
design-system,feat(theme): add custom typography keys,https://github.com/prenda-school/design-system/pull/195,2021-08-14T05:37:24Z,2021-08-17T14:10:09Z,2,22,MERGED
design-system,"refactor: re-generate font-files, revise font face at rules",https://github.com/prenda-school/design-system/pull/194,2021-08-13T22:18:01Z,2021-08-16T18:08:18Z,1,10,MERGED
