repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
composer,Style Guide Colors - Fix Borders,https://github.com/cmpsr/composer/pull/111,2020-08-06T14:33:28Z,2020-08-06T14:56:38Z,2,4,MERGED
composer,feat: Add classname to ComponentRenderers,https://github.com/cmpsr/composer/pull/109,2020-08-05T19:08:24Z,2020-08-05T19:28:55Z,2,2,MERGED
composer,Bug missing rest,https://github.com/cmpsr/composer/pull/107,2020-08-05T17:00:42Z,2020-08-05T17:57:24Z,2,2,MERGED
composer,Rename of Colors & Outlines - Elevation & States to have a similar structure of DSM,https://github.com/cmpsr/composer/pull/106,2020-08-05T10:46:40Z,2020-08-06T08:07:14Z,2,15,MERGED
composer,Call identify on analytics object,https://github.com/cmpsr/composer/pull/104,2020-08-03T13:38:32Z,2020-08-03T13:49:06Z,2,3,MERGED
composer,ComponentMap flexibility,https://github.com/cmpsr/composer/pull/102,2020-08-01T16:59:55Z,2020-08-02T14:58:40Z,2,3,MERGED
composer,[Snyk] Security upgrade twilio from 3.54.1 to 4.6.0,https://github.com/cmpsr/composer/pull/234,2020-12-23T22:54:37Z,2021-12-22T15:00:25Z,1,1,CLOSED
composer,feat: add different styles for downshift dropdown,https://github.com/cmpsr/composer/pull/232,2020-12-18T14:03:13Z,2020-12-18T14:12:07Z,2,2,MERGED
composer,Create Toggle component,https://github.com/cmpsr/composer/pull/230,2020-12-16T14:40:27Z,2020-12-16T17:26:31Z,7,4,MERGED
composer,update: Safeguard component rendering,https://github.com/cmpsr/composer/pull/228,2020-12-03T19:24:24Z,2020-12-03T21:23:36Z,2,7,MERGED
composer,feat: Query Context - Release,https://github.com/cmpsr/composer/pull/226,2020-11-24T20:24:27Z,2020-11-24T20:35:20Z,2,4,MERGED
composer,feat: Query Context - Contentful-core,https://github.com/cmpsr/composer/pull/225,2020-11-24T20:05:21Z,2020-11-24T20:06:35Z,2,2,MERGED
composer,Use DSM padding for Message component,https://github.com/cmpsr/composer/pull/223,2020-11-20T15:48:43Z,2020-11-20T15:56:10Z,2,2,MERGED
composer,Add close callback to Modal,https://github.com/cmpsr/composer/pull/221,2020-11-20T14:24:04Z,2020-11-20T14:31:44Z,2,2,MERGED
composer,Fix pill padding,https://github.com/cmpsr/composer/pull/219,2020-11-20T13:08:40Z,2020-11-20T13:16:54Z,2,2,MERGED
composer,Add customCss and messageClassName props to ConversationSummary,https://github.com/cmpsr/composer/pull/217,2020-11-19T13:04:39Z,2020-11-19T13:07:42Z,2,2,MERGED
