repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
film-doms,FILMDOMES #168 소셜 로그인 관련 이슈들을 처리합니다,https://github.com/FILMDOM-s/film-doms/pull/177,2023-08-28T22:36:49Z,2023-08-28T22:37:03Z,1,2,MERGED
film-doms,hotfix: 유저 프로필 조회 쿼리를 수정하고 사용하지 않는 쿼리를 제거합니다,https://github.com/FILMDOM-s/film-doms/pull/176,2023-08-28T12:11:55Z,2023-08-28T15:19:32Z,1,1,MERGED
film-doms,"FILMDOMS 최종 빌드 테스트, 에러 수정",https://github.com/FILMDOM-s/film-doms/pull/175,2023-08-27T14:05:36Z,2023-08-27T14:09:09Z,1,3,MERGED
film-doms,hotfix: 변경되지 않은 파일을 변경합니다,https://github.com/FILMDOM-s/film-doms/pull/174,2023-08-27T12:57:56Z,2023-08-27T14:04:06Z,1,2,MERGED
film-doms,FILMDOMS #169 소셜 로그인 오류 수정,https://github.com/FILMDOM-s/film-doms/pull/173,2023-08-27T12:21:09Z,2023-08-27T12:24:17Z,1,5,MERGED
film-doms,Fix/kiwon #169,https://github.com/FILMDOM-s/film-doms/pull/172,2023-08-27T10:08:21Z,2023-08-27T12:19:59Z,1,13,MERGED
film-doms,#168 이슈를 적용합니다,https://github.com/FILMDOM-s/film-doms/pull/171,2023-08-27T09:41:54Z,2023-08-27T10:06:04Z,1,2,CLOSED
film-doms,"FILMDOMS #168 소셜로그인, 일반로그인 profile 조회를 동시에 수행합니다",https://github.com/FILMDOM-s/film-doms/pull/170,2023-08-27T09:40:21Z,2023-08-27T09:40:35Z,1,4,MERGED
film-doms,FILMDOMS #168 소셜 로그인 관련 이슈들을 처리합니다,https://github.com/FILMDOM-s/film-doms/pull/169,2023-08-27T04:11:12Z,2023-08-27T07:34:40Z,1,3,MERGED
film-doms,"FILMDOMS fix: 전반적인 수정사항 반영, 정기 병합",https://github.com/FILMDOM-s/film-doms/pull/167,2023-08-26T08:10:40Z,2023-08-26T08:10:52Z,1,1,MERGED
film-doms,"FILMDOMS 대댓글 수정 삭제, 세부 디자인 수정 사항",https://github.com/FILMDOM-s/film-doms/pull/166,2023-08-20T16:13:14Z,2023-08-20T16:13:24Z,1,2,MERGED
film-doms,"FILMDOMS final - 구글 로그인 오류 수정, fallback loading, handler, banner link",https://github.com/FILMDOM-s/film-doms/pull/165,2023-08-18T13:07:46Z,2023-08-18T13:07:54Z,1,2,MERGED
film-doms,"fix: editor, template",https://github.com/FILMDOM-s/film-doms/pull/164,2023-08-16T11:47:14Z,2023-08-16T11:47:23Z,1,1,MERGED
film-doms,FILMDOMS wide editor,https://github.com/FILMDOM-s/film-doms/pull/163,2023-08-15T09:43:35Z,2023-08-15T09:43:53Z,1,2,MERGED
film-doms, FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/162,2023-08-14T15:07:05Z,2023-08-14T15:07:15Z,1,2,MERGED
film-doms,"FILMDOMS feat: 컨텍스트 메뉴 프로필 박스, film universe align, critic content",https://github.com/FILMDOM-s/film-doms/pull/161,2023-08-11T15:48:17Z,2023-08-11T15:48:33Z,1,1,MERGED
film-doms, FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/160,2023-08-10T10:54:14Z,2023-08-10T10:54:21Z,1,1,MERGED
film-doms,"FILMDOMS refactor, fix, feat",https://github.com/FILMDOM-s/film-doms/pull/159,2023-08-09T15:07:30Z,2023-08-09T15:07:43Z,1,1,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/158,2023-08-08T12:26:57Z,2023-08-08T12:27:07Z,1,1,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/157,2023-08-08T12:02:41Z,2023-08-08T12:02:55Z,1,2,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/156,2023-08-07T12:29:42Z,2023-08-07T12:29:53Z,1,2,MERGED
film-doms,FILMDOMS fix 도메인 수정,https://github.com/FILMDOM-s/film-doms/pull/155,2023-08-06T15:54:25Z,2023-08-06T15:54:58Z,1,1,MERGED
film-doms,FILMDOMS 정기 병합 작업,https://github.com/FILMDOM-s/film-doms/pull/154,2023-08-06T09:34:02Z,2023-08-06T09:34:16Z,1,102,MERGED
film-doms,FILMDOMS #152 7월 4주차 회의의 이슈들을 수정합니다,https://github.com/FILMDOM-s/film-doms/pull/153,2023-08-01T14:25:23Z,2023-08-03T08:58:48Z,3,15,MERGED
