repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
amazing3-fe,fix: Avatar에서 에러와 긴 이미지 대응,https://github.com/depromeet/amazing3-fe/pull/276,2024-04-29T15:10:17Z,2024-04-29T15:23:34Z,3,2,MERGED
amazing3-fe,hotfix: initialPageParam에 null 대신 0을 입력,https://github.com/depromeet/amazing3-fe/pull/275,2024-04-28T16:40:25Z,2024-04-28T16:42:04Z,1,1,MERGED
amazing3-fe,fix: 모바일뷰에서 양쪽 여백이 없어 답답해 보이는 문제 해결,https://github.com/depromeet/amazing3-fe/pull/274,2024-04-26T14:43:10Z,2024-04-27T04:38:37Z,1,1,MERGED
amazing3-fe,fix: username 변경 사항이 없는 경우 체크 로직 무시,https://github.com/depromeet/amazing3-fe/pull/273,2024-04-26T13:58:14Z,2024-04-26T13:59:28Z,1,1,MERGED
amazing3-fe,fix: 피드에 이모지 추가 안되는 이슈 수정,https://github.com/depromeet/amazing3-fe/pull/272,2024-04-26T13:34:34Z,2024-04-26T13:41:35Z,1,1,MERGED
amazing3-fe,fix: 타임라인 무한 스크롤이 안되는 이슈 수정,https://github.com/depromeet/amazing3-fe/pull/271,2024-04-26T13:29:12Z,2024-04-26T13:54:14Z,1,3,MERGED
amazing3-fe,v1.0.0,https://github.com/depromeet/amazing3-fe/pull/270,2024-04-26T11:06:30Z,2024-04-26T11:45:56Z,2,61,MERGED
amazing3-fe,"fix: 피드에서 +버튼으로 이모지 추가 시, 계속 이모지 개수가 늘어나는 버그 수정",https://github.com/depromeet/amazing3-fe/pull/269,2024-04-26T06:42:43Z,2024-04-26T11:15:18Z,1,1,MERGED
amazing3-fe,fix: 남의 목표에서 삭제/수정 버튼이 생기는 이슈 해결 (+ 수정 기능 뒤로가기 경로 수정),https://github.com/depromeet/amazing3-fe/pull/268,2024-04-24T14:20:20Z,2024-04-26T02:16:44Z,1,3,MERGED
amazing3-fe,fix: cursor default로 보이던 문제 해결,https://github.com/depromeet/amazing3-fe/pull/267,2024-04-22T14:06:14Z,2024-04-24T14:17:40Z,1,1,MERGED
amazing3-fe,feat: 댓글 추가 시 스크롤 위치 조정,https://github.com/depromeet/amazing3-fe/pull/266,2024-04-20T14:24:41Z,2024-04-20T14:55:16Z,1,6,MERGED
amazing3-fe,fix: 남의 지도에서 로그인 유도 화면을 통해 로그인 시 마이 페이지로 이동하는 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/265,2024-04-20T14:07:05Z,2024-04-20T14:54:01Z,1,1,MERGED
amazing3-fe,fix: 댓글 바텀시트 viewport 로직 제거,https://github.com/depromeet/amazing3-fe/pull/264,2024-04-20T11:12:41Z,2024-04-20T13:12:59Z,1,1,MERGED
amazing3-fe,fix: goal detail 화면의 navigation이 비정상 동작하는 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/263,2024-04-20T10:37:08Z,2024-04-20T14:48:35Z,1,1,MERGED
amazing3-fe,fix: 남의 지도 프로필 누르면 내 프로필로 이동하는 버그 수정,https://github.com/depromeet/amazing3-fe/pull/262,2024-04-20T08:45:35Z,2024-04-20T14:46:48Z,1,2,MERGED
amazing3-fe,fix: 타임라인에서 새로고침 시 지도 페이지로 이동하는 이슈 수정,https://github.com/depromeet/amazing3-fe/pull/261,2024-04-20T08:27:42Z,2024-04-20T15:45:36Z,2,2,MERGED
amazing3-fe,bug: commentBottomSheet 마운트 시 input focus 제거,https://github.com/depromeet/amazing3-fe/pull/260,2024-04-20T08:03:41Z,2024-04-20T10:48:31Z,1,2,MERGED
amazing3-fe,fix: 목표 수정 화면 날짜 수정 필드에 validation이 적용 안되는 이슈 해결,https://github.com/depromeet/amazing3-fe/pull/259,2024-04-20T07:13:23Z,2024-04-20T14:42:52Z,3,1,MERGED
amazing3-fe,feat: composeEventHandlers 추가,https://github.com/depromeet/amazing3-fe/pull/258,2024-04-20T06:48:10Z,2024-04-20T10:47:46Z,1,2,MERGED
amazing3-fe,bug: goalContent에서 나는 undefined 에러 대응,https://github.com/depromeet/amazing3-fe/pull/257,2024-04-20T05:18:50Z,2024-04-20T05:59:16Z,1,1,MERGED
amazing3-fe,"fix: 응원하기 버튼 클릭 후, 모든 버튼이 눌리지 않는 버그 수정",https://github.com/depromeet/amazing3-fe/pull/256,2024-04-19T16:21:50Z,2024-04-20T06:09:05Z,2,3,MERGED
amazing3-fe,fix: 타임라인 이모지 추가 / 삭제 안되는 이슈 수정,https://github.com/depromeet/amazing3-fe/pull/255,2024-04-19T05:36:26Z,2024-04-20T07:27:53Z,4,8,MERGED
amazing3-fe,bug: 댓글 리스트 조회 시 로딩 상태 처리,https://github.com/depromeet/amazing3-fe/pull/254,2024-04-17T14:06:33Z,2024-04-19T14:32:44Z,4,1,MERGED
amazing3-fe,feat: 페이지 전환 애니메이션 추가 / 로딩 개선,https://github.com/depromeet/amazing3-fe/pull/253,2024-04-14T09:22:52Z,2024-04-20T14:42:40Z,1,3,MERGED
amazing3-fe,bug: 정보수정 페이지에서 birth 없이 수정 가능하도록,https://github.com/depromeet/amazing3-fe/pull/252,2024-04-08T14:57:32Z,2024-04-12T14:04:53Z,1,3,MERGED
