repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
smarthr-ui,Change radio button size,https://github.com/kufu/smarthr-ui/pull/530,2019-12-18T07:16:05Z,2019-12-20T07:05:24Z,3,5,MERGED
smarthr-ui,Create information panel,https://github.com/kufu/smarthr-ui/pull/527,2019-12-12T07:23:02Z,2019-12-18T09:19:40Z,16,18,MERGED
smarthr-ui,Fix header,https://github.com/kufu/smarthr-ui/pull/526,2019-12-11T08:04:54Z,2019-12-11T08:27:28Z,2,5,MERGED
smarthr-ui,Update Header component,https://github.com/kufu/smarthr-ui/pull/525,2019-12-10T09:00:13Z,2019-12-10T10:39:18Z,3,8,MERGED
smarthr-ui,Fix Dropdown trigger bug,https://github.com/kufu/smarthr-ui/pull/524,2019-12-10T07:18:52Z,2019-12-11T07:49:34Z,2,1,MERGED
smarthr-ui,feat: Add icons,https://github.com/kufu/smarthr-ui/pull/523,2019-12-10T06:02:38Z,2019-12-10T08:45:39Z,1,4,MERGED
smarthr-ui,fix: add className props for Dropdown component,https://github.com/kufu/smarthr-ui/pull/522,2019-12-10T02:51:31Z,2019-12-10T03:55:26Z,3,3,MERGED
smarthr-ui,fix(dropdown): change initial position for dropdown component,https://github.com/kufu/smarthr-ui/pull/521,2019-12-09T09:33:00Z,2019-12-10T02:32:39Z,1,1,MERGED
smarthr-ui,bugfix(select): fix selectbox css,https://github.com/kufu/smarthr-ui/pull/503,2019-12-06T02:46:04Z,2019-12-06T03:16:00Z,1,1,MERGED
smarthr-ui,"feat(icon): Add fa-chevron-*, fa-copy, and fa-trash-*",https://github.com/kufu/smarthr-ui/pull/502,2019-12-06T01:40:42Z,2019-12-06T01:55:16Z,2,1,MERGED
smarthr-ui,feat(Dialog): close a dialog when escape key is pressed,https://github.com/kufu/smarthr-ui/pull/501,2019-12-05T12:18:50Z,2019-12-11T07:52:29Z,2,1,MERGED
smarthr-ui,Update defaultExpanded's behavior of AccordionPanel,https://github.com/kufu/smarthr-ui/pull/500,2019-12-05T09:46:06Z,2019-12-06T03:43:01Z,5,4,MERGED
smarthr-ui,Update README.md,https://github.com/kufu/smarthr-ui/pull/499,2019-12-05T03:31:13Z,2019-12-05T03:47:06Z,2,1,MERGED
smarthr-ui,Update README.md,https://github.com/kufu/smarthr-ui/pull/498,2019-12-05T03:13:49Z,2019-12-05T03:14:25Z,1,1,MERGED
smarthr-ui,docs: fix example code in README.md,https://github.com/kufu/smarthr-ui/pull/486,2019-12-01T04:00:10Z,2019-12-02T02:03:16Z,0,1,MERGED
smarthr-ui,"Input component supports anything other than text, number, password",https://github.com/kufu/smarthr-ui/pull/485,2019-11-27T10:47:38Z,2019-11-28T01:53:05Z,2,1,MERGED
