repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
contentful/forma-36,fix(Avatar): don't overlap image with color border,https://github.com/contentful/forma-36/pull/2898,2024-10-04T12:56:02Z,2024-10-07T09:12:24Z,4,6,MERGED
contentful/forma-36,docs: add space between buttons in the website,https://github.com/contentful/forma-36/pull/1171,2021-08-09T15:13:48Z,2021-08-10T08:04:37Z,2,2,MERGED
contentful/forma-36,feat: [CFCX-1237] design system debt border radius tokens make publicly visible,https://github.com/contentful/forma-36/pull/2656,2024-01-18T15:54:14Z,2024-01-19T11:01:52Z,6,2,MERGED
contentful/forma-36,docs: props table generation,https://github.com/contentful/forma-36/pull/888,2021-03-22T17:11:03Z,2021-03-23T11:13:20Z,5,9,MERGED
contentful/forma-36,feat(Tabs): Created Tabs component,https://github.com/contentful/forma-36/pull/93,2019-02-14T15:57:59Z,2019-02-18T16:38:29Z,3,1,MERGED
cultureamp/kaizen-design-system,"docs: Added the rationale for the working button, changed language to…",https://github.com/cultureamp/kaizen-design-system/pull/840,2020-10-28T02:00:35Z,2020-11-11T03:08:00Z,5,11,MERGED
cultureamp/kaizen-design-system,feat: add clearable option for Elm Select,https://github.com/cultureamp/kaizen-design-system/pull/1351,2021-04-01T04:34:23Z,2021-04-07T05:49:54Z,3,2,MERGED
cultureamp/kaizen-design-system,feat: (tailwind) Add prettier package,https://github.com/cultureamp/kaizen-design-system/pull/3175,2022-12-17T01:22:17Z,2023-01-30T01:08:14Z,3,3,MERGED
cultureamp/kaizen-design-system,Fix: Right-aligned ContextModal heading text for RTL languages,https://github.com/cultureamp/kaizen-design-system/pull/4840,2024-07-16T22:05:23Z,2024-07-17T00:18:13Z,4,4,MERGED
cultureamp/kaizen-design-system,feat: Add autogrow feature to TextArea/TextAreaField,https://github.com/cultureamp/kaizen-design-system/pull/866,2020-11-18T06:12:15Z,2020-11-19T00:56:24Z,5,3,MERGED
curology/radiance-ui,Add Sun+moon glyph,https://github.com/curology/radiance-ui/pull/801,2021-02-17T22:20:09Z,2021-02-18T18:53:59Z,3,4,MERGED
curology/radiance-ui,Feature/add button full width prop,https://github.com/curology/radiance-ui/pull/129,2019-06-28T23:26:59Z,2019-07-08T21:53:32Z,4,15,MERGED
danskernesdigitalebibliotek/dpl-design-system,DDFLSBP-528/add status message story and styling for succesful webform submission,https://github.com/danskernesdigitalebibliotek/dpl-design-system/pull/607,2024-04-23T22:05:27Z,2024-04-24T12:21:51Z,2,1,MERGED
danskernesdigitalebibliotek/dpl-design-system,Added explicit focus  styles for buttons,https://github.com/danskernesdigitalebibliotek/dpl-design-system/pull/408,2023-12-21T14:24:29Z,2023-12-27T11:54:48Z,0,2,MERGED
danskernesdigitalebibliotek/dpl-design-system,feature/disclosure,https://github.com/danskernesdigitalebibliotek/dpl-design-system/pull/86,2022-07-07T13:05:50Z,2022-07-27T08:17:30Z,4,12,MERGED
danskernesdigitalebibliotek/dpl-design-system,DDFFORM 128 spotlight component,https://github.com/danskernesdigitalebibliotek/dpl-design-system/pull/434,2024-01-16T10:31:13Z,2024-01-30T13:32:15Z,14,16,MERGED
department-of-veterans-affairs/component-library,va-radio-option: Add datadog action name,https://github.com/department-of-veterans-affairs/component-library/pull/936,2023-11-06T13:22:31Z,2023-11-06T21:55:55Z,0,1,MERGED
department-of-veterans-affairs/component-library,Fix visual defect in Safari for the va-alert component,https://github.com/department-of-veterans-affairs/component-library/pull/521,2022-08-26T19:33:42Z,2022-08-29T18:42:21Z,1,2,MERGED
