repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
blade,feat(Alert): design revamp,https://github.com/razorpay/blade/pull/840,2022-11-15T05:01:57Z,2022-11-21T11:57:45Z,8,9,MERGED
blade,chore: Badge design changes,https://github.com/razorpay/blade/pull/837,2022-11-11T12:31:19Z,2022-11-21T08:07:13Z,6,14,MERGED
blade,feat(Indicator): design overhaul,https://github.com/razorpay/blade/pull/834,2022-11-10T12:30:28Z,2022-11-11T11:09:54Z,7,24,MERGED
blade,refactor(StoryPageWrapper): create common utility to wrap storybook,https://github.com/razorpay/blade/pull/822,2022-11-04T14:05:07Z,2022-11-09T09:22:31Z,8,22,MERGED
blade,feat(storybook): add support for theming,https://github.com/razorpay/blade/pull/818,2022-11-04T08:33:03Z,2022-11-07T06:51:15Z,6,3,MERGED
blade,feat(Indicator): add indicator component,https://github.com/razorpay/blade/pull/814,2022-11-03T16:51:30Z,2022-11-09T13:57:35Z,12,10,MERGED
blade,feat: added counter component,https://github.com/razorpay/blade/pull/809,2022-11-02T11:05:31Z,2022-11-03T11:55:38Z,6,4,MERGED
blade,feat(FigmaEmbed): add Figma Embed integration to Storybook,https://github.com/razorpay/blade/pull/804,2022-11-02T04:43:28Z,2022-11-03T10:02:28Z,1,2,MERGED
blade,feat(Sandbox): add CodeSandbox integration to Storybook,https://github.com/razorpay/blade/pull/803,2022-11-02T04:10:28Z,2022-11-03T11:56:31Z,11,10,MERGED
blade,docs: fix react-native link command,https://github.com/razorpay/blade/pull/929,2022-12-28T05:51:51Z,2022-12-29T05:39:10Z,2,1,MERGED
blade,docs(Alert): add full width example with actions,https://github.com/razorpay/blade/pull/920,2022-12-20T09:53:59Z,2022-12-20T12:00:37Z,3,1,MERGED
blade,feat(Alert): update `isFullWidth` to make inline borderless alerts on desktop,https://github.com/razorpay/blade/pull/909,2022-12-09T12:52:07Z,2022-12-12T10:28:25Z,6,4,MERGED
blade,"test(Dropdown): add tests, documentation, and cleanup",https://github.com/razorpay/blade/pull/981,2023-01-30T05:44:22Z,2023-02-03T08:52:15Z,8,139,MERGED
