repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
sci-components,feat(complex filter): add isTriggerChangeOnOptionClick prop,https://github.com/chanzuckerberg/sci-components/pull/119,2022-02-11T20:35:14Z,2022-02-12T05:09:28Z,2,1,MERGED
sci-components,fix(icons): remove fill from new icon svgs to allow color overrides,https://github.com/chanzuckerberg/sci-components/pull/118,2022-02-11T20:24:53Z,2022-02-11T20:29:06Z,1,1,MERGED
sci-components,feat(icons): add new icons to repo,https://github.com/chanzuckerberg/sci-components/pull/117,2022-02-11T19:56:25Z,2022-02-11T20:02:47Z,1,1,MERGED
sci-components,feat(button): add v5 color support,https://github.com/chanzuckerberg/sci-components/pull/113,2022-02-05T10:58:19Z,2022-12-14T06:13:54Z,12,4,CLOSED
sci-components,feat(menuitem): add disabled menuitem styles,https://github.com/chanzuckerberg/sci-components/pull/149,2022-03-18T16:51:16Z,2022-03-18T20:21:38Z,3,2,MERGED
sci-components,fix(inputdropdown): stop console warnings about sdsStyle on buttons w…,https://github.com/chanzuckerberg/sci-components/pull/145,2022-03-11T16:58:10Z,2022-03-11T19:28:08Z,1,1,CLOSED
sci-components,feat(icon): add 3 horizontal dots icon (used for more actions menu),https://github.com/chanzuckerberg/sci-components/pull/144,2022-03-11T16:35:39Z,2022-03-14T23:14:23Z,1,1,MERGED
sci-components,feat(dropdown component): add multiselect with buttons dropdown variant,https://github.com/chanzuckerberg/sci-components/pull/135,2022-03-04T01:05:41Z,2022-03-08T17:54:00Z,3,5,MERGED
sci-components,fix(menuselect): use new inputtext for menuselect search inputs,https://github.com/chanzuckerberg/sci-components/pull/133,2022-03-02T17:41:30Z,2022-03-03T23:35:41Z,2,1,CLOSED
sci-components,fix(types): update type files to avoid name collisions,https://github.com/chanzuckerberg/sci-components/pull/132,2022-03-02T01:57:08Z,2022-03-02T22:16:01Z,2,1,MERGED
sci-components,chore(a11y): add a11y storybook plugin and jsx-a11y lint,https://github.com/chanzuckerberg/sci-components/pull/173,2022-04-22T02:49:13Z,2022-04-22T16:10:49Z,2,1,MERGED
sci-components,"fix(alert, callout, notification): set appropriate bg color",https://github.com/chanzuckerberg/sci-components/pull/172,2022-04-19T16:40:53Z,2022-04-20T00:00:29Z,2,3,MERGED
sci-components,feat(inputtoggle): add an inputtoggle,https://github.com/chanzuckerberg/sci-components/pull/171,2022-04-15T01:50:50Z,2022-04-19T23:56:09Z,2,3,MERGED
sci-components,fix(complexfilter): Update ComplexFilter,https://github.com/chanzuckerberg/sci-components/pull/169,2022-04-14T18:25:06Z,2022-04-14T20:10:03Z,2,1,MERGED
sci-components,"feat(icons): add DotsHorizontal3, Pin, and TrashCan icons",https://github.com/chanzuckerberg/sci-components/pull/154,2022-04-07T20:49:05Z,2022-04-07T22:40:01Z,1,2,MERGED
sci-components,docs(all): add MUI links,https://github.com/chanzuckerberg/sci-components/pull/185,2022-05-17T22:32:50Z,2022-05-18T00:24:14Z,1,1,MERGED
sci-components,feat(callout): allow consumer to conditionally override callout icon,https://github.com/chanzuckerberg/sci-components/pull/183,2022-05-10T00:19:15Z,2022-05-10T17:36:54Z,2,1,MERGED
