repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
forma-36,fix: fix erroneous use of rgb with 4 arguments (rgba),https://github.com/contentful/forma-36/pull/1920,2022-03-02T17:14:38Z,2022-03-03T10:43:54Z,8,6,MERGED
forma-36,feat: generate links for the sidebar from contentful,https://github.com/contentful/forma-36/pull/2003,2022-04-22T15:02:33Z,2022-04-27T08:24:54Z,5,7,MERGED
forma-36,fix(modal): force scale,https://github.com/contentful/forma-36/pull/1995,2022-04-13T13:17:58Z,2022-04-13T13:46:48Z,2,1,MERGED
forma-36,fix: workbench header icon alignments,https://github.com/contentful/forma-36/pull/2051,2022-05-12T14:41:55Z,2022-05-13T13:24:33Z,4,2,MERGED
forma-36,style: fix autocomplete input with button styling [HOMER-856],https://github.com/contentful/forma-36/pull/2050,2022-05-12T07:10:52Z,2022-05-12T16:28:58Z,3,2,MERGED
forma-36,Style: Update Background color on hover for td,https://github.com/contentful/forma-36/pull/2139,2022-07-21T07:02:15Z,2022-08-26T06:37:49Z,5,1,CLOSED
forma-36,fix: update banner for version 3 website,https://github.com/contentful/forma-36/pull/2135,2022-07-19T12:21:47Z,2022-07-20T08:51:15Z,4,2,MERGED
forma-36,fix: playground datepicker dependency version,https://github.com/contentful/forma-36/pull/2115,2022-07-06T17:15:55Z,2022-07-07T06:52:35Z,2,1,MERGED
forma-36,fix: update website with the component statuses [BAU-903],https://github.com/contentful/forma-36/pull/2152,2022-08-04T11:18:42Z,2022-08-05T12:31:43Z,8,5,MERGED
forma-36,feat: neutral variant for Note component,https://github.com/contentful/forma-36/pull/2150,2022-08-03T12:10:33Z,2022-08-04T07:32:46Z,2,2,MERGED
forma-36,fix: handling of zIndex on TextInput.Group,https://github.com/contentful/forma-36/pull/2243,2022-09-19T14:12:00Z,2022-09-23T13:15:47Z,6,4,MERGED
forma-36,feat(icons): Add Toggle icon,https://github.com/contentful/forma-36/pull/2233,2022-09-14T15:10:36Z,2022-09-16T14:06:17Z,8,2,MERGED
forma-36,fix(Notification): break long words into new lines,https://github.com/contentful/forma-36/pull/2232,2022-09-14T14:50:29Z,2022-09-14T15:20:23Z,4,4,MERGED
forma-36,docs(Calendar): remove beta package install instructions,https://github.com/contentful/forma-36/pull/2228,2022-09-14T12:25:35Z,2022-09-14T12:36:03Z,3,1,MERGED
forma-36,fix: add button margin reset on GlobalStyles,https://github.com/contentful/forma-36/pull/2227,2022-09-14T11:42:27Z,2022-09-14T13:27:27Z,3,2,MERGED
forma-36,fix(Text): truncated styles,https://github.com/contentful/forma-36/pull/2216,2022-09-12T14:31:53Z,2022-09-12T14:41:26Z,2,1,MERGED
forma-36,feat: new component multiselect,https://github.com/contentful/forma-36/pull/2188,2022-09-01T15:17:40Z,2022-10-06T07:27:47Z,44,63,MERGED
