repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
wonder-blocks,Adds indeterminate state to checkbox,https://github.com/Khan/wonder-blocks/pull/1828,2023-03-22T17:03:22Z,2023-04-07T18:57:15Z,21,25,MERGED
wonder-blocks,[🔥AUDIT🔥] Handle React.Element<React.ElementProps<...>> spanning multiple lines,https://github.com/Khan/wonder-blocks/pull/1815,2023-03-17T20:36:47Z,2023-03-17T20:59:06Z,4,3,MERGED
wonder-blocks,Add startIcon and endIcon props to Link,https://github.com/Khan/wonder-blocks/pull/1811,2023-03-16T19:06:28Z,2023-04-11T20:00:25Z,13,32,MERGED
wonder-blocks,Add startIcon and endIcon props to Link,https://github.com/Khan/wonder-blocks/pull/1810,2023-03-16T18:07:08Z,2023-03-16T18:08:00Z,1,6,MERGED
wonder-blocks,Add a11y documentation for Icons in storybook,https://github.com/Khan/wonder-blocks/pull/1796,2023-03-14T02:01:31Z,2023-03-24T00:11:26Z,7,4,MERGED
wonder-blocks,"Add external icon when using `target=""_blank""`",https://github.com/Khan/wonder-blocks/pull/1794,2023-03-13T18:19:56Z,2023-03-24T20:12:06Z,10,23,MERGED
wonder-blocks,Add useLatestRef hook to wonder-blocks-core,https://github.com/Khan/wonder-blocks/pull/1791,2023-03-09T00:26:39Z,2023-03-29T18:53:26Z,17,7,MERGED
wonder-blocks,Add a story to demonstrate long option labels,https://github.com/Khan/wonder-blocks/pull/1787,2023-03-08T01:11:34Z,2023-03-24T00:12:53Z,4,1,MERGED
wonder-blocks,add title to link,https://github.com/Khan/wonder-blocks/pull/1786,2023-03-07T17:30:19Z,2023-03-24T18:58:58Z,8,9,MERGED
wonder-blocks,Fix babel config to work with Storybook,https://github.com/Khan/wonder-blocks/pull/1768,2023-03-01T23:27:53Z,2023-03-02T00:33:23Z,4,7,MERGED
wonder-blocks,Story to document current Link issues from recent updates,https://github.com/Khan/wonder-blocks/pull/1849,2023-04-21T21:11:12Z,2023-08-04T19:34:15Z,3,1,CLOSED
wonder-blocks,Remove span from links without icons,https://github.com/Khan/wonder-blocks/pull/1846,2023-04-20T18:52:54Z,2023-04-20T21:03:24Z,6,4,MERGED
wonder-blocks,Remove display value from Link,https://github.com/Khan/wonder-blocks/pull/1838,2023-04-10T23:30:29Z,2023-04-13T16:23:15Z,5,3,CLOSED
wonder-blocks,Fix Storybook build,https://github.com/Khan/wonder-blocks/pull/1913,2023-05-12T22:02:10Z,2023-05-15T15:31:21Z,4,2,MERGED
wonder-blocks,Experiment with TS language service plugins,https://github.com/Khan/wonder-blocks/pull/1909,2023-05-12T03:09:39Z,2024-02-27T15:11:56Z,10,6,CLOSED
wonder-blocks,Update Link WithTypography story,https://github.com/Khan/wonder-blocks/pull/1907,2023-05-10T18:29:04Z,2023-05-10T20:52:05Z,4,2,MERGED
wonder-blocks,Add yarn script to generate type coverage report,https://github.com/Khan/wonder-blocks/pull/1852,2023-05-01T19:21:21Z,2023-05-01T20:01:44Z,5,3,MERGED
wonder-blocks,Modified tertiary disabled and focused button styling to fix underline length,https://github.com/Khan/wonder-blocks/pull/1925,2023-06-28T17:44:35Z,2023-06-28T21:30:17Z,4,4,MERGED
wonder-blocks,[wb1556.1.notail] Make popover tail optional,https://github.com/Khan/wonder-blocks/pull/1920,2023-06-07T20:01:37Z,2023-06-07T22:15:55Z,6,2,MERGED
wonder-blocks,Fix banner overflow,https://github.com/Khan/wonder-blocks/pull/1939,2023-07-19T21:43:12Z,2023-07-21T23:09:16Z,4,1,MERGED
wonder-blocks,Truncate text when icon is added to button,https://github.com/Khan/wonder-blocks/pull/1938,2023-07-18T16:54:58Z,2023-07-18T20:22:00Z,6,5,MERGED
wonder-blocks,Center inline link text with icon by removing styled span and updating vertical align,https://github.com/Khan/wonder-blocks/pull/1932,2023-07-10T21:17:30Z,2023-07-18T21:41:05Z,5,2,MERGED
wonder-blocks,Add style prop to tooltip,https://github.com/Khan/wonder-blocks/pull/1928,2023-07-06T17:21:38Z,2023-08-04T19:13:03Z,12,6,MERGED
wonder-blocks,Updating tertiary button focus state to be a border instead of underline,https://github.com/Khan/wonder-blocks/pull/1927,2023-07-01T00:14:20Z,2023-07-18T16:34:38Z,10,7,MERGED
wonder-blocks,Add Khanmigo theme to Switch,https://github.com/Khan/wonder-blocks/pull/2029,2023-08-30T19:22:06Z,2023-09-05T18:16:31Z,17,12,MERGED
wonder-blocks,WB-1577: Add theming support to Button component,https://github.com/Khan/wonder-blocks/pull/2005,2023-08-23T21:21:04Z,2023-09-06T16:00:34Z,14,10,MERGED
wonder-blocks,Add `themeName` to `useScopedTheme` hook,https://github.com/Khan/wonder-blocks/pull/2002,2023-08-22T17:05:39Z,2023-08-24T19:27:53Z,7,3,MERGED
