repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
aksel,Vnext: Veilederpanel -> GuidePanel,https://github.com/navikt/aksel/pull/1113,2021-05-31T10:55:57Z,2021-08-25T06:38:21Z,3,139,CLOSED
aksel,Vnext: Veileder -> Guide komponent,https://github.com/navikt/aksel/pull/1112,2021-05-31T08:19:37Z,2021-08-25T06:30:56Z,2,7,CLOSED
aksel,"Vnext: ToggleButton, ToggleGroup komponent",https://github.com/navikt/aksel/pull/1111,2021-05-30T13:58:23Z,2021-08-27T08:35:43Z,4,8,CLOSED
aksel,Spacing between spaced text and title,https://github.com/navikt/aksel/pull/1109,2021-05-28T07:41:56Z,2021-07-14T09:32:27Z,2,25,CLOSED
aksel,Vnext: paneler komponent,https://github.com/navikt/aksel/pull/1108,2021-05-26T11:37:17Z,2021-05-28T11:08:15Z,0,2,MERGED
aksel,Vnext: Lenkepanel -> LinkPanel,https://github.com/navikt/aksel/pull/1107,2021-05-26T11:15:34Z,2021-06-02T11:35:30Z,2,6,MERGED
aksel,Oppdatert styling for vnext komponenter,https://github.com/navikt/aksel/pull/1131,2021-06-24T20:40:13Z,2021-07-14T09:28:01Z,1,4,CLOSED
aksel,Card + MiniCard,https://github.com/navikt/aksel/pull/1130,2021-06-23T15:18:06Z,2021-08-30T07:56:59Z,2,13,CLOSED
aksel,MicroCard komponent,https://github.com/navikt/aksel/pull/1129,2021-06-23T12:13:10Z,2021-06-23T13:41:56Z,0,6,MERGED
aksel,Header for bruk på sider,https://github.com/navikt/aksel/pull/1128,2021-06-23T09:19:55Z,2021-06-23T13:41:46Z,2,4,MERGED
aksel,La til identitet.nav.no under resources,https://github.com/navikt/aksel/pull/1117,2021-06-08T10:56:40Z,2021-06-09T17:32:28Z,0,2,MERGED
aksel,[Snyk] Security upgrade jszip from 3.6.0 to 3.7.0,https://github.com/navikt/aksel/pull/1154,2021-07-26T18:10:08Z,2021-08-02T08:51:53Z,0,1,MERGED
aksel,Oppdaterte search-field,https://github.com/navikt/aksel/pull/1209,2021-08-27T12:56:07Z,2021-08-31T12:52:25Z,1,4,MERGED
aksel,[Snyk] Security upgrade chalk from 1.1.3 to 2.0.0,https://github.com/navikt/aksel/pull/1240,2021-09-12T19:28:52Z,2021-09-13T07:28:09Z,0,1,MERGED
aksel,[NEW] Tooltip Component,https://github.com/navikt/aksel/pull/1233,2021-09-09T11:49:53Z,2021-11-08T13:43:13Z,1,53,CLOSED
aksel,[Snyk] Security upgrade axios from 0.21.1 to 0.21.3,https://github.com/navikt/aksel/pull/1221,2021-09-05T19:56:44Z,2021-09-06T09:03:43Z,0,1,MERGED
