repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
semi-design,fix(datepicker): dateRange triggerRender close panel bug #410,https://github.com/DouyinFE/semi-design/pull/448,2021-12-22T08:07:10Z,2021-12-30T03:42:54Z,3,1,MERGED
semi-design,"fix: [select] using backspace to delete will cause the option to be invisible, close #444",https://github.com/DouyinFE/semi-design/pull/445,2021-12-21T10:07:20Z,2021-12-21T10:34:33Z,1,1,MERGED
semi-design,feat: allowCreate时，传入不存在的value时，自动创建option,https://github.com/DouyinFE/semi-design/pull/429,2021-12-16T08:37:57Z,2021-12-17T09:19:50Z,2,1,CLOSED
semi-design,feat: a11y - improve tooltip、popover aria #205,https://github.com/DouyinFE/semi-design/pull/425,2021-12-15T10:44:31Z,2021-12-27T07:58:23Z,3,3,MERGED
semi-design,feat(a11y): progress aria #205,https://github.com/DouyinFE/semi-design/pull/414,2021-12-14T08:23:30Z,2021-12-14T08:43:01Z,1,2,MERGED
semi-design,style: fix timeline custom dot props not align,https://github.com/DouyinFE/semi-design/pull/395,2021-12-11T12:07:58Z,2021-12-14T12:43:20Z,8,2,MERGED
semi-design,fix(rating): allowhalf ui error when parent element set line-height,https://github.com/DouyinFE/semi-design/pull/355,2021-12-02T12:49:01Z,2021-12-03T05:46:38Z,2,1,MERGED
semi-design,fix(inputnumber): button right click bug,https://github.com/DouyinFE/semi-design/pull/540,2022-01-17T04:04:30Z,2022-01-25T03:40:25Z,5,1,MERGED
semi-design,fix: avoid forceUpdate call when batchUpdate by formApi.setValue/setE…,https://github.com/DouyinFE/semi-design/pull/517,2022-01-07T08:43:12Z,2022-01-07T10:59:49Z,3,1,MERGED
semi-design,feat(datepicker): support inlineInput API #294,https://github.com/DouyinFE/semi-design/pull/672,2022-02-28T08:47:16Z,2022-03-18T09:29:32Z,5,1,MERGED
semi-design,style: a11y theme update,https://github.com/DouyinFE/semi-design/pull/661,2022-02-24T11:59:58Z,2022-03-04T07:14:51Z,2,1,MERGED
semi-design,fix: (nav) limitIndent should not work when collapsed,https://github.com/DouyinFE/semi-design/pull/594,2022-02-08T12:22:28Z,2022-02-10T07:17:34Z,3,1,MERGED
semi-design,fix(datepicker): fixed DatePicker defaultPickerValue given number pan…,https://github.com/DouyinFE/semi-design/pull/739,2022-03-30T04:04:28Z,2022-04-01T07:35:40Z,5,1,MERGED
