repo_name,pr_title,pr_url,created_at,closed_at,total_comments,total_commits,state
coder,fix: remove cancel button if user cannot cancel job,https://github.com/coder/coder/pull/11553,2024-01-10T15:58:25Z,2024-01-11T18:48:45Z,1,6,MERGED
coder,chore: update language about autostop on templates page,https://github.com/coder/coder/pull/11552,2024-01-10T15:56:04Z,2024-01-11T18:01:08Z,4,2,MERGED
coder,chore(docs): remove provider logos from 1-click install,https://github.com/coder/coder/pull/11548,2024-01-10T13:21:04Z,2024-01-10T13:28:40Z,0,8,MERGED
coder,feat: add additional fields to first time setup trial flow,https://github.com/coder/coder/pull/11533,2024-01-09T22:08:25Z,2024-01-17T00:19:16Z,3,2,MERGED
coder,feat: display application name over sign in form,https://github.com/coder/coder/pull/11500,2024-01-08T18:04:56Z,2024-01-09T17:51:16Z,1,1,MERGED
coder,feat(site): add healthcheck page for provisioner daemons,https://github.com/coder/coder/pull/11494,2024-01-08T15:17:30Z,2024-01-08T17:14:10Z,5,4,MERGED
coder,refactor(site): improve settings option,https://github.com/coder/coder/pull/11489,2024-01-08T13:22:12Z,2024-01-08T16:16:16Z,2,2,MERGED
coder,feat: allow users to select a provisioner based on tags,https://github.com/coder/coder/pull/11416,2024-01-04T19:09:43Z,2024-01-28T00:05:08Z,2,3,CLOSED
coder,refactor(site): simplify workspace topbar,https://github.com/coder/coder/pull/11370,2024-01-02T17:51:56Z,2024-01-02T18:17:43Z,2,4,MERGED
coder,fix(site): fix form layout for tablet viewports,https://github.com/coder/coder/pull/12369,2024-02-29T19:10:55Z,2024-02-29T19:24:06Z,0,1,MERGED
coder,"fix: external auth device flow, check both queries for errors",https://github.com/coder/coder/pull/12367,2024-02-29T15:30:54Z,2024-02-29T19:00:16Z,1,6,MERGED
coder,refactor: show parameter suggestions from user history below field,https://github.com/coder/coder/pull/12340,2024-02-28T00:22:36Z,2024-02-28T22:29:48Z,2,6,MERGED
coder,chore(docs): fix quiet hours docs heading,https://github.com/coder/coder/pull/12338,2024-02-27T22:55:46Z,2024-02-29T20:50:01Z,0,1,MERGED
coder,feat(site): display client errors in DERP Region health page,https://github.com/coder/coder/pull/12318,2024-02-27T13:35:19Z,2024-02-28T13:30:38Z,2,3,MERGED
coder,feat: implement create org commands from cli,https://github.com/coder/coder/pull/12308,2024-02-26T18:23:05Z,2024-02-27T16:13:09Z,2,3,MERGED
coder,feat: audit oauth2 app management,https://github.com/coder/coder/pull/12275,2024-02-22T21:29:34Z,2024-02-26T23:52:08Z,1,3,MERGED
coder,feat(site): allow creating a workspace without connecting optional external auth providers,https://github.com/coder/coder/pull/12251,2024-02-21T18:44:09Z,2024-02-22T17:27:36Z,2,5,MERGED
coder,fix(site): fix web terminal bottom overflow,https://github.com/coder/coder/pull/12228,2024-02-20T14:11:20Z,2024-02-21T14:02:53Z,3,1,MERGED
coder,docs: fix header font,https://github.com/coder/coder/pull/12193,2024-02-16T13:29:03Z,2024-02-16T13:32:46Z,0,1,MERGED
coder,chore: reimplement activity status and autostop improvements,https://github.com/coder/coder/pull/12175,2024-02-15T19:23:04Z,2024-02-27T18:06:27Z,5,3,MERGED
coder,fix(site): ignore fileInfo if file is missing,https://github.com/coder/coder/pull/12154,2024-02-15T09:08:33Z,2024-02-15T09:15:23Z,0,1,MERGED
coder,feat: support `order` property of `coder_agent`,https://github.com/coder/coder/pull/12121,2024-02-13T15:21:36Z,2024-02-15T12:33:13Z,0,19,MERGED
coder,feat: add port sharing frontend,https://github.com/coder/coder/pull/12119,2024-02-13T15:04:20Z,2024-02-20T18:26:34Z,6,16,MERGED
coder,feat: support `order` property of `coder_app` resource,https://github.com/coder/coder/pull/12077,2024-02-09T11:12:33Z,2024-02-12T14:11:31Z,3,16,MERGED
coder,feat: add support for optional external auth providers,https://github.com/coder/coder/pull/12021,2024-02-05T17:47:55Z,2024-02-21T18:18:39Z,12,35,MERGED
coder,feat: show workspace name suggestions below the name field,https://github.com/coder/coder/pull/12001,2024-02-02T20:03:51Z,2024-02-05T17:40:15Z,0,5,MERGED
coder,feat(site): show deprecation message on template page,https://github.com/coder/coder/pull/11996,2024-02-02T13:58:22Z,2024-02-02T14:13:36Z,2,3,MERGED
coder,feat: add activity status and autostop reason to workspace overview,https://github.com/coder/coder/pull/11987,2024-02-01T22:00:29Z,2024-02-13T17:50:17Z,5,17,MERGED
coder,fix(site): fix text overflow on batch ws deletion,https://github.com/coder/coder/pull/11981,2024-02-01T16:50:08Z,2024-02-01T17:02:09Z,1,1,MERGED
coder,refactor(site): add table chosmetic changes,https://github.com/coder/coder/pull/11977,2024-02-01T13:28:22Z,2024-02-01T13:41:15Z,1,1,MERGED
coder,chore: add validation errors to the cli output,https://github.com/coder/coder/pull/12814,2024-03-28T19:56:01Z,2024-04-02T15:02:31Z,4,4,MERGED
coder,chore(codersdk): move all tailscale imports out of `codersdk`,https://github.com/coder/coder/pull/12735,2024-03-24T21:53:01Z,2024-03-26T17:44:32Z,5,13,MERGED
coder,feat: allow number options with monotonic validation,https://github.com/coder/coder/pull/12726,2024-03-22T14:49:05Z,2024-03-27T08:54:43Z,8,8,MERGED
